time,old_sh_el_deg,sh_el_deg,stim_curr
91.85747,-0.425,-0.425,0.00
91.87544,-0.417,-0.417,0.00
91.88576,-0.417,-0.405,0.00
91.90159,-0.405,-0.392,0.00
91.91218,-0.392,-0.392,0.00
91.92278,-0.392,-0.392,0.00
91.93891,-0.392,-0.382,0.00
91.94949,-0.382,-0.365,0.00
91.96043,-0.365,-0.365,0.00
92.04685,-0.349,-0.272,0.00
92.05703,-0.272,-0.244,0.00
92.06720,-0.244,-0.196,0.00
92.07865,-0.196,-0.172,0.00
92.08889,-0.172,-0.172,0.00
92.09906,-0.172,-0.152,0.00
92.10921,-0.152,-0.152,0.00
92.11945,-0.152,-0.130,0.00
92.12965,-0.130,-0.130,0.00
92.14001,-0.099,-0.099,0.00
92.15041,-0.099,-0.099,0.00
92.16094,-0.078,-0.078,0.00
92.17111,-0.078,-0.078,0.00
92.18126,-0.078,-0.065,0.00
92.19147,-0.065,-0.065,0.00
92.20161,-0.045,-0.045,0.00
92.21179,-0.045,-0.045,0.00
92.22200,-0.022,-0.022,0.00
92.23218,-0.022,-0.022,0.00
92.24235,0.001,0.001,0.00
92.25323,0.001,0.001,0.00
92.26338,0.019,0.019,0.00
92.27354,0.019,0.019,0.00
92.28370,0.043,0.043,0.00
92.29388,0.043,0.043,0.00
92.30405,0.067,0.067,0.00
92.31422,0.067,0.092,0.00
92.32438,0.092,0.092,0.00
92.33454,0.092,0.092,0.00
92.34470,0.116,0.116,0.00
92.35496,0.116,0.116,0.00
92.36512,0.140,0.140,0.00
92.37528,0.140,0.140,0.00
92.38657,0.163,0.163,0.00
92.39673,0.163,0.183,0.00
92.40698,0.183,0.183,0.00
92.41705,0.183,0.183,0.00
92.42722,0.203,0.203,0.00
92.43737,0.203,0.203,0.00
92.44753,0.223,0.223,0.00
92.45769,0.223,0.237,0.00
92.46785,0.237,0.237,0.00
92.47803,0.237,0.251,0.00
92.48845,0.251,0.251,0.00
92.49861,0.251,0.268,0.00
92.50877,0.268,0.268,0.00
92.51911,0.268,0.284,0.00
92.52930,0.284,0.284,0.00
92.53948,0.284,0.298,0.00
92.54965,0.298,0.298,0.00
92.55980,0.298,0.314,0.00
92.56996,0.314,0.314,0.00
92.58022,0.314,0.330,0.00
92.59044,0.330,0.330,0.00
92.60089,0.342,0.342,0.00
92.61095,0.342,0.342,0.00
92.62110,0.350,0.350,0.00
92.63126,0.350,0.350,0.00
92.64142,0.350,0.357,0.00
92.65187,0.357,0.357,0.00
92.66197,0.365,0.365,0.00
92.67301,0.365,0.365,0.00
92.68318,0.367,0.367,0.00
92.69384,0.367,0.367,0.00
92.70401,0.369,0.369,0.00
92.71422,0.369,0.369,0.00
92.72439,0.369,0.369,0.00
92.73646,0.369,0.369,0.00
92.74663,0.369,0.369,0.00
92.75689,0.369,0.369,0.00
92.76706,0.369,0.369,0.00
92.77722,0.369,0.365,0.00
92.78760,0.365,0.365,0.00
92.79776,0.365,0.360,0.00
92.80791,0.360,0.360,0.00
92.81812,0.360,0.356,0.00
92.82828,0.356,0.356,0.00
92.83922,0.356,0.356,0.00
92.84939,0.356,0.353,0.00
92.85957,0.353,0.351,0.00
92.86973,0.351,0.351,0.00
92.87992,0.351,0.346,0.00
92.89009,0.346,0.346,0.00
92.90029,0.346,0.343,0.00
92.91048,0.343,0.343,0.00
92.92057,0.344,0.344,0.00
92.93074,0.344,0.344,0.00
92.94147,0.344,0.344,0.00
92.95165,0.350,0.350,0.00
92.96183,0.366,0.366,0.00
92.97209,0.366,0.366,0.00
92.98224,0.389,0.389,0.00
92.99244,0.389,0.389,0.00
