t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
44.82417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,-0.055,0.172,0.203,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.83432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.069,0.011,0.172,0.203,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.84662,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.069,0.011,0.165,0.203,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.85751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,-0.033,0.179,0.203,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.87167,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,-0.033,0.179,0.203,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.88439,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,-0.055,0.172,0.203,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.89675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,0.011,0.179,0.203,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.90767,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.033,0.172,0.203,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.92003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.179,0.203,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.93578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.055,0.172,0.203,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.94875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.077,0.179,0.204,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.96126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.069,-0.055,0.172,0.204,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.97721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.069,-0.055,0.172,0.204,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.98756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.069,0.033,0.172,0.204,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.00358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.069,-0.055,0.179,0.204,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.01497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.069,-0.055,0.179,0.204,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.02601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.069,-0.033,0.179,0.204,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.03632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.069,-0.055,0.187,0.204,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.04694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.069,-0.055,0.187,0.204,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.05741,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.069,0.055,0.172,0.204,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.07644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,0.011,0.172,0.204,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.08751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,-0.077,0.172,0.204,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.10201,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.033,0.179,0.204,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.11688,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.055,0.179,0.204,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.13037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.033,0.172,0.204,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.14056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.099,0.179,0.204,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.15090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.077,0.179,0.204,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.16109,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.055,0.172,0.204,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.17554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.099,0.172,0.204,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.18752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.011,0.179,0.204,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.20032,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.011,0.172,0.204,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.21659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.011,0.172,0.204,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.22937,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.172,0.204,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.23972,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.099,0.179,0.205,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.25206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.069,-0.011,0.179,0.205,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.26777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,-0.011,0.179,0.205,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.28600,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,0.077,0.179,0.205,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.29678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,0.033,0.179,0.205,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.30815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,0.033,0.179,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.32698,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.033,0.172,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.33775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.069,-0.033,0.179,0.205,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.35473,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.069,-0.033,0.179,0.205,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.36578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.069,-0.033,0.179,0.205,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.37729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.069,0.011,0.172,0.205,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.38968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.069,-0.011,0.172,0.205,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.40171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,0.011,0.187,0.205,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.41446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,0.011,0.187,0.205,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.42816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,-0.011,0.179,0.205,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.43877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,-0.033,0.179,0.205,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.45193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,-0.099,0.172,0.205,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.46794,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,0.033,0.172,0.205,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.48652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,0.033,0.172,0.205,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.50253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.033,0.179,0.205,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.51638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,0.011,0.165,0.205,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.52666,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,0.011,0.165,0.205,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.53836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,-0.033,0.179,0.205,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.55146,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.011,0.179,0.205,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.56244,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.172,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.57312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.099,0.179,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.58333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.033,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.59349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.099,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.60366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.099,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.61531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.011,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.62748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.033,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.63763,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.077,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.64807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.077,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.65952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.055,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.67349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.055,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.68377,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.187,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.69459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.033,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.71251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.72530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.74185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.75666,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.099,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.76705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.77990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.033,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.79345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.033,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.81061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.82499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.83943,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.055,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.85634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.86984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.011,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.88328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.89605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.033,0.165,0.205,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.90784,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.069,0.077,0.179,0.205,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.91860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.077,0.179,0.205,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.93034,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.033,0.179,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.94369,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.077,0.172,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.95613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.077,0.172,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.96631,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.011,0.172,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
45.97718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.033,0.179,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.00173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.033,0.179,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.01395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.033,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.03057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.077,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.04606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.05806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.011,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.07159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.077,0.165,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.09329,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.033,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.11045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.011,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.12441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.011,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.13642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.011,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.15321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.033,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.16379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.033,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.17798,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.011,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.19982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.055,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.21767,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.033,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.22889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.033,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.24331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.165,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.25697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.172,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.27606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.033,0.187,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.29267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.033,0.187,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.30785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.011,0.179,0.205,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.31864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,0.011,0.172,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.32934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.055,0.172,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.34443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.055,0.172,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
46.36201,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.069,-0.077,0.172,0.205,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
