t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.20141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.001,0.000,0.000,0.000,8.969,5.000,0.000,0.000,0.60,0.00
1.21305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.001,0.000,0.000,0.000,8.969,5.000,0.000,0.000,0.60,0.00
1.22319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.000,0.000,0.000,0.000,8.969,5.000,0.000,0.000,0.60,0.00
1.23335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.000,0.000,0.000,0.000,8.969,5.000,0.000,0.000,0.60,0.00
1.24351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.000,0.000,0.000,0.000,8.969,5.000,0.000,0.000,0.60,0.00
1.25366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.000,0.000,0.000,0.000,8.969,5.000,0.000,0.000,0.60,0.00
1.26382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.000,0.000,0.000,0.000,8.969,5.000,0.000,0.000,0.60,0.00
1.27396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.000,0.000,0.000,0.000,8.969,5.000,0.000,0.000,0.60,0.00
1.28500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.000,0.000,0.000,0.000,8.969,5.000,0.000,0.000,0.60,0.00
1.29527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.001,0.000,0.000,0.000,8.967,5.000,0.000,0.000,0.60,0.00
1.30543,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.000,0.000,0.000,0.000,8.968,5.000,0.000,0.000,0.60,0.00
1.31592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.001,0.000,0.000,0.000,8.969,5.000,0.000,0.000,0.60,0.00
1.32613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.001,0.000,0.000,0.000,8.966,5.000,0.000,0.000,0.60,0.00
1.33628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.001,0.000,0.000,0.000,8.966,5.000,0.000,0.000,0.60,0.00
1.34643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.001,0.000,0.000,0.000,8.966,5.000,0.000,0.000,0.60,0.00
1.35660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.000,0.000,0.000,0.000,8.966,5.000,0.000,0.000,0.60,0.00
1.36762,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.000,0.000,0.000,0.000,8.966,5.000,0.000,0.000,0.60,0.00
1.37785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.000,0.000,0.000,0.000,8.966,5.000,0.000,0.000,0.60,0.00
1.38805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.003,0.000,0.000,0.000,8.962,5.000,0.000,0.000,0.60,0.00
1.39891,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.001,0.000,0.000,0.000,8.963,5.000,0.000,0.000,0.60,0.00
1.40905,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.003,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.41922,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.002,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.42938,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.002,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.43954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.001,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.44968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.001,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.45983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.000,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.46998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.000,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.48030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.000,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.49061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.000,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.50092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.000,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.51126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.000,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.52157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.000,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.53210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.000,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.54230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,0.000,0.000,0.000,0.000,8.960,5.000,0.000,0.000,0.60,0.00
1.55341,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.260,-0.006,0.000,0.000,0.000,8.951,5.000,0.000,0.000,0.60,0.00
1.56417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.259,-0.014,0.000,0.000,0.000,8.939,5.000,0.000,0.000,0.60,0.00
1.57563,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.259,-0.024,0.000,0.000,0.000,8.920,5.000,0.000,0.000,0.60,0.00
1.58592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.259,-0.034,0.000,0.000,0.000,8.898,5.000,0.000,0.000,0.60,0.00
1.59608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,-0.029,0.000,0.000,0.000,8.891,5.000,0.000,0.000,0.60,0.00
1.60623,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,-0.021,0.000,0.000,0.000,8.891,5.000,0.000,0.000,0.60,0.00
1.61640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,-0.014,0.000,0.000,0.000,8.891,5.000,0.000,0.000,0.60,0.00
1.62656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,-0.010,0.000,0.000,0.000,8.891,5.000,0.000,0.000,0.60,0.00
1.63672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,-0.006,0.000,0.000,0.000,8.891,5.000,0.000,0.000,0.60,0.00
1.64687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,-0.004,0.000,0.000,0.000,8.891,5.000,0.000,0.000,0.60,0.00
1.65703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,-0.002,0.000,0.000,0.000,8.891,5.000,0.000,0.000,0.60,0.00
1.66725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,-0.001,0.000,0.000,0.000,8.891,5.000,0.000,0.000,0.60,0.00
1.67753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,-0.000,0.000,0.000,0.000,8.891,5.000,0.000,0.000,0.60,0.00
1.68784,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,0.000,0.000,0.000,0.000,8.891,5.000,0.000,0.000,0.60,0.00
1.69801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,0.001,0.000,0.000,0.000,8.891,5.000,0.000,0.000,0.60,0.00
1.70942,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,0.001,0.000,0.000,0.000,8.891,5.000,0.000,0.000,0.60,0.00
1.72001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,-0.013,0.000,0.000,0.000,8.873,5.000,0.000,0.000,0.60,0.00
1.73020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.258,-0.017,0.000,0.000,0.000,8.862,5.000,0.000,0.000,0.60,0.00
1.74154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.023,0.000,0.000,0.000,8.847,5.000,0.000,0.000,0.60,0.00
1.75265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.025,0.000,0.000,0.000,8.836,5.000,0.000,0.000,0.60,0.00
1.76285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.022,0.000,0.000,0.000,8.830,5.000,0.000,0.000,0.60,0.00
1.77302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.015,0.000,0.000,0.000,8.830,5.000,0.000,0.000,0.60,0.00
1.78319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.010,0.000,0.000,0.000,8.830,5.000,0.000,0.000,0.60,0.00
1.79334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.007,0.000,0.000,0.000,8.830,5.000,0.000,0.000,0.60,0.00
1.80350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.004,0.000,0.000,0.000,8.830,5.000,0.000,0.000,0.60,0.00
1.81366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.002,0.000,0.000,0.000,8.830,5.000,0.000,0.000,0.60,0.00
1.82381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.001,0.000,0.000,0.000,8.830,5.000,0.000,0.000,0.60,0.00
1.83410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.000,0.000,0.000,0.000,8.830,5.000,0.000,0.000,0.60,0.00
1.84443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.000,0.000,0.000,0.000,8.830,5.000,0.000,0.000,0.60,0.00
1.85475,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.001,0.000,0.000,0.000,8.830,5.000,0.000,0.000,0.60,0.00
1.86492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.001,0.000,0.000,0.000,8.830,5.000,0.000,0.000,0.60,0.00
1.87690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.001,0.000,0.000,0.000,8.830,5.000,0.000,0.000,0.60,0.00
1.88722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.003,0.000,0.000,0.000,8.825,5.000,0.000,0.000,0.60,0.00
1.89748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.003,0.000,0.000,0.000,8.825,5.000,0.000,0.000,0.60,0.00
1.90766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.006,0.000,0.000,0.000,8.816,5.000,0.000,0.000,0.60,0.00
1.91782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.009,0.000,0.000,0.000,8.811,5.000,0.000,0.000,0.60,0.00
1.92797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.007,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
1.93812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.005,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
1.94828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.003,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
1.95843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.002,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
1.96858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.001,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
1.97874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,-0.000,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
1.98889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.000,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
1.99913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.000,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
2.00943,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.000,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
2.01960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.001,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
2.02976,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.001,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
2.04435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.001,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
2.05464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.001,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
2.06531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.001,0.000,0.000,0.000,8.809,5.000,0.000,0.000,0.60,0.00
2.07546,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.002,0.000,0.000,0.000,8.811,5.000,0.000,0.000,0.60,0.00
2.08562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.002,0.000,0.000,0.000,8.812,5.000,0.000,0.000,0.60,0.00
2.09645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.002,0.000,0.000,0.000,8.812,5.000,0.000,0.000,0.60,0.00
2.10662,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.005,0.000,0.000,0.000,8.816,5.000,0.000,0.000,0.60,0.00
2.11689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.003,0.000,0.000,0.000,8.816,5.000,0.000,0.000,0.60,0.00
2.12708,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.081,-0.011,-0.004,0.257,0.003,0.000,0.000,0.000,8.816,5.000,0.000,0.000,0.60,0.00
2.13728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.257,0.003,0.000,0.000,0.000,8.818,5.000,0.000,0.000,0.60,0.00
2.14744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.005,0.000,0.000,0.000,8.821,5.000,0.000,0.000,0.60,0.00
2.15759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.003,0.000,0.000,0.000,8.821,5.000,0.000,0.000,0.60,0.00
2.16775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.004,0.000,0.000,0.000,8.824,5.000,0.000,0.000,0.60,0.00
2.17791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.003,0.000,0.000,0.000,8.824,5.000,0.000,0.000,0.60,0.00
2.18807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.004,0.000,0.000,0.000,8.826,5.000,0.000,0.000,0.60,0.00
2.19898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.003,0.000,0.000,0.000,8.826,5.000,0.000,0.000,0.60,0.00
2.20915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.004,0.000,0.000,0.000,8.829,5.000,0.000,0.000,0.60,0.00
2.21951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.003,0.000,0.000,0.000,8.829,5.000,0.000,0.000,0.60,0.00
2.22966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.005,0.000,0.000,0.000,8.833,5.000,0.000,0.000,0.60,0.00
2.23991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.003,0.000,0.000,0.000,8.833,5.000,0.000,0.000,0.60,0.00
2.25006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.002,0.000,0.000,0.000,8.833,5.000,0.000,0.000,0.60,0.00
2.26119,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.003,0.000,0.000,0.000,8.835,5.000,0.000,0.000,0.60,0.00
2.27141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.002,0.000,0.000,0.000,8.835,5.000,0.000,0.000,0.60,0.00
2.28161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.001,0.000,0.000,0.000,8.835,5.000,0.000,0.000,0.60,0.00
2.29176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.002,0.000,0.000,0.000,8.836,5.000,0.000,0.000,0.60,0.00
2.30228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.001,0.000,0.000,0.000,8.836,5.000,0.000,0.000,0.60,0.00
2.31248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.005,0.000,0.000,0.000,8.841,5.000,0.000,0.000,0.60,0.00
2.32264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.257,0.003,0.000,0.000,0.000,8.841,5.000,0.000,0.000,0.60,0.00
2.33288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.258,0.008,0.000,0.000,0.000,8.849,5.000,0.000,0.000,0.60,0.00
2.34490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.258,0.006,0.000,0.000,0.000,8.850,5.000,0.000,0.000,0.60,0.00
2.35516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.258,0.010,0.000,0.000,0.000,8.857,5.000,0.000,0.000,0.60,0.00
2.36532,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.258,0.013,0.000,0.000,0.000,8.865,5.000,0.000,0.000,0.60,0.00
2.37548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.258,0.009,0.000,0.000,0.000,8.865,5.000,0.000,0.000,0.60,0.00
2.38563,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.258,0.006,0.000,0.000,0.000,8.865,5.000,0.000,0.000,0.60,0.00
