t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.18538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.516,0.035,0.000,0.000,0.000,8.534,5.000,0.000,0.000,0.50,0.00
1.19554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.516,0.048,0.000,0.000,0.000,8.556,5.000,0.000,0.000,0.50,0.00
1.20617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.516,0.034,0.000,0.000,0.000,8.556,5.000,0.000,0.000,0.50,0.00
1.21633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.517,0.044,0.000,0.000,0.000,8.575,5.000,0.000,0.000,0.50,0.00
1.22669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.517,0.031,0.000,0.000,0.000,8.575,5.000,0.000,0.000,0.50,0.00
1.23690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.517,0.028,0.000,0.000,0.000,8.581,5.000,0.000,0.000,0.50,0.00
1.24728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.517,0.019,0.000,0.000,0.000,8.581,5.000,0.000,0.000,0.50,0.00
1.25754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.517,0.010,0.000,0.000,0.000,8.579,5.000,0.000,0.000,0.50,0.00
1.26796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.517,0.006,0.000,0.000,0.000,8.579,5.000,0.000,0.000,0.50,0.00
1.27823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.517,-0.002,0.000,0.000,0.000,8.574,5.000,0.000,0.000,0.50,0.00
1.28859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.517,-0.002,0.000,0.000,0.000,8.574,5.000,0.000,0.000,0.50,0.00
1.29887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.517,-0.004,0.000,0.000,0.000,8.573,5.000,0.000,0.000,0.50,0.00
1.30926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.517,-0.004,0.000,0.000,0.000,8.573,5.000,0.000,0.000,0.50,0.00
1.31956,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.517,-0.004,0.000,0.000,0.000,8.572,5.000,0.000,0.000,0.50,0.00
1.32987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.517,-0.004,0.000,0.000,0.000,8.572,5.000,0.000,0.000,0.50,0.00
1.34019,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.516,-0.021,0.000,0.000,0.000,8.556,5.000,0.000,0.000,0.50,0.00
1.35095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.516,-0.016,0.000,0.000,0.000,8.556,5.000,0.000,0.000,0.50,0.00
1.36126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.515,-0.049,0.000,0.000,0.000,8.522,5.000,0.000,0.000,0.50,0.00
1.37186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.515,-0.036,0.000,0.000,0.000,8.522,5.000,0.000,0.000,0.50,0.00
1.38279,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.514,-0.068,0.000,0.000,0.000,8.484,5.000,0.000,0.000,0.50,0.00
1.39429,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.514,-0.049,0.000,0.000,0.000,8.484,5.000,0.000,0.000,0.50,0.00
1.40530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.513,-0.071,0.000,0.000,0.000,8.452,5.000,0.000,0.000,0.50,0.00
1.41662,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.512,-0.082,0.000,0.000,0.000,8.423,5.000,0.000,0.000,0.50,0.00
1.42720,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.512,-0.058,0.000,0.000,0.000,8.423,5.000,0.000,0.000,0.50,0.00
1.43861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.060,0.000,0.000,0.000,8.406,5.000,0.000,0.000,0.50,0.00
1.45088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.042,0.000,0.000,0.000,8.406,5.000,0.000,0.000,0.50,0.00
1.46107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.034,0.000,0.000,0.000,8.401,5.000,0.000,0.000,0.50,0.00
1.47250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.023,0.000,0.000,0.000,8.401,5.000,0.000,0.000,0.50,0.00
1.48268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.017,0.000,0.000,0.000,8.399,5.000,0.000,0.000,0.50,0.00
1.49283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.015,0.000,0.000,0.000,8.395,5.000,0.000,0.000,0.50,0.00
1.50314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.009,0.000,0.000,0.000,8.395,5.000,0.000,0.000,0.50,0.00
1.51410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.010,0.000,0.000,0.000,8.390,5.000,0.000,0.000,0.50,0.00
1.52521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.006,0.000,0.000,0.000,8.390,5.000,0.000,0.000,0.50,0.00
1.53832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.005,0.000,0.000,0.000,8.388,5.000,0.000,0.000,0.50,0.00
1.54940,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.002,0.000,0.000,0.000,8.388,5.000,0.000,0.000,0.50,0.00
1.55957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,0.004,0.000,0.000,0.000,8.392,5.000,0.000,0.000,0.50,0.00
1.56997,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,0.004,0.000,0.000,0.000,8.392,5.000,0.000,0.000,0.50,0.00
1.58023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,0.017,0.000,0.000,0.000,8.404,5.000,0.000,0.000,0.50,0.00
1.59121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,0.013,0.000,0.000,0.000,8.404,5.000,0.000,0.000,0.50,0.00
1.60159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.512,0.024,0.000,0.000,0.000,8.416,5.000,0.000,0.000,0.50,0.00
1.61313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.512,0.018,0.000,0.000,0.000,8.416,5.000,0.000,0.000,0.50,0.00
1.62330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.512,0.022,0.000,0.000,0.000,8.424,5.000,0.000,0.000,0.50,0.00
1.63389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.512,0.016,0.000,0.000,0.000,8.424,5.000,0.000,0.000,0.50,0.00
1.64405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.512,0.014,0.000,0.000,0.000,8.426,5.000,0.000,0.000,0.50,0.00
1.65421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.512,0.010,0.000,0.000,0.000,8.426,5.000,0.000,0.000,0.50,0.00
1.66437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.512,0.004,0.000,0.000,0.000,8.423,5.000,0.000,0.000,0.50,0.00
1.67477,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.512,0.003,0.000,0.000,0.000,8.423,5.000,0.000,0.000,0.50,0.00
1.68507,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.512,-0.007,0.000,0.000,0.000,8.414,5.000,0.000,0.000,0.50,0.00
1.69539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.020,0.000,0.000,0.000,8.401,5.000,0.000,0.000,0.50,0.00
1.70579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.015,0.000,0.000,0.000,8.400,5.000,0.000,0.000,0.50,0.00
1.71610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.025,0.000,0.000,0.000,8.387,5.000,0.000,0.000,0.50,0.00
1.72638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.018,0.000,0.000,0.000,8.387,5.000,0.000,0.000,0.50,0.00
1.73689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.511,-0.013,0.000,0.000,0.000,8.387,5.000,0.000,0.000,0.50,0.00
1.74724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.510,-0.028,0.000,0.000,0.000,8.370,5.000,0.000,0.000,0.50,0.00
1.75752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.510,-0.043,0.000,0.000,0.000,8.349,5.000,0.000,0.000,0.50,0.00
1.76883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.510,-0.031,0.000,0.000,0.000,8.349,5.000,0.000,0.000,0.50,0.00
1.77899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.509,-0.050,0.000,0.000,0.000,8.323,5.000,0.000,0.000,0.50,0.00
1.78935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.509,-0.036,0.000,0.000,0.000,8.323,5.000,0.000,0.000,0.50,0.00
1.79959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.508,-0.058,0.000,0.000,0.000,8.293,5.000,0.000,0.000,0.50,0.00
1.81004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.508,-0.041,0.000,0.000,0.000,8.293,5.000,0.000,0.000,0.50,0.00
1.82018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.507,-0.064,0.000,0.000,0.000,8.261,5.000,0.000,0.000,0.50,0.00
1.83066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.507,-0.045,0.000,0.000,0.000,8.261,5.000,0.000,0.000,0.50,0.00
1.84082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.506,-0.064,0.000,0.000,0.000,8.232,5.000,0.000,0.000,0.50,0.00
1.85096,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.506,-0.044,0.000,0.000,0.000,8.232,5.000,0.000,0.000,0.50,0.00
1.86130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.505,-0.057,0.000,0.000,0.000,8.208,5.000,0.000,0.000,0.50,0.00
1.87201,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.505,-0.040,0.000,0.000,0.000,8.208,5.000,0.000,0.000,0.50,0.00
1.88231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.504,-0.045,0.000,0.000,0.000,8.191,5.000,0.000,0.000,0.50,0.00
1.89245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.504,-0.048,0.000,0.000,0.000,8.175,5.000,0.000,0.000,0.50,0.00
1.90264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.504,-0.033,0.000,0.000,0.000,8.175,5.000,0.000,0.000,0.50,0.00
1.91496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.504,-0.021,0.000,0.000,0.000,8.175,5.000,0.000,0.000,0.50,0.00
1.92630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.504,-0.025,0.000,0.000,0.000,8.165,5.000,0.000,0.000,0.50,0.00
1.93688,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.504,-0.015,0.000,0.000,0.000,8.165,5.000,0.000,0.000,0.50,0.00
1.94786,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.504,-0.009,0.000,0.000,0.000,8.165,5.000,0.000,0.000,0.50,0.00
1.95910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.504,0.003,0.000,0.000,0.000,8.172,5.000,0.000,0.000,0.50,0.00
1.97093,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.504,0.004,0.000,0.000,0.000,8.172,5.000,0.000,0.000,0.50,0.00
1.98112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.504,0.012,0.000,0.000,0.000,8.178,5.000,0.000,0.000,0.50,0.00
1.99259,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.504,0.010,0.000,0.000,0.000,8.178,5.000,0.000,0.000,0.50,0.00
2.00278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.504,0.016,0.000,0.000,0.000,8.185,5.000,0.000,0.000,0.50,0.00
2.01430,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.504,0.013,0.000,0.000,0.000,8.185,5.000,0.000,0.000,0.50,0.00
2.02454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.505,0.024,0.000,0.000,0.000,8.197,5.000,0.000,0.000,0.50,0.00
2.03503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.505,0.018,0.000,0.000,0.000,8.197,5.000,0.000,0.000,0.50,0.00
2.04558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.505,0.032,0.000,0.000,0.000,8.213,5.000,0.000,0.000,0.50,0.00
2.05971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.506,0.044,0.000,0.000,0.000,8.231,5.000,0.000,0.000,0.50,0.00
2.07114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.506,0.032,0.000,0.000,0.000,8.231,5.000,0.000,0.000,0.50,0.00
2.08228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.506,0.043,0.000,0.000,0.000,8.248,5.000,0.000,0.000,0.50,0.00
2.09353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.506,0.031,0.000,0.000,0.000,8.248,5.000,0.000,0.000,0.50,0.00
2.10402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.230,0.033,-0.004,0.507,0.040,0.000,0.000,0.000,8.264,5.000,0.000,0.000,0.50,0.00
2.11847,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.507,0.043,0.000,0.000,0.000,8.277,5.000,0.000,0.000,0.50,0.00
2.12979,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.507,0.043,0.000,0.000,0.000,8.277,5.000,0.000,0.000,0.50,0.00
2.13996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,0.034,0.000,0.000,0.000,8.288,5.000,0.000,0.000,0.50,0.00
2.15013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,0.024,0.000,0.000,0.000,8.288,5.000,0.000,0.000,0.50,0.00
2.16031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,0.023,0.000,0.000,0.000,8.294,5.000,0.000,0.000,0.50,0.00
2.17047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,0.015,0.000,0.000,0.000,8.294,5.000,0.000,0.000,0.50,0.00
2.18063,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,0.012,0.000,0.000,0.000,8.296,5.000,0.000,0.000,0.50,0.00
2.19081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,0.008,0.000,0.000,0.000,8.296,5.000,0.000,0.000,0.50,0.00
2.20097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,0.005,0.000,0.000,0.000,8.296,5.000,0.000,0.000,0.50,0.00
2.21114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,0.003,0.000,0.000,0.000,8.296,5.000,0.000,0.000,0.50,0.00
2.22131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,-0.000,0.000,0.000,0.000,8.295,5.000,0.000,0.000,0.50,0.00
2.23147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,-0.001,0.000,0.000,0.000,8.295,5.000,0.000,0.000,0.50,0.00
2.24172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,-0.003,0.000,0.000,0.000,8.294,5.000,0.000,0.000,0.50,0.00
2.25188,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,-0.003,0.000,0.000,0.000,8.294,5.000,0.000,0.000,0.50,0.00
2.26203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,-0.007,0.000,0.000,0.000,8.290,5.000,0.000,0.000,0.50,0.00
2.27220,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,-0.005,0.000,0.000,0.000,8.290,5.000,0.000,0.000,0.50,0.00
2.28236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,-0.010,0.000,0.000,0.000,8.285,5.000,0.000,0.000,0.50,0.00
2.29252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.508,-0.007,0.000,0.000,0.000,8.285,5.000,0.000,0.000,0.50,0.00
2.30268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.507,-0.011,0.000,0.000,0.000,8.281,5.000,0.000,0.000,0.50,0.00
2.31284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.507,-0.008,0.000,0.000,0.000,8.281,5.000,0.000,0.000,0.50,0.00
2.32301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.507,-0.011,0.000,0.000,0.000,8.276,5.000,0.000,0.000,0.50,0.00
2.33317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.507,-0.008,0.000,0.000,0.000,8.276,5.000,0.000,0.000,0.50,0.00
2.34333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.507,-0.014,0.000,0.000,0.000,8.269,5.000,0.000,0.000,0.50,0.00
2.35349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.507,-0.010,0.000,0.000,0.000,8.269,5.000,0.000,0.000,0.50,0.00
2.36365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.507,-0.019,0.000,0.000,0.000,8.258,5.000,0.000,0.000,0.50,0.00
2.37380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.507,-0.014,0.000,0.000,0.000,8.258,5.000,0.000,0.000,0.50,0.00
2.38396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.506,-0.024,0.000,0.000,0.000,8.245,5.000,0.000,0.000,0.50,0.00
2.39427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.056,-0.033,-0.004,0.506,-0.032,0.000,0.000,0.000,8.232,5.000,0.000,0.000,0.50,0.00
