t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
146.09092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.542,0.033,0.172,0.254,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.10117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.542,-0.055,0.172,0.255,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.11991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.542,-0.055,0.201,0.255,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.13100,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.542,0.033,0.187,0.255,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.14152,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.542,0.055,0.179,0.256,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.15872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.542,0.055,0.179,0.256,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.17188,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.542,0.011,0.194,0.256,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.18961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.542,-0.077,0.187,0.256,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.20172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.542,0.033,0.187,0.256,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.21258,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.542,0.033,0.187,0.256,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.22344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.542,0.033,0.179,0.256,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.23536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,0.033,0.172,0.256,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.24661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,-0.011,0.172,0.256,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.25871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,-0.011,0.172,0.256,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.27154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.542,-0.033,0.179,0.256,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.28171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,0.033,0.165,0.256,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.29483,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.542,0.055,0.179,0.255,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.30515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.542,0.055,0.179,0.255,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.31684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.542,-0.033,0.172,0.255,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.33198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.542,-0.055,0.172,0.255,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.34440,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.542,-0.077,0.165,0.255,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.35563,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.542,0.099,0.172,0.255,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.36597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.542,-0.011,0.179,0.255,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.37759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,0.011,0.165,0.255,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.39638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,0.011,0.172,0.255,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.41206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.542,0.011,0.172,0.255,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.43257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,-0.099,0.179,0.255,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.44691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.542,-0.011,0.187,0.255,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.45707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,0.011,0.165,0.255,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.46765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.542,-0.033,0.179,0.255,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.47864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.542,-0.099,0.179,0.255,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.48964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,-0.099,0.179,0.255,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.50004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,-0.055,0.165,0.255,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.51242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,-0.033,0.172,0.255,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.52258,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,0.055,0.179,0.255,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.53427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.542,-0.121,0.179,0.255,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.55177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.542,-0.011,0.172,0.255,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.56377,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.542,0.011,0.179,0.255,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.57620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,-0.077,0.179,0.255,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.58795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,0.033,0.165,0.255,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.59814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.542,-0.033,0.165,0.255,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.60874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.542,-0.011,0.172,0.255,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.61950,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.542,-0.033,0.172,0.255,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.63275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,-0.011,0.172,0.255,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.64563,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,0.011,0.179,0.255,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.65642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,0.011,0.179,0.255,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.66934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.542,0.011,0.172,0.255,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.68062,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,0.055,0.179,0.255,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.69338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,0.055,0.165,0.255,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.71075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,-0.055,0.172,0.255,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.72130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,0.077,0.172,0.256,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.73554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.542,0.077,0.172,0.256,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.74763,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.542,0.077,0.172,0.256,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.76135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.542,0.011,0.179,0.256,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.77147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.542,0.011,0.179,0.256,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.78332,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.542,-0.033,0.187,0.256,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.79495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.542,-0.033,0.172,0.256,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.80588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.542,-0.099,0.179,0.256,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.81642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,0.033,0.179,0.256,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.83258,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,0.033,0.179,0.256,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.84323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,-0.055,0.172,0.256,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.85433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,0.011,0.187,0.256,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.86448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,0.055,0.172,0.256,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.87464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.542,0.055,0.172,0.256,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.88675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.542,-0.011,0.165,0.256,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.90626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,-0.011,0.172,0.256,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.91756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,-0.033,0.187,0.256,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.92921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,0.011,0.165,0.256,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.93939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,0.011,0.172,0.256,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.95072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,-0.011,0.179,0.256,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.96089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.542,-0.055,0.179,0.256,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.97308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.542,-0.011,0.172,0.256,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.98395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,0.033,0.165,0.256,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
146.99756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.542,-0.011,0.179,0.256,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.01807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,0.011,0.165,0.256,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.03198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,-0.011,0.179,0.256,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.04217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,-0.011,0.179,0.256,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.05249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,0.055,0.172,0.255,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.06308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,-0.033,0.179,0.255,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.07514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,-0.033,0.179,0.255,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.09101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.542,-0.055,0.172,0.255,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.10207,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.542,-0.055,0.179,0.255,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.11215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.542,-0.055,0.179,0.255,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.12231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,0.011,0.179,0.255,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.13248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,-0.011,0.187,0.255,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.14727,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.542,0.011,0.172,0.255,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.15744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,-0.011,0.179,0.256,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.17344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.542,-0.033,0.179,0.256,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.18576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.542,-0.033,0.172,0.256,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.19602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.542,0.033,0.172,0.256,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.21287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.542,0.033,0.172,0.256,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.22544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.542,-0.011,0.172,0.256,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.23954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.542,0.055,0.172,0.257,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.25090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.542,0.055,0.179,0.257,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.26186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.542,-0.099,0.172,0.257,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.27895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.542,-0.011,0.179,0.257,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.28963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.542,-0.011,0.179,0.257,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.30042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,-0.077,0.179,0.256,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.31060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,-0.077,0.179,0.256,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.32150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.542,-0.011,0.172,0.256,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.33243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.542,0.033,0.172,0.256,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.34270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.542,-0.011,0.165,0.256,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.35618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.542,-0.011,0.158,0.256,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.37174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.542,0.077,0.165,0.255,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.38192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.542,0.077,0.165,0.255,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.39351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.542,-0.055,0.172,0.255,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.40948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.542,-0.055,0.172,0.255,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.42023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.542,0.011,0.165,0.255,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.43344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.542,0.011,0.165,0.255,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.44584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.542,-0.033,0.165,0.255,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.45601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.542,-0.033,0.165,0.254,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.46630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.542,0.033,0.165,0.254,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.47683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,-0.033,0.172,0.254,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.48836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.542,0.099,0.187,0.254,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.49853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.542,0.099,0.187,0.254,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
147.51242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.542,0.099,0.172,0.254,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
