t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
74.56479,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.57497,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.58650,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.143,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.59680,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.60698,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.61713,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.62730,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.63745,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.64762,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.077,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.65777,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.66793,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.67809,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.68844,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.69885,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.70931,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.72132,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.73243,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.74276,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.187,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.75358,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.76513,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.077,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.77530,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.099,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.78588,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.79606,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.80640,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.81671,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.82690,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.099,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.83722,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.84753,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.85785,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.86802,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.87827,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.88854,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.055,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.90004,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.91144,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.92169,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.93186,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.94203,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.033,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.95218,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.96261,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.033,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.97279,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.98324,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
74.99353,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.00398,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.01414,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.02453,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.03481,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.04555,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.05587,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.06596,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.07715,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.099,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.08987,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.10003,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.11025,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.099,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.12039,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.13055,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.14070,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.15085,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.16101,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.17117,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.077,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.18153,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.19177,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.20246,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.055,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.21261,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.22446,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.23561,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.24593,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.25661,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.26704,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.077,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.27720,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.077,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.28736,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.055,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.29752,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.30770,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.033,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.31786,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.32802,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.33817,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.34832,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.055,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.35848,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.36863,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.37879,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.39085,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.055,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.40251,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.41311,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.42394,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.43410,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.44434,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.45448,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.46464,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.077,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.47483,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.077,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.48501,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.49516,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.50534,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.51549,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.52565,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.53581,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.54597,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.099,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.55631,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.56645,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.57674,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.58689,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.59710,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.60724,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.61739,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.62753,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.63772,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.64787,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.65805,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.66821,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.67906,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.121,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.68928,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.69946,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.055,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.70994,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.011,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.72523,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.077,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.73808,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
75.74913,0.00,0.00,0.00,0.000,0.000,0.000,-0.450,0.055,-0.011,0.00,0.00,0.000,0.000,0.372,2.249,-0.033,0.106,0.287,-0.000,0.000,0.000,0.000,10.202,5.000,0.000,1.000,0.60,0.00
