t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.19380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.128,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.20397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.128,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.21416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.129,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.22435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.129,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23460,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.129,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.129,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.129,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.129,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.129,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.129,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.129,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.129,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.129,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.129,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34649,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38710,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44817,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47940,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48989,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50011,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53166,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55208,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56498,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61755,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62771,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70103,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71124,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78540,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84100,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86132,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.131,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93451,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03199,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04346,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05517,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07587,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11876,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.797,-0.011,-0.004,0.130,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.130,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.130,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19110,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21142,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25466,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30862,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31891,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.130,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.131,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.131,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.131,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.131,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
