t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
8.62861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.084,0.011,0.165,0.255,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.63887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.084,-0.055,0.158,0.255,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.65042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.084,-0.011,0.165,0.255,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.66061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.084,0.011,0.165,0.254,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.67096,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.084,0.011,0.179,0.254,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.68117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,0.011,0.179,0.254,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.69316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,0.011,0.172,0.254,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.70340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.077,0.179,0.255,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.71356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.084,-0.077,0.179,0.255,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.72385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.084,-0.033,0.179,0.255,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.73528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.084,-0.033,0.179,0.255,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.74549,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.083,-0.143,0.165,0.255,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.75636,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.083,-0.143,0.165,0.255,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.76836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.084,-0.055,0.179,0.255,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.77851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.084,0.033,0.172,0.256,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.78872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.084,-0.011,0.179,0.256,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.79887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.084,-0.011,0.172,0.256,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.80961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.084,-0.011,0.172,0.256,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.82601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.084,0.011,0.187,0.257,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.83673,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.084,0.011,0.194,0.257,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.84806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.084,0.011,0.194,0.257,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.85855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.084,-0.011,0.179,0.258,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.86870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.084,-0.011,0.179,0.258,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.87884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.084,0.011,0.187,0.258,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.89566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.084,-0.055,0.187,0.258,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.90580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.084,-0.011,0.172,0.258,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.91631,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.084,0.077,0.187,0.258,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.92683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.084,0.011,0.179,0.258,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.93702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.084,0.033,0.172,0.258,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.94766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.084,0.011,0.187,0.258,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.95797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.084,0.011,0.172,0.258,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.96978,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.083,-0.099,0.187,0.258,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.97996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.084,0.011,0.187,0.258,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.99012,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.084,0.011,0.187,0.258,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.00027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.084,-0.077,0.179,0.258,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.01083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.084,0.033,0.172,0.258,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.02110,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.055,0.187,0.258,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.03244,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,0.011,0.165,0.258,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.04267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,-0.033,0.172,0.258,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.05341,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.011,0.179,0.258,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.06357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,-0.033,0.179,0.258,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.07474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.011,0.172,0.258,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.09037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.055,0.172,0.258,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.10054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.011,0.172,0.258,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.11180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.033,0.179,0.258,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.12838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.084,-0.011,0.172,0.258,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.13870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.084,0.011,0.187,0.258,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.14942,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.084,0.077,0.172,0.258,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.15960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.084,-0.033,0.179,0.258,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.17072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.084,0.011,0.172,0.258,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.18102,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.084,-0.033,0.179,0.258,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.19171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.084,-0.077,0.172,0.258,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.20212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.084,0.011,0.179,0.258,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.21680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.084,-0.011,0.179,0.258,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.22974,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,-0.011,0.179,0.258,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.23988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,0.033,0.172,0.258,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.25173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.084,0.011,0.179,0.258,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.26191,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,0.033,0.165,0.257,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.27288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.084,-0.011,0.179,0.257,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.28765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.084,-0.011,0.165,0.257,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.29780,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.083,-0.121,0.165,0.257,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.30867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.084,0.011,0.158,0.257,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.31882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.084,-0.055,0.172,0.257,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.32898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.084,-0.011,0.165,0.257,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.33913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.084,-0.033,0.158,0.256,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.34959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.084,0.099,0.165,0.256,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.35977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.084,0.077,0.172,0.256,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.37097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,0.011,0.165,0.256,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.38161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.084,-0.055,0.172,0.256,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.39817,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,-0.055,0.172,0.256,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.41122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.084,-0.055,0.165,0.256,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.42142,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,0.055,0.165,0.256,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.43157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,-0.099,0.179,0.256,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.44175,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.084,0.011,0.179,0.256,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.45190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,0.011,0.179,0.256,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.46210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.011,0.165,0.255,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.47271,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,-0.099,0.172,0.255,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.48396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.011,0.187,0.255,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.49615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,0.033,0.187,0.255,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.50668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,-0.055,0.179,0.255,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.51705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.055,0.179,0.255,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.52852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.084,-0.077,0.172,0.255,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.53871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.055,0.172,0.255,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.55225,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.011,0.179,0.255,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.56258,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,-0.011,0.179,0.255,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.57448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,0.055,0.172,0.255,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.58469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,0.099,0.172,0.255,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.59509,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.011,0.187,0.255,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.60793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.011,0.172,0.255,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.61819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.011,0.194,0.255,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.62955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.011,0.179,0.255,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.63973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,-0.011,0.172,0.255,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.65233,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.084,0.011,0.194,0.255,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.66330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.084,0.033,0.187,0.255,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.67452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.084,-0.033,0.165,0.255,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.68467,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.084,0.099,0.179,0.255,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.69550,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.084,0.011,0.172,0.255,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.70837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.084,0.077,0.172,0.255,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.71871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.084,0.077,0.179,0.255,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.72887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.084,0.077,0.179,0.255,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.73937,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.084,0.033,0.187,0.255,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.74973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.084,0.033,0.187,0.255,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.76029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.084,-0.055,0.172,0.255,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.77051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.084,-0.055,0.172,0.255,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.78067,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.084,-0.011,0.172,0.255,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.79084,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.084,-0.011,0.172,0.255,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.80175,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.084,0.011,0.172,0.255,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.81191,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.084,0.055,0.165,0.255,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.82206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.084,0.077,0.172,0.255,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.83276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.084,-0.077,0.179,0.255,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.84298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.084,-0.033,0.158,0.255,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.85417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.084,0.033,0.179,0.255,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.86439,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.083,-0.099,0.179,0.255,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.87503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.084,-0.011,0.172,0.255,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.89300,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.084,0.055,0.187,0.254,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.90318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.084,0.055,0.172,0.254,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
