t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.20484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.669,0.194,0.000,0.000,0.000,13.991,5.000,0.000,0.000,0.50,0.00
1.21511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.672,0.228,0.000,0.000,0.000,14.106,5.000,0.000,0.000,0.50,0.00
1.22537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.672,0.152,0.000,0.000,0.000,14.106,5.000,0.000,0.000,0.50,0.00
1.23583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.672,0.097,0.000,0.000,0.000,14.106,5.000,0.000,0.000,0.50,0.00
1.24613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.675,0.145,0.000,0.000,0.000,14.206,5.000,0.000,0.000,0.50,0.00
1.25645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.677,0.165,0.000,0.000,0.000,14.289,5.000,0.000,0.000,0.50,0.00
1.26661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.677,0.108,0.000,0.000,0.000,14.290,5.000,0.000,0.000,0.50,0.00
1.27680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.678,0.124,0.000,0.000,0.000,14.357,5.000,0.000,0.000,0.50,0.00
1.28709,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.678,0.079,0.000,0.000,0.000,14.357,5.000,0.000,0.000,0.50,0.00
1.29739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.680,0.092,0.000,0.000,0.000,14.410,5.000,0.000,0.000,0.50,0.00
1.30754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.680,0.056,0.000,0.000,0.000,14.410,5.000,0.000,0.000,0.50,0.00
1.31772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.680,0.031,0.000,0.000,0.000,14.410,5.000,0.000,0.000,0.50,0.00
1.32846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.681,0.045,0.000,0.000,0.000,14.448,5.000,0.000,0.000,0.50,0.00
1.33863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.681,0.041,0.000,0.000,0.000,14.468,5.000,0.000,0.000,0.50,0.00
1.34879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.681,0.021,0.000,0.000,0.000,14.468,5.000,0.000,0.000,0.50,0.00
1.35900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.681,0.006,0.000,0.000,0.000,14.467,5.000,0.000,0.000,0.50,0.00
1.36973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.681,-0.003,0.000,0.000,0.000,14.467,5.000,0.000,0.000,0.50,0.00
1.38064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.681,-0.009,0.000,0.000,0.000,14.467,5.000,0.000,0.000,0.50,0.00
1.39305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.681,-0.025,0.000,0.000,0.000,14.453,5.000,0.000,0.000,0.50,0.00
1.40321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.680,-0.044,0.000,0.000,0.000,14.430,5.000,0.000,0.000,0.50,0.00
1.41338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.680,-0.037,0.000,0.000,0.000,14.430,5.000,0.000,0.000,0.50,0.00
1.42357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.679,-0.064,0.000,0.000,0.000,14.391,5.000,0.000,0.000,0.50,0.00
1.43389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.679,-0.051,0.000,0.000,0.000,14.391,5.000,0.000,0.000,0.50,0.00
1.44421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.678,-0.087,0.000,0.000,0.000,14.337,5.000,0.000,0.000,0.50,0.00
1.45482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.678,-0.066,0.000,0.000,0.000,14.336,5.000,0.000,0.000,0.50,0.00
1.46500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.676,-0.105,0.000,0.000,0.000,14.273,5.000,0.000,0.000,0.50,0.00
1.47516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.675,-0.135,0.000,0.000,0.000,14.207,5.000,0.000,0.000,0.50,0.00
1.48533,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.675,-0.098,0.000,0.000,0.000,14.206,5.000,0.000,0.000,0.50,0.00
1.49586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.673,-0.126,0.000,0.000,0.000,14.143,5.000,0.000,0.000,0.50,0.00
1.50616,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.673,-0.091,0.000,0.000,0.000,14.142,5.000,0.000,0.000,0.50,0.00
1.51664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.671,-0.121,0.000,0.000,0.000,14.078,5.000,0.000,0.000,0.50,0.00
1.52680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.671,-0.086,0.000,0.000,0.000,14.078,5.000,0.000,0.000,0.50,0.00
1.53729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.671,-0.061,0.000,0.000,0.000,14.078,5.000,0.000,0.000,0.50,0.00
1.54750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.670,-0.096,0.000,0.000,0.000,14.016,5.000,0.000,0.000,0.50,0.00
1.55782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.668,-0.121,0.000,0.000,0.000,13.954,5.000,0.000,0.000,0.50,0.00
1.56800,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.668,-0.085,0.000,0.000,0.000,13.954,5.000,0.000,0.000,0.50,0.00
1.57818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.667,-0.113,0.000,0.000,0.000,13.892,5.000,0.000,0.000,0.50,0.00
1.58834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.667,-0.079,0.000,0.000,0.000,13.892,5.000,0.000,0.000,0.50,0.00
1.59863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.667,-0.053,0.000,0.000,0.000,13.892,5.000,0.000,0.000,0.50,0.00
1.60881,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.665,-0.090,0.000,0.000,0.000,13.829,5.000,0.000,0.000,0.50,0.00
1.61912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.663,-0.129,0.000,0.000,0.000,13.753,5.000,0.000,0.000,0.50,0.00
1.62935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.663,-0.089,0.000,0.000,0.000,13.752,5.000,0.000,0.000,0.50,0.00
1.63953,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.661,-0.137,0.000,0.000,0.000,13.665,5.000,0.000,0.000,0.50,0.00
1.64983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.661,-0.095,0.000,0.000,0.000,13.665,5.000,0.000,0.000,0.50,0.00
1.66001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.661,-0.064,0.000,0.000,0.000,13.665,5.000,0.000,0.000,0.50,0.00
1.67164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.658,-0.130,0.000,0.000,0.000,13.565,5.000,0.000,0.000,0.50,0.00
1.68182,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.655,-0.185,0.000,0.000,0.000,13.457,5.000,0.000,0.000,0.50,0.00
1.69208,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.655,-0.129,0.000,0.000,0.000,13.456,5.000,0.000,0.000,0.50,0.00
1.70226,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.653,-0.183,0.000,0.000,0.000,13.348,5.000,0.000,0.000,0.50,0.00
1.71301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.653,-0.127,0.000,0.000,0.000,13.347,5.000,0.000,0.000,0.50,0.00
1.72319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.653,-0.085,0.000,0.000,0.000,13.347,5.000,0.000,0.000,0.50,0.00
1.73336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.649,-0.165,0.000,0.000,0.000,13.224,5.000,0.000,0.000,0.50,0.00
1.74352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.646,-0.235,0.000,0.000,0.000,13.087,5.000,0.000,0.000,0.50,0.00
1.75481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.646,-0.164,0.000,0.000,0.000,13.085,5.000,0.000,0.000,0.50,0.00
1.76501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.642,-0.240,0.000,0.000,0.000,12.942,5.000,0.000,0.000,0.50,0.00
1.77520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.638,-0.304,0.000,0.000,0.000,12.788,5.000,0.000,0.000,0.50,0.00
1.78570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.638,-0.212,0.000,0.000,0.000,12.787,5.000,0.000,0.000,0.50,0.00
1.79615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.638,-0.143,0.000,0.000,0.000,12.787,5.000,0.000,0.000,0.50,0.00
1.80662,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.634,-0.240,0.000,0.000,0.000,12.625,5.000,0.000,0.000,0.50,0.00
1.81896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.634,-0.165,0.000,0.000,0.000,12.624,5.000,0.000,0.000,0.50,0.00
1.82928,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.629,-0.269,0.000,0.000,0.000,12.449,5.000,0.000,0.000,0.50,0.00
1.84019,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.624,-0.358,0.000,0.000,0.000,12.258,5.000,0.000,0.000,0.50,0.00
1.85160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.624,-0.249,0.000,0.000,0.000,12.257,5.000,0.000,0.000,0.50,0.00
1.86189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.619,-0.353,0.000,0.000,0.000,12.056,5.000,0.000,0.000,0.50,0.00
1.87270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.619,-0.244,0.000,0.000,0.000,12.054,5.000,0.000,0.000,0.50,0.00
1.88289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.613,-0.365,0.000,0.000,0.000,11.837,5.000,0.000,0.000,0.50,0.00
1.89444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.613,-0.252,0.000,0.000,0.000,11.836,5.000,0.000,0.000,0.50,0.00
1.90461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.606,-0.387,0.000,0.000,0.000,11.601,5.000,0.000,0.000,0.50,0.00
1.91602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.606,-0.267,0.000,0.000,0.000,11.599,5.000,0.000,0.000,0.50,0.00
1.92620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.600,-0.381,0.000,0.000,0.000,11.385,5.000,0.000,0.000,0.50,0.00
1.93651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.593,-0.493,0.000,0.000,0.000,11.140,5.000,0.000,0.000,0.50,0.00
1.94683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.593,-0.341,0.000,0.000,0.000,11.138,5.000,0.000,0.000,0.50,0.00
1.95727,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.587,-0.451,0.000,0.000,0.000,10.908,5.000,0.000,0.000,0.50,0.00
1.96763,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.587,-0.309,0.000,0.000,0.000,10.907,5.000,0.000,0.000,0.50,0.00
1.97779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.581,-0.406,0.000,0.000,0.000,10.700,5.000,0.000,0.000,0.50,0.00
1.98797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.581,-0.276,0.000,0.000,0.000,10.698,5.000,0.000,0.000,0.50,0.00
1.99842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.576,-0.362,0.000,0.000,0.000,10.514,5.000,0.000,0.000,0.50,0.00
2.00914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.576,-0.243,0.000,0.000,0.000,10.513,5.000,0.000,0.000,0.50,0.00
2.02019,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.571,-0.329,0.000,0.000,0.000,10.338,5.000,0.000,0.000,0.50,0.00
2.03185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.571,-0.220,0.000,0.000,0.000,10.337,5.000,0.000,0.000,0.50,0.00
2.04272,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.566,-0.312,0.000,0.000,0.000,10.164,5.000,0.000,0.000,0.50,0.00
2.05353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.566,-0.208,0.000,0.000,0.000,10.163,5.000,0.000,0.000,0.50,0.00
2.06477,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.561,-0.295,0.000,0.000,0.000,10.001,5.000,0.000,0.000,0.50,0.00
2.07553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.556,-0.343,0.000,0.000,0.000,9.855,5.000,0.000,0.000,0.50,0.00
2.08682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.556,-0.230,0.000,0.000,0.000,9.854,5.000,0.000,0.000,0.50,0.00
2.09816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.553,-0.272,0.000,0.000,0.000,9.732,5.000,0.000,0.000,0.50,0.00
2.10900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.553,-0.179,0.000,0.000,0.000,9.731,5.000,0.000,0.000,0.50,0.00
2.12008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.613,0.055,-0.004,0.550,-0.218,0.000,0.000,0.000,9.627,5.000,0.000,0.000,0.50,0.00
2.13203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.550,-0.140,0.000,0.000,0.000,9.626,5.000,0.000,0.000,0.50,0.00
2.14232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.547,-0.181,0.000,0.000,0.000,9.533,5.000,0.000,0.000,0.50,0.00
2.15328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.547,-0.115,0.000,0.000,0.000,9.532,5.000,0.000,0.000,0.50,0.00
2.16412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.544,-0.160,0.000,0.000,0.000,9.442,5.000,0.000,0.000,0.50,0.00
2.17570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.544,-0.101,0.000,0.000,0.000,9.441,5.000,0.000,0.000,0.50,0.00
2.18697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.541,-0.160,0.000,0.000,0.000,9.343,5.000,0.000,0.000,0.50,0.00
2.19799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.538,-0.210,0.000,0.000,0.000,9.240,5.000,0.000,0.000,0.50,0.00
2.20880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.538,-0.138,0.000,0.000,0.000,9.240,5.000,0.000,0.000,0.50,0.00
2.21996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.535,-0.193,0.000,0.000,0.000,9.138,5.000,0.000,0.000,0.50,0.00
2.23187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.535,-0.126,0.000,0.000,0.000,9.137,5.000,0.000,0.000,0.50,0.00
2.24205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.532,-0.180,0.000,0.000,0.000,9.041,5.000,0.000,0.000,0.50,0.00
2.25353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.532,-0.118,0.000,0.000,0.000,9.040,5.000,0.000,0.000,0.50,0.00
2.26435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.529,-0.167,0.000,0.000,0.000,8.951,5.000,0.000,0.000,0.50,0.00
2.27580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.529,-0.109,0.000,0.000,0.000,8.950,5.000,0.000,0.000,0.50,0.00
2.28707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.526,-0.155,0.000,0.000,0.000,8.867,5.000,0.000,0.000,0.50,0.00
2.30000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.524,-0.183,0.000,0.000,0.000,8.790,5.000,0.000,0.000,0.50,0.00
2.31275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.524,-0.121,0.000,0.000,0.000,8.790,5.000,0.000,0.000,0.50,0.00
2.32302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.521,-0.155,0.000,0.000,0.000,8.716,5.000,0.000,0.000,0.50,0.00
2.33318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.521,-0.101,0.000,0.000,0.000,8.716,5.000,0.000,0.000,0.50,0.00
2.34332,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.519,-0.142,0.000,0.000,0.000,8.642,5.000,0.000,0.000,0.50,0.00
2.35385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.519,-0.092,0.000,0.000,0.000,8.641,5.000,0.000,0.000,0.50,0.00
2.36518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.517,-0.139,0.000,0.000,0.000,8.566,5.000,0.000,0.000,0.50,0.00
2.37625,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.514,-0.175,0.000,0.000,0.000,8.489,5.000,0.000,0.000,0.50,0.00
2.38762,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.514,-0.116,0.000,0.000,0.000,8.488,5.000,0.000,0.000,0.50,0.00
2.39855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.512,-0.161,0.000,0.000,0.000,8.409,5.000,0.000,0.000,0.50,0.00
2.40929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.512,-0.106,0.000,0.000,0.000,8.409,5.000,0.000,0.000,0.50,0.00
2.42019,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.509,-0.157,0.000,0.000,0.000,8.328,5.000,0.000,0.000,0.50,0.00
