t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
58.62746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.502,3.243,-0.055,0.165,0.578,0.504,0.000,0.000,0.000,8.353,5.000,0.000,1.000,0.15,0.00
58.64582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.607,3.245,0.297,0.377,0.582,0.446,0.000,0.000,0.000,8.397,5.000,0.000,1.000,0.15,0.00
58.66382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.607,3.262,1.198,0.451,0.582,0.446,0.000,0.000,0.000,8.397,5.000,0.000,1.000,0.15,0.00
58.67982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.607,3.262,1.198,0.451,0.590,0.420,0.000,0.000,0.000,8.486,5.000,0.000,1.000,0.15,0.00
58.70077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.601,3.278,-0.319,0.267,0.590,0.420,0.000,0.000,0.000,8.486,5.000,0.000,1.000,0.15,0.00
58.71094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.601,3.278,-0.319,0.267,0.590,0.420,0.000,0.000,0.000,8.486,5.000,0.000,1.000,0.15,0.00
58.74385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.581,3.273,-0.341,0.179,0.603,0.390,0.000,0.000,0.000,8.632,5.000,0.000,1.000,0.15,0.00
58.75528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.581,3.273,-0.341,0.179,0.612,0.545,0.000,0.000,0.000,8.729,5.000,0.000,1.000,0.15,0.00
58.78974,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.605,3.274,-0.055,0.348,0.624,0.774,0.000,0.000,0.000,8.860,5.000,0.000,1.000,0.15,0.00
58.80712,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.605,3.274,-0.275,0.209,0.645,0.940,0.000,0.000,0.000,9.072,5.000,0.000,1.000,0.15,0.00
58.82288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.605,3.274,0.121,0.341,0.645,0.940,0.000,0.000,0.000,9.072,5.000,0.000,1.000,0.15,0.00
58.83499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.579,3.273,-0.077,0.165,0.645,0.940,0.000,0.000,0.000,9.072,5.000,0.000,1.000,0.15,0.00
58.85304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.609,3.273,-0.077,0.165,0.645,0.639,0.000,0.000,0.000,9.072,5.000,0.000,1.000,0.15,0.00
58.89058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.587,3.283,0.495,0.443,0.667,0.880,0.000,0.000,0.000,9.293,5.000,0.000,1.000,0.15,0.00
58.90308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.596,3.283,0.495,0.443,0.679,0.740,0.000,0.000,0.000,9.406,5.000,0.000,1.000,0.15,0.00
58.91378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.616,3.303,1.132,0.209,0.679,0.740,0.000,0.000,0.000,9.406,5.000,0.000,1.000,0.15,0.00
58.93391,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.616,3.303,1.132,0.209,0.679,0.740,0.000,0.000,0.000,9.406,5.000,0.000,1.000,0.15,0.00
58.95165,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.616,3.351,2.209,0.282,0.687,0.744,0.000,0.000,0.000,9.474,5.000,0.000,1.000,0.15,0.00
58.97600,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.620,3.432,2.868,0.568,0.687,0.744,0.000,0.000,0.000,9.474,5.000,0.000,1.000,0.15,0.00
59.02482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.671,3.566,1.857,0.348,0.703,0.856,0.000,0.000,0.000,9.614,5.000,0.000,1.000,0.15,0.00
59.04331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.621,3.582,1.879,0.648,0.729,1.128,0.000,0.000,0.000,9.831,5.000,0.000,1.000,0.15,0.00
59.05397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.621,3.614,1.110,0.319,0.729,1.128,0.000,0.000,0.000,9.831,5.000,0.000,1.000,0.15,0.00
59.09611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.661,3.651,-0.165,0.355,0.735,0.647,0.000,0.000,0.000,9.877,5.000,0.000,1.000,0.15,0.00
59.11664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.696,3.648,-0.429,0.253,0.735,0.416,0.000,0.000,0.000,9.877,5.000,0.000,1.000,0.15,0.00
59.13615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.696,3.649,0.407,0.458,0.750,0.757,0.000,0.000,0.000,9.990,5.000,0.000,1.000,0.15,0.00
59.14721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.652,3.649,0.407,0.458,0.750,0.502,0.000,0.000,0.000,9.991,5.000,0.000,1.000,0.15,0.00
59.15984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.652,3.644,-0.165,0.267,0.754,0.473,0.000,0.000,0.000,10.026,5.000,0.000,1.000,0.15,0.00
59.17004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.652,3.644,-0.165,0.267,0.759,0.461,0.000,0.000,0.000,10.061,5.000,0.000,1.000,0.15,0.00
59.21677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.726,3.651,0.297,0.319,0.775,0.540,0.000,0.000,0.000,10.175,5.000,0.000,1.000,0.15,0.00
59.24145,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.702,3.651,0.495,0.509,0.781,0.567,0.000,0.000,0.000,10.218,5.000,0.000,1.000,0.15,0.00
59.25297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.702,3.657,0.033,0.297,0.781,0.369,0.000,0.000,0.000,10.219,5.000,0.000,1.000,0.15,0.00
59.26494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.665,3.655,-0.209,0.216,0.781,0.369,0.000,0.000,0.000,10.219,5.000,0.000,1.000,0.15,0.00
59.28304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.665,3.658,0.670,0.509,0.781,0.369,0.000,0.000,0.000,10.219,5.000,0.000,1.000,0.15,0.00
59.29514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.665,3.663,0.736,0.275,0.796,0.479,0.000,0.000,0.000,10.313,5.000,0.000,1.000,0.15,0.00
59.32103,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.735,3.676,1.462,0.267,0.796,0.479,0.000,0.000,0.000,10.313,5.000,0.000,1.000,0.15,0.00
59.33381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.735,3.743,2.407,0.311,0.796,0.479,0.000,0.000,0.000,10.313,5.000,0.000,1.000,0.15,0.00
59.35192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.735,3.777,2.495,0.201,0.801,0.497,0.000,0.000,0.000,10.349,5.000,0.000,1.000,0.15,0.00
59.36656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.695,3.800,2.011,0.370,0.811,0.656,0.000,0.000,0.000,10.410,5.000,0.000,1.000,0.15,0.00
59.37856,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.695,3.817,1.527,0.575,0.811,0.656,0.000,0.000,0.000,10.410,5.000,0.000,1.000,0.15,0.00
59.41314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.705,3.855,0.912,0.289,0.816,0.619,0.000,0.000,0.000,10.443,5.000,0.000,1.000,0.15,0.00
59.42843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.685,3.863,-0.055,0.377,0.827,0.769,0.000,0.000,0.000,10.505,5.000,0.000,1.000,0.15,0.00
59.44074,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.685,3.864,-0.055,0.267,0.835,0.790,0.000,0.000,0.000,10.551,5.000,0.000,1.000,0.15,0.00
59.45274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.735,3.864,0.099,0.429,0.835,0.531,0.000,0.000,0.000,10.551,5.000,0.000,1.000,0.15,0.00
59.46737,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.735,3.868,0.582,0.399,0.841,0.551,0.000,0.000,0.000,10.585,5.000,0.000,1.000,0.15,0.00
59.48417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.732,3.879,0.187,0.407,0.841,0.359,0.000,0.000,0.000,10.585,5.000,0.000,1.000,0.15,0.00
59.50214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.677,3.879,0.187,0.407,0.841,0.359,0.000,0.000,0.000,10.585,5.000,0.000,1.000,0.15,0.00
59.51248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.677,3.874,-0.099,0.414,0.841,0.359,0.000,0.000,0.000,10.585,5.000,0.000,1.000,0.15,0.00
59.52306,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.677,3.874,-0.165,0.238,0.844,0.325,0.000,0.000,0.000,10.602,5.000,0.000,1.000,0.15,0.00
59.53520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.642,3.872,-0.275,0.260,0.850,0.286,0.000,0.000,0.000,10.635,5.000,0.000,1.000,0.15,0.00
59.55133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.604,3.872,-0.275,0.260,0.850,0.286,0.000,0.000,0.000,10.635,5.000,0.000,1.000,0.15,0.00
59.56392,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.601,3.873,-0.275,0.223,0.854,0.282,0.000,0.000,0.000,10.652,5.000,0.000,1.000,0.15,0.00
59.57805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.504,3.876,0.231,0.414,0.854,0.170,0.000,0.000,0.000,10.652,5.000,0.000,1.000,0.15,0.00
59.60002,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.568,3.876,-0.011,0.509,0.858,0.245,0.000,0.000,0.000,10.675,5.000,0.000,1.000,0.15,0.00
59.61438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.768,3.874,-0.341,0.311,0.870,0.469,0.000,0.000,0.000,10.733,5.000,0.000,1.000,0.15,0.00
59.62721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.637,3.870,-0.099,0.194,0.870,0.313,0.000,0.000,0.000,10.734,5.000,0.000,1.000,0.15,0.00
59.65504,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.571,3.871,0.297,0.436,0.875,0.243,0.000,0.000,0.000,10.759,5.000,0.000,1.000,0.15,0.00
59.67039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.571,3.874,-0.165,0.311,0.875,0.243,0.000,0.000,0.000,10.759,5.000,0.000,1.000,0.15,0.00
59.68327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.619,3.874,-0.341,0.289,0.882,0.292,0.000,0.000,0.000,10.794,5.000,0.000,1.000,0.15,0.00
59.70159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.523,3.873,0.077,0.385,0.882,0.185,0.000,0.000,0.000,10.794,5.000,0.000,1.000,0.15,0.00
59.71576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.523,3.873,0.077,0.311,0.881,0.051,0.000,0.000,0.000,10.787,5.000,0.000,1.000,0.15,0.00
59.73732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.401,3.874,-0.253,0.304,0.881,0.012,0.000,0.000,0.000,10.786,5.000,0.000,1.000,0.15,0.00
59.74790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.401,3.872,-0.253,0.253,0.878,-0.091,0.000,0.000,0.000,10.776,5.000,0.000,1.000,0.15,0.00
59.77073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.342,3.872,-0.253,0.253,0.878,-0.091,0.000,0.000,0.000,10.776,5.000,0.000,1.000,0.15,0.00
59.79226,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.307,3.871,0.055,0.253,0.876,-0.159,0.000,0.000,0.000,10.766,5.000,0.000,1.000,0.15,0.00
59.80580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.307,3.871,-0.143,0.209,0.874,-0.194,0.000,0.000,0.000,10.757,5.000,0.000,1.000,0.15,0.00
59.83874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,3.871,-0.077,0.201,0.871,-0.220,0.000,0.000,0.000,10.742,5.000,0.000,1.000,0.15,0.00
59.85361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.301,3.871,-0.099,0.172,0.871,-0.171,0.000,0.000,0.000,10.742,5.000,0.000,1.000,0.15,0.00
59.86748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,3.870,-0.055,0.238,0.868,-0.258,0.000,0.000,0.000,10.724,5.000,0.000,1.000,0.15,0.00
59.88559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,3.871,-0.055,0.275,0.868,-0.258,0.000,0.000,0.000,10.724,5.000,0.000,1.000,0.15,0.00
59.89905,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,3.870,-0.121,0.187,0.861,-0.332,0.000,0.000,0.000,10.693,5.000,0.000,1.000,0.15,0.00
59.91445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.267,3.864,-0.451,0.187,0.861,-0.245,0.000,0.000,0.000,10.693,5.000,0.000,1.000,0.15,0.00
59.92713,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,3.863,-0.385,0.194,0.858,-0.308,0.000,0.000,0.000,10.673,5.000,0.000,1.000,0.15,0.00
59.94581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,3.859,-0.363,0.143,0.853,-0.373,0.000,0.000,0.000,10.651,5.000,0.000,1.000,0.15,0.00
59.95842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,3.857,-0.033,0.165,0.849,-0.415,0.000,0.000,0.000,10.628,5.000,0.000,1.000,0.15,0.00
59.97755,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,3.857,0.077,0.172,0.845,-0.451,0.000,0.000,0.000,10.604,5.000,0.000,1.000,0.15,0.00
59.99145,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,3.857,-0.011,0.187,0.845,-0.451,0.000,0.000,0.000,10.604,5.000,0.000,1.000,0.15,0.00
60.00420,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,3.857,-0.011,0.187,0.839,-0.362,0.000,0.000,0.000,10.574,5.000,0.000,1.000,0.15,0.00
60.01648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,3.855,-0.165,0.209,0.839,-0.362,0.000,0.000,0.000,10.574,5.000,0.000,1.000,0.15,0.00
60.02987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,3.854,-0.319,0.231,0.833,-0.456,0.000,0.000,0.000,10.541,5.000,0.000,1.000,0.15,0.00
60.04354,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,3.849,-0.516,0.194,0.827,-0.528,0.000,0.000,0.000,10.506,5.000,0.000,1.000,0.15,0.00
60.06266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,3.849,-0.516,0.194,0.827,-0.528,0.000,0.000,0.000,10.506,5.000,0.000,1.000,0.15,0.00
60.07586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,3.828,-0.978,0.260,0.810,-0.948,0.000,0.000,0.000,10.405,5.000,0.000,1.000,0.15,0.00
60.08726,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,3.828,-0.978,0.260,0.810,-0.948,0.000,0.000,0.000,10.405,5.000,0.000,1.000,0.15,0.00
60.10127,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,3.794,-2.495,0.363,0.800,-1.013,0.000,0.000,0.000,10.343,5.000,0.000,1.000,0.15,0.00
60.11151,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,3.767,-3.022,0.194,0.800,-1.013,0.000,0.000,0.000,10.343,5.000,0.000,1.000,0.15,0.00
60.12379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,3.726,-3.462,0.399,0.790,-1.058,0.000,0.000,0.000,10.277,5.000,0.000,1.000,0.15,0.00
60.13896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,3.613,-4.912,0.172,0.790,-0.744,0.000,0.000,0.000,10.277,5.000,0.000,1.000,0.15,0.00
60.14917,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,3.573,-5.066,0.363,0.790,-0.744,0.000,0.000,0.000,10.277,5.000,0.000,1.000,0.15,0.00
60.15965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,3.538,-5.308,0.136,0.766,-1.324,0.000,0.000,0.000,10.115,5.000,0.000,1.000,0.15,0.00
60.17125,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,3.538,-5.308,0.136,0.766,-1.324,0.000,0.000,0.000,10.115,5.000,0.000,1.000,0.15,0.00
60.18228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,3.418,-5.769,0.311,0.751,-1.464,0.000,0.000,0.000,10.001,5.000,0.000,1.000,0.15,0.00
60.19914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,3.322,-6.099,0.114,0.751,-1.027,0.000,0.000,0.000,10.000,5.000,0.000,1.000,0.15,0.00
60.21726,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,3.322,-6.099,0.114,0.708,-1.544,0.000,0.000,0.000,9.654,5.000,0.000,1.000,0.15,0.00
60.22755,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,3.087,-6.187,0.062,0.708,-1.544,0.000,0.000,0.000,9.654,5.000,0.000,1.000,0.15,0.00
60.23781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,3.087,-6.187,0.062,0.708,-1.544,0.000,0.000,0.000,9.654,5.000,0.000,1.000,0.15,0.00
60.25066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,3.025,-6.187,0.077,0.708,-1.065,0.000,0.000,0.000,9.654,5.000,0.000,1.000,0.15,0.00
60.26851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,2.867,-5.879,0.018,0.650,-2.196,0.000,0.000,0.000,9.123,5.000,0.000,1.000,0.15,0.00
60.27985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.827,-5.659,0.253,0.616,-2.690,0.000,0.000,0.000,8.773,5.000,0.000,1.000,0.15,0.00
60.29015,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.806,-5.725,0.092,0.616,-1.883,0.000,0.000,0.000,8.771,5.000,0.000,1.000,0.15,0.00
60.31700,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.616,-4.824,0.209,0.582,-2.434,0.000,0.000,0.000,8.398,5.000,0.000,1.000,0.15,0.00
60.33657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,2.553,-4.407,0.106,0.549,-2.811,0.000,0.000,0.000,8.006,5.000,0.000,1.000,0.15,0.00
60.36037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,2.430,-3.857,0.011,0.487,-3.161,0.000,0.000,0.000,7.194,5.000,0.000,1.000,0.15,0.00
60.38627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.153,2.350,-3.176,0.018,0.452,-3.368,0.000,0.000,0.000,6.712,5.000,0.000,1.000,0.15,0.00
60.40419,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.142,2.313,-2.736,0.238,0.452,-3.368,0.000,0.000,0.000,6.712,5.000,0.000,1.000,0.15,0.00
60.42159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.142,2.234,-2.033,0.216,0.389,-3.439,0.000,0.000,0.000,5.780,5.000,0.000,1.000,0.15,0.00
60.43283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.123,2.234,-2.033,0.216,0.389,-3.439,0.000,0.000,0.000,5.780,5.000,0.000,1.000,0.15,0.00
60.44490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.123,2.228,-2.055,0.194,0.389,-3.439,0.000,0.000,0.000,5.780,5.000,0.000,1.000,0.15,0.00
60.45521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.123,2.173,-1.352,0.179,0.357,-3.435,0.000,0.000,0.000,5.302,5.000,0.000,1.000,0.15,0.00
60.47672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,2.149,-1.637,0.158,0.326,-2.335,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
60.49095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,2.120,-1.571,-0.004,0.295,-2.607,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
60.50911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,2.120,-1.571,-0.004,0.295,-1.744,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
60.52345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,2.092,-0.912,0.187,0.235,-3.135,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
60.53812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,2.086,-1.176,0.187,0.235,-3.135,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
60.55115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,2.070,-1.396,0.165,0.209,-3.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
60.56303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,2.050,-1.154,0.018,0.182,-2.964,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
60.58357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,2.037,-0.275,0.084,0.160,-2.738,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
