t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
100.65968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.047,7.603,-2.560,1.022,1.455,-0.916,0.000,0.000,0.000,50.351,5.000,0.000,1.000,0.60,0.00
100.67017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.061,7.577,-2.736,1.088,1.441,-1.118,0.000,0.000,0.000,50.424,5.000,0.000,1.000,0.60,0.00
100.68215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.028,7.546,-2.934,0.956,1.441,-0.769,0.000,0.000,0.000,50.424,5.000,0.000,1.000,0.60,0.00
100.69283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.055,7.513,-2.604,1.103,1.427,-0.984,0.000,0.000,0.000,50.486,5.000,0.000,1.000,0.60,0.00
100.70396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.008,7.486,-2.538,0.978,1.427,-0.669,0.000,0.000,0.000,50.486,5.000,0.000,1.000,0.60,0.00
100.71412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.050,7.460,-2.319,0.978,1.413,-0.910,0.000,0.000,0.000,50.540,5.000,0.000,1.000,0.60,0.00
100.72444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.994,7.438,-2.319,1.059,1.413,-0.615,0.000,0.000,0.000,50.540,5.000,0.000,1.000,0.60,0.00
100.73476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.045,7.416,-2.253,1.007,1.399,-0.857,0.000,0.000,0.000,50.585,5.000,0.000,1.000,0.60,0.00
100.74623,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.982,7.394,-2.077,0.912,1.399,-0.576,0.000,0.000,0.000,50.585,5.000,0.000,1.000,0.60,0.00
100.75697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.041,7.371,-1.659,1.007,1.386,-0.820,0.000,0.000,0.000,50.621,5.000,0.000,1.000,0.60,0.00
100.76728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.973,7.353,-1.835,1.044,1.386,-0.549,0.000,0.000,0.000,50.621,5.000,0.000,1.000,0.60,0.00
100.77745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.041,7.333,-1.901,0.934,1.372,-0.817,0.000,0.000,0.000,50.650,5.000,0.000,1.000,0.60,0.00
100.78762,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.973,7.317,-1.571,0.919,1.372,-0.547,0.000,0.000,0.000,50.650,5.000,0.000,1.000,0.60,0.00
100.79782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.041,7.302,-1.352,1.015,1.359,-0.814,0.000,0.000,0.000,50.669,5.000,0.000,1.000,0.60,0.00
100.80807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.972,7.288,-1.440,1.066,1.359,-0.546,0.000,0.000,0.000,50.669,5.000,0.000,1.000,0.60,0.00
100.81839,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.032,7.272,-1.681,1.022,1.347,-0.757,0.000,0.000,0.000,50.679,5.000,0.000,1.000,0.60,0.00
100.82869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.057,7.254,-1.879,0.956,1.334,-0.955,0.000,0.000,0.000,50.681,5.000,0.000,1.000,0.60,0.00
100.83953,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.006,7.239,-1.396,0.941,1.334,-0.647,0.000,0.000,0.000,50.681,5.000,0.000,1.000,0.60,0.00
100.85037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.050,7.226,-1.000,1.015,1.320,-0.887,0.000,0.000,0.000,50.674,5.000,0.000,1.000,0.60,0.00
100.86068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.991,7.214,-1.264,1.066,1.320,-0.596,0.000,0.000,0.000,50.674,5.000,0.000,1.000,0.60,0.00
100.87171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.012,7.199,-1.505,1.066,1.320,-0.383,0.000,0.000,0.000,50.674,5.000,0.000,1.000,0.60,0.00
100.88249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.013,7.181,-1.835,0.993,1.307,-0.676,0.000,0.000,0.000,50.658,5.000,0.000,1.000,0.60,0.00
100.89282,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.048,7.163,-1.484,0.963,1.294,-0.872,0.000,0.000,0.000,50.633,5.000,0.000,1.000,0.60,0.00
100.90380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.987,7.149,-1.330,0.993,1.294,-0.587,0.000,0.000,0.000,50.633,5.000,0.000,1.000,0.60,0.00
100.91399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.020,7.133,-1.659,1.081,1.294,-0.378,0.000,0.000,0.000,50.633,5.000,0.000,1.000,0.60,0.00
100.92434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.009,7.115,-1.879,1.029,1.282,-0.663,0.000,0.000,0.000,50.599,5.000,0.000,1.000,0.60,0.00
100.93473,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.044,7.094,-1.879,0.978,1.270,-0.851,0.000,0.000,0.000,50.557,5.000,0.000,1.000,0.60,0.00
100.94520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.980,7.076,-1.703,1.044,1.270,-0.573,0.000,0.000,0.000,50.557,5.000,0.000,1.000,0.60,0.00
100.95584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.032,7.058,-1.857,1.044,1.258,-0.777,0.000,0.000,0.000,50.507,5.000,0.000,1.000,0.60,0.00
100.96608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.959,7.037,-2.033,0.971,1.258,-0.519,0.000,0.000,0.000,50.507,5.000,0.000,1.000,0.60,0.00
100.97627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.023,7.019,-1.923,0.956,1.246,-0.738,0.000,0.000,0.000,50.448,5.000,0.000,1.000,0.60,0.00
100.98661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.946,6.988,-1.967,1.059,1.246,-0.492,0.000,0.000,0.000,50.448,5.000,0.000,1.000,0.60,0.00
100.99830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.020,6.980,-2.099,1.081,1.233,-0.727,0.000,0.000,0.000,50.378,5.000,0.000,1.000,0.60,0.00
101.00849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.942,6.959,-2.187,0.890,1.233,-0.485,0.000,0.000,0.000,50.378,5.000,0.000,1.000,0.60,0.00
101.02032,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.016,6.917,-2.033,1.044,1.221,-0.717,0.000,0.000,0.000,50.300,5.000,0.000,1.000,0.60,0.00
101.03047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.042,6.896,-2.077,0.993,1.209,-0.900,0.000,0.000,0.000,50.209,5.000,0.000,1.000,0.60,0.00
101.04123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.985,6.875,-1.835,0.897,1.209,-0.609,0.000,0.000,0.000,50.208,5.000,0.000,1.000,0.60,0.00
101.05140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.983,6.875,-1.835,0.897,1.209,-0.395,0.000,0.000,0.000,50.208,5.000,0.000,1.000,0.60,0.00
101.06156,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.997,6.839,-1.637,1.059,1.197,-0.654,0.000,0.000,0.000,50.110,5.000,0.000,1.000,0.60,0.00
101.07196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.034,6.822,-1.923,1.007,1.184,-0.863,0.000,0.000,0.000,49.995,5.000,0.000,1.000,0.60,0.00
101.08224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.973,6.822,-1.923,1.007,1.184,-0.583,0.000,0.000,0.000,49.994,5.000,0.000,1.000,0.60,0.00
101.09239,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.021,6.800,-1.725,0.934,1.172,-0.792,0.000,0.000,0.000,49.873,5.000,0.000,1.000,0.60,0.00
101.10253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.952,6.784,-1.505,0.919,1.172,-0.531,0.000,0.000,0.000,49.872,5.000,0.000,1.000,0.60,0.00
101.11267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.017,6.769,-1.440,1.051,1.159,-0.782,0.000,0.000,0.000,49.730,5.000,0.000,1.000,0.60,0.00
101.12331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.946,6.756,-1.659,1.037,1.159,-0.524,0.000,0.000,0.000,49.729,5.000,0.000,1.000,0.60,0.00
101.13346,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.011,6.735,-1.835,0.949,1.147,-0.767,0.000,0.000,0.000,49.579,5.000,0.000,1.000,0.60,0.00
101.14369,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.939,6.718,-1.769,0.949,1.147,-0.513,0.000,0.000,0.000,49.577,5.000,0.000,1.000,0.60,0.00
101.15408,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.006,6.699,-1.440,0.971,1.134,-0.758,0.000,0.000,0.000,49.414,5.000,0.000,1.000,0.60,0.00
101.16425,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.933,6.682,-1.703,1.015,1.134,-0.508,0.000,0.000,0.000,49.413,5.000,0.000,1.000,0.60,0.00
101.17475,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.999,6.664,-1.791,0.963,1.122,-0.739,0.000,0.000,0.000,49.243,5.000,0.000,1.000,0.60,0.00
101.18515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.925,6.643,-2.011,0.941,1.122,-0.494,0.000,0.000,0.000,49.242,5.000,0.000,1.000,0.60,0.00
101.19531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.991,6.627,-1.725,1.000,1.110,-0.718,0.000,0.000,0.000,49.065,5.000,0.000,1.000,0.60,0.00
101.20563,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.915,6.609,-1.901,0.949,1.110,-0.479,0.000,0.000,0.000,49.063,5.000,0.000,1.000,0.60,0.00
101.21590,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.986,6.589,-1.923,0.934,1.098,-0.713,0.000,0.000,0.000,48.872,5.000,0.000,1.000,0.60,0.00
101.22691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.910,6.570,-1.769,0.883,1.098,-0.476,0.000,0.000,0.000,48.871,5.000,0.000,1.000,0.60,0.00
101.23708,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.978,6.552,-1.615,0.985,1.086,-0.696,0.000,0.000,0.000,48.674,5.000,0.000,1.000,0.60,0.00
101.24801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.902,6.517,-1.725,0.934,1.086,-0.464,0.000,0.000,0.000,48.672,5.000,0.000,1.000,0.60,0.00
101.25816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.125,6.517,-1.725,0.934,1.086,-0.294,0.000,0.000,0.000,48.673,5.000,0.000,1.000,0.60,0.00
101.26879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.363,6.486,-0.978,0.949,1.086,-0.172,0.000,0.000,0.000,48.673,5.000,0.000,1.000,0.60,0.00
101.28009,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.556,6.482,0.055,1.139,1.086,-0.086,0.000,0.000,0.000,48.673,5.000,0.000,1.000,0.60,0.00
101.29125,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.013,6.482,0.055,1.139,1.053,-1.166,0.000,0.000,0.000,48.038,5.000,0.000,1.000,0.60,0.00
101.30257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.987,6.486,0.297,1.535,1.053,-0.815,0.000,0.000,0.000,48.032,5.000,0.000,1.000,0.60,0.00
101.31276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.992,6.485,-0.275,1.095,1.043,-0.896,0.000,0.000,0.000,47.818,5.000,0.000,1.000,0.60,0.00
101.32299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.939,6.483,-0.253,0.963,1.043,-0.609,0.000,0.000,0.000,47.817,5.000,0.000,1.000,0.60,0.00
101.33319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.964,6.482,-0.121,1.000,1.033,-0.730,0.000,0.000,0.000,47.604,5.000,0.000,1.000,0.60,0.00
101.34471,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.892,6.480,-0.231,0.949,1.033,-0.488,0.000,0.000,0.000,47.602,5.000,0.000,1.000,0.60,0.00
101.35528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.935,6.469,-1.044,1.088,1.024,-0.626,0.000,0.000,0.000,47.391,5.000,0.000,1.000,0.60,0.00
101.36561,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.898,6.469,-1.044,1.088,1.024,-0.414,0.000,0.000,0.000,47.389,5.000,0.000,1.000,0.60,0.00
101.37587,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.907,6.452,-1.813,1.073,1.015,-0.549,0.000,0.000,0.000,47.187,5.000,0.000,1.000,0.60,0.00
101.38605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.980,6.433,-2.209,0.919,1.015,-0.359,0.000,0.000,0.000,47.186,5.000,0.000,1.000,0.60,0.00
101.39635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.888,6.411,-2.121,0.890,1.007,-0.509,0.000,0.000,0.000,46.978,5.000,0.000,1.000,0.60,0.00
101.40663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.924,6.390,-2.099,1.037,0.998,-0.630,0.000,0.000,0.000,46.754,5.000,0.000,1.000,0.60,0.00
101.41690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.878,6.365,-2.538,0.927,0.998,-0.419,0.000,0.000,0.000,46.752,5.000,0.000,1.000,0.60,0.00
101.42705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.895,6.340,-2.407,0.875,0.990,-0.552,0.000,0.000,0.000,46.531,5.000,0.000,1.000,0.60,0.00
101.43721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.960,6.315,-2.341,0.985,0.990,-0.363,0.000,0.000,0.000,46.529,5.000,0.000,1.000,0.60,0.00
101.44849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.198,6.288,-2.560,0.853,0.990,-0.226,0.000,0.000,0.000,46.530,5.000,0.000,1.000,0.60,0.00
101.46075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.863,6.262,-2.165,0.853,0.981,-0.423,0.000,0.000,0.000,46.294,5.000,0.000,1.000,0.60,0.00
101.47388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.863,6.262,-2.165,0.853,0.981,-0.423,0.000,0.000,0.000,46.294,5.000,0.000,1.000,0.60,0.00
101.50222,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.897,6.229,-0.934,0.905,0.972,-0.588,0.000,0.000,0.000,46.033,5.000,0.000,1.000,0.60,0.00
101.51277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.953,6.186,-1.242,0.883,0.953,-1.027,0.000,0.000,0.000,45.481,5.000,0.000,1.000,0.60,0.00
101.52313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.917,6.186,-1.242,0.883,0.953,-0.710,0.000,0.000,0.000,45.476,5.000,0.000,1.000,0.60,0.00
101.53332,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.928,6.171,-1.264,1.007,0.943,-0.816,0.000,0.000,0.000,45.166,5.000,0.000,1.000,0.60,0.00
101.54452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.869,6.157,-1.418,0.971,0.943,-0.553,0.000,0.000,0.000,45.163,5.000,0.000,1.000,0.60,0.00
101.55482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.904,6.140,-1.615,0.890,0.933,-0.710,0.000,0.000,0.000,44.834,5.000,0.000,1.000,0.60,0.00
101.56607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.835,6.124,-1.637,0.832,0.933,-0.477,0.000,0.000,0.000,44.831,5.000,0.000,1.000,0.60,0.00
101.57636,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.884,6.106,-1.505,0.956,0.923,-0.650,0.000,0.000,0.000,44.495,5.000,0.000,1.000,0.60,0.00
101.58782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.901,6.089,-1.857,0.934,0.913,-0.769,0.000,0.000,0.000,44.154,5.000,0.000,1.000,0.60,0.00
101.59814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.838,6.066,-2.165,0.853,0.913,-0.518,0.000,0.000,0.000,44.152,5.000,0.000,1.000,0.60,0.00
101.60860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.873,6.045,-1.945,0.817,0.904,-0.658,0.000,0.000,0.000,43.816,5.000,0.000,1.000,0.60,0.00
101.62216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.802,6.026,-1.747,0.868,0.904,-0.438,0.000,0.000,0.000,43.814,5.000,0.000,1.000,0.60,0.00
101.63234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.848,5.982,-2.055,0.758,0.894,-0.590,0.000,0.000,0.000,43.481,5.000,0.000,1.000,0.60,0.00
101.64249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.859,5.982,-2.055,0.758,0.894,-0.389,0.000,0.000,0.000,43.478,5.000,0.000,1.000,0.60,0.00
101.65263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.828,5.961,-1.703,0.795,0.886,-0.546,0.000,0.000,0.000,43.147,5.000,0.000,1.000,0.60,0.00
101.66416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.897,5.944,-1.725,0.919,0.886,-0.359,0.000,0.000,0.000,43.144,5.000,0.000,1.000,0.60,0.00
101.67446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.815,5.923,-1.813,0.839,0.877,-0.525,0.000,0.000,0.000,42.803,5.000,0.000,1.000,0.60,0.00
101.68463,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.909,5.904,-1.791,0.817,0.877,-0.345,0.000,0.000,0.000,42.800,5.000,0.000,1.000,0.60,0.00
101.69483,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.804,5.887,-1.527,0.751,0.868,-0.514,0.000,0.000,0.000,42.455,5.000,0.000,1.000,0.60,0.00
101.70547,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.913,5.873,-1.286,0.883,0.868,-0.338,0.000,0.000,0.000,42.452,5.000,0.000,1.000,0.60,0.00
101.71947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.801,5.858,-1.440,0.890,0.859,-0.525,0.000,0.000,0.000,42.080,5.000,0.000,1.000,0.60,0.00
101.72983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.831,5.836,-1.571,0.846,0.849,-0.663,0.000,0.000,0.000,41.695,5.000,0.000,1.000,0.60,0.00
101.74064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.766,5.821,-1.571,0.802,0.849,-0.447,0.000,0.000,0.000,41.692,5.000,0.000,1.000,0.60,0.00
101.75096,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.973,5.806,-1.330,0.861,0.849,-0.287,0.000,0.000,0.000,41.693,5.000,0.000,1.000,0.60,0.00
101.76237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.784,5.792,-1.615,0.897,0.839,-0.522,0.000,0.000,0.000,41.261,5.000,0.000,1.000,0.60,0.00
101.77255,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.875,5.758,-1.835,0.802,0.839,-0.347,0.000,0.000,0.000,41.257,5.000,0.000,1.000,0.60,0.00
101.78284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.792,5.758,-1.835,0.802,0.829,-0.577,0.000,0.000,0.000,40.800,5.000,0.000,1.000,0.60,0.00
101.79339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.824,5.723,-1.747,0.861,0.817,-0.786,0.000,0.000,0.000,40.275,5.000,0.000,1.000,0.60,0.00
101.80357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.770,5.703,-2.209,0.883,0.817,-0.536,0.000,0.000,0.000,40.271,5.000,0.000,1.000,0.60,0.00
101.81772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.812,5.680,-2.429,0.758,0.804,-0.534,0.000,0.000,0.000,39.688,5.000,0.000,1.000,0.60,0.00
101.82896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.758,5.655,-2.231,0.846,0.804,-0.349,0.000,0.000,0.000,39.689,5.000,0.000,1.000,0.60,0.00
101.84020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.838,5.632,-2.560,0.883,0.791,-0.671,0.000,0.000,0.000,39.063,5.000,0.000,1.000,0.60,0.00
101.85039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.780,5.602,-2.670,0.780,0.777,-0.936,0.000,0.000,0.000,38.371,5.000,0.000,1.000,0.60,0.00
101.86054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.799,5.575,-2.473,0.795,0.777,-0.643,0.000,0.000,0.000,38.366,5.000,0.000,1.000,0.60,0.00
101.87069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.761,5.547,-2.692,0.795,0.762,-0.925,0.000,0.000,0.000,37.637,5.000,0.000,1.000,0.60,0.00
101.88085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.783,5.521,-2.758,0.722,0.762,-0.633,0.000,0.000,0.000,37.631,5.000,0.000,1.000,0.60,0.00
101.89100,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.744,5.495,-2.516,0.810,0.747,-0.920,0.000,0.000,0.000,36.877,5.000,0.000,1.000,0.60,0.00
101.90122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.767,5.469,-2.692,0.751,0.747,-0.627,0.000,0.000,0.000,36.871,5.000,0.000,1.000,0.60,0.00
