t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
5.67919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.108,0.011,0.165,0.285,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.68919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.108,0.033,0.172,0.285,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.69943,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.108,-0.011,0.179,0.285,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.70968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.108,-0.121,0.187,0.285,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.71989,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,0.055,0.172,0.285,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.73020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,-0.011,0.172,0.285,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.74049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.108,-0.011,0.179,0.285,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.75085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.108,-0.077,0.187,0.285,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.76118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.108,-0.099,0.165,0.285,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.77138,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.108,0.011,0.172,0.284,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.78248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.108,-0.011,0.172,0.284,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.79279,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.108,-0.011,0.179,0.284,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.80399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.108,-0.077,0.158,0.284,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.81414,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.108,0.099,0.165,0.284,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.82431,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.108,0.011,0.150,0.284,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.83453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.108,0.011,0.165,0.284,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.84535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.108,-0.077,0.179,0.284,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.86041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.108,0.011,0.172,0.284,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.87080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.108,-0.011,0.165,0.283,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.88172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.108,-0.055,0.165,0.283,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.89320,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.108,-0.011,0.172,0.283,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.90514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,0.077,0.179,0.283,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.91529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.108,-0.011,0.179,0.284,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.92554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.108,0.011,0.165,0.284,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.93592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.108,-0.055,0.179,0.284,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.94702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.108,-0.011,0.179,0.284,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.95717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.108,-0.077,0.187,0.284,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.96926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.108,-0.011,0.187,0.284,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.97965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.108,-0.011,0.187,0.285,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
5.99053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.108,-0.011,0.172,0.285,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.00145,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.108,-0.033,0.179,0.285,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.01231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.108,0.033,0.179,0.285,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.02560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.108,0.033,0.179,0.285,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.03582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.108,-0.011,0.172,0.285,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.04599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,0.033,0.165,0.285,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.05614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.108,0.033,0.172,0.284,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.06637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,-0.033,0.172,0.284,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.07971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,0.033,0.187,0.284,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.08989,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,-0.011,0.179,0.285,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.10068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,-0.099,0.165,0.285,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.11734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,-0.055,0.172,0.285,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.12755,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,-0.033,0.179,0.285,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.14000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,0.011,0.194,0.285,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.15024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,0.143,0.172,0.285,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.16104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,0.011,0.179,0.285,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.17121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,-0.055,0.172,0.285,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.18358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.108,0.077,0.172,0.285,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.19373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.108,-0.033,0.187,0.285,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.20389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.108,-0.055,0.165,0.285,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.21404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.108,0.011,0.179,0.285,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.22938,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.108,0.055,0.179,0.285,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.23970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.108,-0.011,0.187,0.286,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.25050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.108,-0.077,0.179,0.286,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.26221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.108,0.055,0.179,0.287,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.27274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.108,-0.077,0.179,0.287,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.28445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.108,0.011,0.187,0.287,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.29493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.108,-0.077,0.194,0.287,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.30541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.108,0.011,0.187,0.287,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.31752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.108,0.033,0.194,0.287,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.32800,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.108,-0.011,0.187,0.287,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.33823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.108,-0.011,0.172,0.287,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.34943,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.108,0.055,0.187,0.287,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.36156,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.108,-0.033,0.194,0.288,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.37177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.108,-0.055,0.187,0.289,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.38361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.108,-0.011,0.194,0.289,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.39407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.108,-0.033,0.179,0.289,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.40435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.108,-0.033,0.179,0.289,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.41523,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.108,-0.055,0.172,0.289,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.42684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.108,-0.055,0.172,0.289,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.44254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,-0.033,0.179,0.288,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.45277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,0.099,0.179,0.288,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.46311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.108,-0.055,0.194,0.288,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.47461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.108,-0.033,0.179,0.289,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.48481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.108,0.077,0.172,0.289,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.49500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.108,0.077,0.172,0.289,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.50731,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.108,-0.011,0.187,0.289,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.52101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.108,-0.033,0.172,0.289,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.53115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.108,-0.011,0.172,0.289,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.54251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.108,0.011,0.179,0.289,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.55270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.108,0.011,0.179,0.289,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.56287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.108,0.055,0.165,0.289,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.57302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.108,0.055,0.187,0.289,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.58550,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.108,0.099,0.187,0.289,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.59735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.108,-0.011,0.179,0.289,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.60761,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.108,-0.011,0.172,0.289,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.61821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.108,0.033,0.172,0.289,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.62838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.108,-0.011,0.179,0.289,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.64020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,0.011,0.172,0.290,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.65053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.108,0.033,0.172,0.290,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.66091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.108,0.033,0.172,0.290,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.67114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.108,-0.033,0.172,0.290,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.68192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,-0.055,0.179,0.290,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.69217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,0.011,0.179,0.289,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.70390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.108,-0.011,0.179,0.289,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.72274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.108,-0.033,0.179,0.289,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.73958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.108,-0.077,0.165,0.289,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.75172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.108,-0.033,0.172,0.289,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.76232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.108,-0.011,0.179,0.289,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.77248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.108,-0.055,0.179,0.289,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.78544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.108,0.011,0.172,0.289,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.79560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.108,0.011,0.172,0.289,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.80576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,0.011,0.172,0.289,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.81591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,-0.033,0.187,0.289,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.82633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,-0.011,0.165,0.289,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.84039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.108,-0.011,0.165,0.289,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.85485,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.108,-0.033,0.172,0.288,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.86626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.108,-0.055,0.165,0.288,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.87648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.108,-0.099,0.165,0.287,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.88663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.108,-0.011,0.172,0.287,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.89712,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.108,-0.055,0.158,0.287,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.90738,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.108,0.033,0.172,0.287,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.91770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.108,-0.077,0.187,0.287,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.93033,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.108,-0.011,0.172,0.287,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.94170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.108,-0.055,0.158,0.287,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.95352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.108,0.033,0.165,0.286,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.96375,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.108,-0.011,0.158,0.286,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
