t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.33742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.489,-0.001,0.000,0.000,0.000,7.726,5.000,0.000,0.000,0.50,0.00
1.34840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.489,0.001,0.000,0.000,0.000,7.728,5.000,0.000,0.000,0.50,0.00
1.35860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.489,0.002,0.000,0.000,0.000,7.729,5.000,0.000,0.000,0.50,0.00
1.36984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.489,0.001,0.000,0.000,0.000,7.729,5.000,0.000,0.000,0.50,0.00
1.38004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.489,0.001,0.000,0.000,0.000,7.729,5.000,0.000,0.000,0.50,0.00
1.39063,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.489,0.000,0.000,0.000,0.000,7.728,5.000,0.000,0.000,0.50,0.00
1.40088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.489,0.003,0.000,0.000,0.000,7.730,5.000,0.000,0.000,0.50,0.00
1.41103,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.489,0.002,0.000,0.000,0.000,7.730,5.000,0.000,0.000,0.50,0.00
1.42356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.489,0.007,0.000,0.000,0.000,7.735,5.000,0.000,0.000,0.50,0.00
1.43373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.489,0.016,0.000,0.000,0.000,7.745,5.000,0.000,0.000,0.50,0.00
1.44389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.489,0.012,0.000,0.000,0.000,7.745,5.000,0.000,0.000,0.50,0.00
1.45403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.490,0.027,0.000,0.000,0.000,7.760,5.000,0.000,0.000,0.50,0.00
1.46482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.490,0.019,0.000,0.000,0.000,7.761,5.000,0.000,0.000,0.50,0.00
1.47497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.490,0.014,0.000,0.000,0.000,7.761,5.000,0.000,0.000,0.50,0.00
1.48511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.491,0.029,0.000,0.000,0.000,7.778,5.000,0.000,0.000,0.50,0.00
1.49525,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.491,0.035,0.000,0.000,0.000,7.790,5.000,0.000,0.000,0.50,0.00
1.50562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.491,0.025,0.000,0.000,0.000,7.790,5.000,0.000,0.000,0.50,0.00
1.51840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.491,0.026,0.000,0.000,0.000,7.797,5.000,0.000,0.000,0.50,0.00
1.52857,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.491,0.018,0.000,0.000,0.000,7.797,5.000,0.000,0.000,0.50,0.00
1.53873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.491,0.021,0.000,0.000,0.000,7.805,5.000,0.000,0.000,0.50,0.00
1.54888,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.491,0.015,0.000,0.000,0.000,7.805,5.000,0.000,0.000,0.50,0.00
1.55904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.492,0.020,0.000,0.000,0.000,7.815,5.000,0.000,0.000,0.50,0.00
1.56920,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.492,0.014,0.000,0.000,0.000,7.815,5.000,0.000,0.000,0.50,0.00
1.57946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.492,0.020,0.000,0.000,0.000,7.824,5.000,0.000,0.000,0.50,0.00
1.58984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.492,0.014,0.000,0.000,0.000,7.824,5.000,0.000,0.000,0.50,0.00
1.60005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.492,0.021,0.000,0.000,0.000,7.835,5.000,0.000,0.000,0.50,0.00
1.61030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.492,0.014,0.000,0.000,0.000,7.835,5.000,0.000,0.000,0.50,0.00
1.62058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.493,0.016,0.000,0.000,0.000,7.841,5.000,0.000,0.000,0.50,0.00
1.63077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.493,0.011,0.000,0.000,0.000,7.841,5.000,0.000,0.000,0.50,0.00
1.64093,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.493,0.011,0.000,0.000,0.000,7.844,5.000,0.000,0.000,0.50,0.00
1.65127,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.493,0.007,0.000,0.000,0.000,7.844,5.000,0.000,0.000,0.50,0.00
1.66164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.493,0.005,0.000,0.000,0.000,7.845,5.000,0.000,0.000,0.50,0.00
1.67190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.493,0.003,0.000,0.000,0.000,7.845,5.000,0.000,0.000,0.50,0.00
1.68305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.493,0.003,0.000,0.000,0.000,7.846,5.000,0.000,0.000,0.50,0.00
1.69325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.493,0.005,0.000,0.000,0.000,7.849,5.000,0.000,0.000,0.50,0.00
1.70382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.493,0.003,0.000,0.000,0.000,7.849,5.000,0.000,0.000,0.50,0.00
1.71403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.493,0.009,0.000,0.000,0.000,7.856,5.000,0.000,0.000,0.50,0.00
1.72441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.493,0.006,0.000,0.000,0.000,7.856,5.000,0.000,0.000,0.50,0.00
1.73461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.493,0.012,0.000,0.000,0.000,7.864,5.000,0.000,0.000,0.50,0.00
1.74508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.493,0.008,0.000,0.000,0.000,7.864,5.000,0.000,0.000,0.50,0.00
1.75527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.010,0.000,0.000,0.000,7.868,5.000,0.000,0.000,0.50,0.00
1.76665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.007,0.000,0.000,0.000,7.868,5.000,0.000,0.000,0.50,0.00
1.77680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.004,0.000,0.000,0.000,7.868,5.000,0.000,0.000,0.50,0.00
1.78698,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.006,0.000,0.000,0.000,7.871,5.000,0.000,0.000,0.50,0.00
1.79715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.006,0.000,0.000,0.000,7.873,5.000,0.000,0.000,0.50,0.00
1.80777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.004,0.000,0.000,0.000,7.873,5.000,0.000,0.000,0.50,0.00
1.83167,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.006,0.000,0.000,0.000,7.880,5.000,0.000,0.000,0.50,0.00
1.84185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.011,0.000,0.000,0.000,7.886,5.000,0.000,0.000,0.50,0.00
1.85357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.012,0.000,0.000,0.000,7.890,5.000,0.000,0.000,0.50,0.00
1.86825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.008,0.000,0.000,0.000,7.890,5.000,0.000,0.000,0.50,0.00
1.87842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.005,0.000,0.000,0.000,7.890,5.000,0.000,0.000,0.50,0.00
1.88867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.005,0.000,0.000,0.000,7.892,5.000,0.000,0.000,0.50,0.00
1.89883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.005,0.000,0.000,0.000,7.893,5.000,0.000,0.000,0.50,0.00
1.90899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.003,0.000,0.000,0.000,7.893,5.000,0.000,0.000,0.50,0.00
1.92071,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.002,0.000,0.000,0.000,7.893,5.000,0.000,0.000,0.50,0.00
1.93445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.001,0.000,0.000,0.000,7.893,5.000,0.000,0.000,0.50,0.00
1.94649,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.000,0.000,0.000,0.000,7.893,5.000,0.000,0.000,0.50,0.00
1.96143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,-0.002,0.000,0.000,0.000,7.892,5.000,0.000,0.000,0.50,0.00
1.97331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,-0.005,0.000,0.000,0.000,7.889,5.000,0.000,0.000,0.50,0.00
1.98708,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,-0.004,0.000,0.000,0.000,7.889,5.000,0.000,0.000,0.50,0.00
2.00209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,-0.003,0.000,0.000,0.000,7.890,5.000,0.000,0.000,0.50,0.00
2.01390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,-0.001,0.000,0.000,0.000,7.891,5.000,0.000,0.000,0.50,0.00
2.02793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,-0.001,0.000,0.000,0.000,7.891,5.000,0.000,0.000,0.50,0.00
2.04242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.494,0.001,0.000,0.000,0.000,7.893,5.000,0.000,0.000,0.50,0.00
2.05443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.004,0.000,0.000,0.000,7.895,5.000,0.000,0.000,0.50,0.00
2.06811,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.002,0.000,0.000,0.000,7.895,5.000,0.000,0.000,0.50,0.00
2.08302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.002,0.000,0.000,0.000,7.896,5.000,0.000,0.000,0.50,0.00
2.09537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.007,0.000,0.000,0.000,7.900,5.000,0.000,0.000,0.50,0.00
2.10855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.005,0.000,0.000,0.000,7.900,5.000,0.000,0.000,0.50,0.00
2.12336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.011,0.000,0.000,0.000,7.907,5.000,0.000,0.000,0.50,0.00
2.13606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.014,0.000,0.000,0.000,7.913,5.000,0.000,0.000,0.50,0.00
2.14731,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.010,0.000,0.000,0.000,7.913,5.000,0.000,0.000,0.50,0.00
2.15760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.010,0.000,0.000,0.000,7.916,5.000,0.000,0.000,0.50,0.00
2.16775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.008,0.000,0.000,0.000,7.916,5.000,0.000,0.000,0.50,0.00
2.18349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.005,0.000,0.000,0.000,7.916,5.000,0.000,0.000,0.50,0.00
2.19375,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.004,0.000,0.000,0.000,7.916,5.000,0.000,0.000,0.50,0.00
2.20421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.004,0.000,0.000,0.000,7.918,5.000,0.000,0.000,0.50,0.00
2.21438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.005,0.000,0.000,0.000,7.920,5.000,0.000,0.000,0.50,0.00
2.22456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.003,0.000,0.000,0.000,7.920,5.000,0.000,0.000,0.50,0.00
2.23548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.004,0.000,0.000,0.000,7.921,5.000,0.000,0.000,0.50,0.00
2.24726,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.495,0.002,0.000,0.000,0.000,7.921,5.000,0.000,0.000,0.50,0.00
2.25745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.007,0.000,0.000,0.000,7.926,5.000,0.000,0.000,0.50,0.00
2.26803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.005,0.000,0.000,0.000,7.926,5.000,0.000,0.000,0.50,0.00
2.27865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.008,0.000,0.000,0.000,7.930,5.000,0.000,0.000,0.50,0.00
2.28892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.005,0.000,0.000,0.000,7.930,5.000,0.000,0.000,0.50,0.00
2.30638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.005,0.000,0.000,0.000,7.933,5.000,0.000,0.000,0.50,0.00
2.31676,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.008,0.000,0.000,0.000,7.937,5.000,0.000,0.000,0.50,0.00
2.32795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.010,0.000,0.000,0.000,7.941,5.000,0.000,0.000,0.50,0.00
2.34264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.007,0.000,0.000,0.000,7.941,5.000,0.000,0.000,0.50,0.00
2.35286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.008,0.000,0.000,0.000,7.945,5.000,0.000,0.000,0.50,0.00
2.36772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.006,0.000,0.000,0.000,7.945,5.000,0.000,0.000,0.50,0.00
2.37786,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.008,0.000,0.000,0.000,7.948,5.000,0.000,0.000,0.50,0.00
2.38896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.005,0.000,0.000,0.000,7.948,5.000,0.000,0.000,0.50,0.00
2.40257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.008,0.000,0.000,0.000,7.952,5.000,0.000,0.000,0.50,0.00
2.41641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.003,0.000,0.000,0.000,7.950,5.000,0.000,0.000,0.50,0.00
2.42831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,0.002,0.000,0.000,0.000,7.950,5.000,0.000,0.000,0.50,0.00
2.44141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.004,0.000,0.000,0.000,7.946,5.000,0.000,0.000,0.50,0.00
2.45160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.006,0.000,0.000,0.000,7.944,5.000,0.000,0.000,0.50,0.00
2.46188,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.004,0.000,0.000,0.000,7.944,5.000,0.000,0.000,0.50,0.00
2.47210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.002,0.000,0.000,0.000,7.945,5.000,0.000,0.000,0.50,0.00
2.48855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.002,0.000,0.000,0.000,7.945,5.000,0.000,0.000,0.50,0.00
2.50031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.000,0.000,0.000,0.000,7.946,5.000,0.000,0.000,0.50,0.00
2.51090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.000,0.000,0.000,0.000,7.946,5.000,0.000,0.000,0.50,0.00
2.52112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.001,0.000,0.000,0.000,7.946,5.000,0.000,0.000,0.50,0.00
2.53154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.001,0.000,0.000,0.000,7.946,5.000,0.000,0.000,0.50,0.00
2.54307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.003,0.000,0.000,0.000,7.944,5.000,0.000,0.000,0.50,0.00
2.55531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.003,0.000,0.000,0.000,7.943,5.000,0.000,0.000,0.50,0.00
2.56558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.002,0.000,0.000,0.000,7.943,5.000,0.000,0.000,0.50,0.00
2.57577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.001,0.000,0.000,0.000,7.944,5.000,0.000,0.000,0.50,0.00
2.58606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.001,0.000,0.000,0.000,7.944,5.000,0.000,0.000,0.50,0.00
2.59692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.001,0.000,0.000,0.000,7.944,5.000,0.000,0.000,0.50,0.00
2.60978,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.001,0.000,0.000,0.000,7.943,5.000,0.000,0.000,0.50,0.00
2.62011,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.001,0.000,0.000,0.000,7.943,5.000,0.000,0.000,0.50,0.00
2.63042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.004,0.000,0.000,0.000,7.940,5.000,0.000,0.000,0.50,0.00
2.64072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.008,0.000,0.000,0.000,7.936,5.000,0.000,0.000,0.50,0.00
2.65238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.006,0.000,0.000,0.000,7.936,5.000,0.000,0.000,0.50,0.00
2.66745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.000,0.000,0.496,-0.014,0.000,0.000,0.000,7.925,5.000,0.000,0.000,0.50,0.00
