t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.24827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.255,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.256,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.256,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28099,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.256,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29188,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.256,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.256,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.256,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.257,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.257,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.257,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.257,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.257,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.257,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.258,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.258,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41300,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.258,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.258,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.258,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.258,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.258,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.258,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.258,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53943,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55974,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65113,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.259,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.260,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.260,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.260,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.260,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.260,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.260,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.260,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.260,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.261,0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.261,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.261,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.261,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.261,0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.261,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.262,0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.262,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.262,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.262,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84451,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.263,0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85466,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.263,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.264,0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.264,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88546,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.264,0.041,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89574,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.264,0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.265,0.041,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.265,0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.266,0.043,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.266,0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.266,0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95908,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.266,0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96962,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.267,0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98124,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.267,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.267,0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.268,0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01430,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.268,0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02491,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.268,0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03596,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.268,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04764,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.269,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.269,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.269,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08079,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.269,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.466,-0.011,-0.004,0.269,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10260,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.269,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.269,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.269,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.269,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14370,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.269,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15401,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.269,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.269,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.269,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.269,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.269,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.268,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.268,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.268,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.268,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.267,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.267,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.267,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.267,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.266,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.266,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.266,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.266,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32920,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.265,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.265,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.265,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35969,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.265,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.264,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.264,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.264,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.264,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.264,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42363,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.264,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.264,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.264,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
