t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
47.17338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,2.326,-0.033,0.172,0.229,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.18398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.326,-0.033,0.172,0.229,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.19705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,0.033,0.172,0.229,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.20742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,2.326,-0.077,0.172,0.229,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.21832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,2.326,0.077,0.165,0.229,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.23926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,2.326,-0.055,0.172,0.229,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.24957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.326,-0.055,0.172,0.228,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.26164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.326,0.011,0.172,0.228,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.27181,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.326,-0.033,0.172,0.228,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.28247,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.326,-0.033,0.172,0.228,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.29267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,0.033,0.165,0.228,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.30284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.326,-0.033,0.172,0.228,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.31299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,-0.055,0.172,0.228,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.32639,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,-0.055,0.165,0.228,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.33770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,-0.077,0.172,0.228,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.34884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,-0.121,0.179,0.228,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.36105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,-0.121,0.179,0.228,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.37343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,0.011,0.172,0.228,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.38518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,-0.099,0.172,0.228,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.39550,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.326,-0.055,0.179,0.228,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.40566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,2.326,-0.077,0.172,0.229,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.41645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,2.326,-0.033,0.172,0.229,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.42711,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,2.326,-0.033,0.172,0.229,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.43926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.326,0.077,0.179,0.229,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.45164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,2.326,0.011,0.172,0.230,0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.46185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,2.326,-0.055,0.179,0.230,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.47460,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,2.326,-0.055,0.179,0.231,0.052,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.48586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,2.326,-0.033,0.194,0.231,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.49702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,2.326,-0.011,0.187,0.232,0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.50745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,2.326,0.055,0.187,0.233,0.080,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.51785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,2.326,-0.033,0.187,0.233,0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.53245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,2.326,-0.011,0.194,0.234,0.082,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.54604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,2.326,-0.011,0.194,0.234,0.058,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.56918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,2.326,0.033,0.194,0.235,0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.57984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,2.326,-0.055,0.194,0.236,0.063,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.59380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,2.326,-0.055,0.194,0.236,0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.60400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,2.326,0.055,0.187,0.237,0.052,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.61679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,2.326,0.011,0.194,0.237,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.63547,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,2.326,-0.033,0.187,0.237,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.64619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,2.326,-0.033,0.179,0.237,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.65870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,2.326,-0.033,0.179,0.238,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.66923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,2.326,0.011,0.179,0.238,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.68585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,2.326,-0.011,0.187,0.238,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.69856,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.326,-0.011,0.187,0.238,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.71629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.326,-0.033,0.179,0.238,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.72721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.326,-0.121,0.179,0.238,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.73830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.326,-0.055,0.179,0.238,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.75120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.326,0.011,0.172,0.238,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.76434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,-0.055,0.179,0.238,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.77655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,-0.033,0.172,0.238,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.78680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.326,-0.033,0.172,0.238,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.79757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,0.033,0.165,0.238,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.80775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.326,0.011,0.165,0.238,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.81814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.326,-0.077,0.165,0.237,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.83216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.326,-0.011,0.165,0.237,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.84405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,-0.055,0.165,0.237,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.85527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.326,-0.055,0.165,0.237,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.86544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.326,0.011,0.172,0.237,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.87586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,0.033,0.165,0.237,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.88665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,-0.011,0.165,0.237,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.89684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,-0.077,0.172,0.237,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.90756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,0.033,0.172,0.237,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.91854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,-0.077,0.172,0.237,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.92872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,-0.011,0.172,0.237,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.93999,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,-0.055,0.179,0.237,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.95006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,-0.011,0.179,0.236,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.96021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,-0.011,0.179,0.236,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.97059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,-0.077,0.172,0.236,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.98158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,0.011,0.179,0.236,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.99215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,-0.099,0.179,0.236,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.00234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,-0.099,0.179,0.236,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.01631,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,0.011,0.179,0.236,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.02664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.326,0.077,0.179,0.237,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.03815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.326,0.033,0.179,0.237,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.04875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,2.326,-0.077,0.172,0.237,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.06170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,2.326,-0.033,0.179,0.237,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.07313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.326,-0.099,0.172,0.237,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.08453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.326,-0.099,0.172,0.237,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.09535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.326,-0.099,0.172,0.237,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.10852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.326,-0.033,0.172,0.237,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.11924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,0.055,0.187,0.237,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.13180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,-0.055,0.172,0.237,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.14240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,-0.055,0.172,0.237,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.15435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,0.055,0.172,0.236,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.16483,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,0.011,0.172,0.236,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.17507,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,0.033,0.172,0.237,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.18574,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,0.011,0.172,0.237,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.19680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,0.077,0.172,0.237,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.20993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.326,0.011,0.179,0.237,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.22178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.326,0.011,0.179,0.237,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.23216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.326,-0.077,0.172,0.237,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.24232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.326,0.011,0.172,0.237,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.25449,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.326,-0.055,0.179,0.237,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.26485,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.326,0.011,0.172,0.236,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.27577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.326,0.011,0.172,0.236,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.28722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,-0.011,0.179,0.236,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.29819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,-0.033,0.179,0.236,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.30997,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,0.033,0.172,0.236,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.32164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,-0.011,0.179,0.236,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.33261,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,-0.055,0.172,0.236,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.34280,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,-0.033,0.179,0.236,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.35333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.326,0.033,0.172,0.236,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.36373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.326,-0.033,0.172,0.236,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.37390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,-0.011,0.172,0.236,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.39207,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.326,0.055,0.172,0.235,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.40484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,2.326,-0.011,0.179,0.235,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.41527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,2.326,-0.011,0.179,0.235,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.42754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,2.326,-0.011,0.172,0.234,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.44120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.326,-0.077,0.172,0.234,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.45450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.326,0.011,0.165,0.234,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.46480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.326,0.011,0.165,0.234,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.48151,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.326,0.011,0.172,0.234,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.49176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.326,-0.055,0.165,0.234,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.50191,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,-0.077,0.172,0.234,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.51208,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.326,-0.055,0.172,0.234,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.52291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.326,0.011,0.165,0.234,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
