t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.44552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.072,-0.055,0.165,0.255,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.45779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.072,-0.033,0.172,0.255,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.46797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.072,-0.033,0.172,0.254,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.48040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.072,0.121,0.165,0.254,-0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.49072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.072,0.121,0.165,0.254,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.50289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.072,-0.099,0.165,0.253,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.51585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.072,-0.099,0.165,0.253,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.52602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.072,-0.011,0.165,0.253,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.53747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.072,0.033,0.165,0.253,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.54799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.072,0.033,0.165,0.253,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.55985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.072,0.033,0.165,0.252,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.57031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.072,-0.077,0.172,0.252,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.58393,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.072,-0.033,0.165,0.252,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.59662,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.072,-0.033,0.165,0.251,-0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.60706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.072,0.055,0.172,0.251,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.62053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.072,0.055,0.165,0.251,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.63474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.072,-0.099,0.172,0.251,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.64993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.072,0.033,0.165,0.251,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.66335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.072,0.011,0.165,0.250,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.67356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.072,-0.011,0.179,0.250,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.68573,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.072,0.033,0.172,0.250,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.69782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.072,0.033,0.172,0.250,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.71242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.072,-0.055,0.165,0.250,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.72823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.072,0.055,0.172,0.250,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.74108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.072,0.011,0.172,0.250,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.75635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.072,0.055,0.172,0.250,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.76653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,0.055,0.172,0.250,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.77711,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.033,0.172,0.250,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.78866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.055,0.172,0.250,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.79892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.072,0.033,0.179,0.250,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.80919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.072,0.033,0.179,0.250,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.81942,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.033,0.172,0.250,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.83072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.033,0.172,0.250,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.84249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,0.055,0.179,0.250,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.85275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.011,0.172,0.250,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.86830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.011,0.179,0.250,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.88093,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.072,-0.055,0.179,0.250,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.89586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.072,-0.077,0.172,0.250,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.91178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.072,0.033,0.172,0.250,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.92207,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.072,0.055,0.172,0.251,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.93357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,-0.011,0.172,0.251,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.94469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.072,-0.011,0.172,0.251,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.95718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,0.055,0.172,0.252,0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.97202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.072,0.011,0.179,0.252,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.98233,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.072,-0.011,0.179,0.252,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
1.99370,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.072,-0.011,0.179,0.253,0.063,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.00735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.072,0.055,0.179,0.253,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.02087,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.072,-0.099,0.187,0.253,0.053,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.03575,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.072,-0.033,0.194,0.253,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.04923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.072,0.011,0.187,0.254,0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.05942,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.072,-0.011,0.172,0.254,0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.07193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.072,-0.055,0.194,0.254,0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.08223,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.072,-0.011,0.194,0.255,0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.09434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.072,-0.011,0.194,0.255,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.10448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.072,0.033,0.187,0.255,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.11464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.072,0.033,0.187,0.255,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.12524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,-0.055,0.187,0.255,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.13754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,-0.099,0.187,0.255,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.15045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,-0.099,0.187,0.256,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.16066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.072,-0.077,0.172,0.256,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.17491,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.072,-0.077,0.172,0.257,0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.19198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.072,0.011,0.179,0.257,0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.20479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.072,-0.077,0.194,0.258,0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.21503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.072,-0.055,0.187,0.258,0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.22528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.072,-0.011,0.201,0.258,0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.23690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.072,-0.011,0.201,0.259,0.062,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.24758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.072,0.011,0.194,0.259,0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.26045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.072,-0.033,0.194,0.259,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.27634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.072,0.011,0.194,0.259,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.28824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.072,-0.055,0.172,0.260,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.30217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.072,-0.011,0.179,0.260,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.31235,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.072,0.033,0.187,0.260,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.32268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.072,0.033,0.187,0.260,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.33487,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,0.033,0.187,0.260,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.34516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,0.033,0.187,0.260,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.35822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.072,-0.121,0.194,0.261,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.36856,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,-0.011,0.194,0.261,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.38013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,0.011,0.187,0.261,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.39511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,0.055,0.179,0.261,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.40706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,0.011,0.179,0.261,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.41759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,0.011,0.179,0.261,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.42775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,0.011,0.179,0.261,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.43955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,0.055,0.179,0.262,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.45217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,-0.011,0.179,0.262,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.46753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.072,-0.033,0.194,0.262,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.48338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.072,-0.011,0.172,0.262,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.49356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.072,0.033,0.179,0.262,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.50379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.072,0.033,0.179,0.262,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.52276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.072,0.033,0.179,0.262,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.53313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.011,0.172,0.262,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.54574,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.055,0.172,0.262,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.55602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,0.011,0.172,0.262,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.56928,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,0.033,0.172,0.262,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.57998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.033,0.179,0.262,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.59301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.033,0.179,0.262,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.60320,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,-0.099,0.187,0.262,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.61758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,0.011,0.172,0.262,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.62779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,0.011,0.172,0.262,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.64028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,0.011,0.172,0.263,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.65296,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.072,0.011,0.172,0.263,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.66885,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.072,0.011,0.165,0.263,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.68107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.072,0.055,0.179,0.264,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.70045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.072,0.055,0.187,0.264,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.71193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.072,0.033,0.187,0.264,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.72280,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.072,-0.011,0.179,0.264,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.73437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.072,-0.011,0.179,0.264,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.74594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,-0.033,0.179,0.265,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.75785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,-0.011,0.179,0.265,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.76818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.072,-0.011,0.187,0.265,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.78254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,-0.077,0.179,0.265,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.79670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,0.011,0.187,0.266,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.80835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,0.077,0.179,0.266,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.81967,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,0.077,0.179,0.266,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.83000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,-0.033,0.194,0.266,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.84366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,0.033,0.179,0.266,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.85649,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,0.011,0.172,0.266,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.86707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.072,0.033,0.179,0.266,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
