t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.17375,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.18389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.19427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.20434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.21460,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.22487,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.23517,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.24545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.25568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.26609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.27632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.28646,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.29662,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.30676,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.31689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.32703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.33732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.34746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.35760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.36778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.37817,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.38848,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.39882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.40913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.41945,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.42978,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.44010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.45024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.46038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.47052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.48067,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.49095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.50123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.51139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.52168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.53196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.54210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.55228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.56248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.57267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.58322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.59372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.60435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.61492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.62545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.63564,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.64579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.65611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.66640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.67669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.68699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.69725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.70753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.71769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.72812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.73840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.74868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.75898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.77077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.78094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.79109,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.80221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.81255,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.82270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.83287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.84304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.85321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.86337,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.87354,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.88369,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.89448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.90401,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.91432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.92461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.93493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.94519,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.95624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.96680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.97736,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.98799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
1.99858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.00917,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.01978,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.03042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.04095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.05170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.06237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.07296,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.08368,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.09437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.10510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.11581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.12646,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.742,-0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.13677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.14711,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.15728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.16745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.17764,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.18777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.19803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.20823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.21853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.22897,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.23912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.24929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.25953,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.26981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.28116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.29156,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.30200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.31216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.32230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.33262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
2.34294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,1.571,-0.000,0.000,0.000,0.000,34.260,5.000,0.000,0.000,0.50,0.00
