t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.23744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.388,0.005,0.000,0.000,0.000,5.118,5.000,0.000,0.000,0.50,0.00
1.24760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.388,0.004,0.000,0.000,0.000,5.118,5.000,0.000,0.000,0.50,0.00
1.25775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.388,0.006,0.000,0.000,0.000,5.119,5.000,0.000,0.000,0.50,0.00
1.26790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.388,0.004,0.000,0.000,0.000,5.119,5.000,0.000,0.000,0.50,0.00
1.27807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.388,0.005,0.000,0.000,0.000,5.120,5.000,0.000,0.000,0.50,0.00
1.28838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.388,0.003,0.000,0.000,0.000,5.120,5.000,0.000,0.000,0.50,0.00
1.29870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.388,0.006,0.000,0.000,0.000,5.123,5.000,0.000,0.000,0.50,0.00
1.30885,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.388,0.004,0.000,0.000,0.000,5.123,5.000,0.000,0.000,0.50,0.00
1.31900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.388,0.003,0.000,0.000,0.000,5.123,5.000,0.000,0.000,0.50,0.00
1.32914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.006,0.000,0.000,0.000,5.125,5.000,0.000,0.000,0.50,0.00
1.33930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.010,0.000,0.000,0.000,5.129,5.000,0.000,0.000,0.50,0.00
1.34958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.007,0.000,0.000,0.000,5.129,5.000,0.000,0.000,0.50,0.00
1.35990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.006,0.000,0.000,0.000,5.130,5.000,0.000,0.000,0.50,0.00
1.37008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.004,0.000,0.000,0.000,5.130,5.000,0.000,0.000,0.50,0.00
1.38023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.004,0.000,0.000,0.000,5.130,5.000,0.000,0.000,0.50,0.00
1.39101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.003,0.000,0.000,0.000,5.130,5.000,0.000,0.000,0.50,0.00
1.40135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.009,0.000,0.000,0.000,5.135,5.000,0.000,0.000,0.50,0.00
1.41318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.013,0.000,0.000,0.000,5.139,5.000,0.000,0.000,0.50,0.00
1.42620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.009,0.000,0.000,0.000,5.139,5.000,0.000,0.000,0.50,0.00
1.43637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.008,0.000,0.000,0.000,5.141,5.000,0.000,0.000,0.50,0.00
1.44689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.006,0.000,0.000,0.000,5.141,5.000,0.000,0.000,0.50,0.00
1.45703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.003,0.000,0.000,0.000,5.140,5.000,0.000,0.000,0.50,0.00
1.46720,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.002,0.000,0.000,0.000,5.140,5.000,0.000,0.000,0.50,0.00
1.47735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.001,0.000,0.000,0.000,5.141,5.000,0.000,0.000,0.50,0.00
1.48752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.001,0.000,0.000,0.000,5.141,5.000,0.000,0.000,0.50,0.00
1.49767,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.000,0.000,0.000,0.000,5.141,5.000,0.000,0.000,0.50,0.00
1.50785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.000,0.000,0.000,0.000,5.141,5.000,0.000,0.000,0.50,0.00
1.51809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.001,0.000,0.000,0.000,5.140,5.000,0.000,0.000,0.50,0.00
1.52841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.001,0.000,0.000,0.000,5.140,5.000,0.000,0.000,0.50,0.00
1.53857,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.002,0.000,0.000,0.000,5.139,5.000,0.000,0.000,0.50,0.00
1.54884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.002,0.000,0.000,0.000,5.139,5.000,0.000,0.000,0.50,0.00
1.55901,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.001,0.000,0.000,0.000,5.139,5.000,0.000,0.000,0.50,0.00
1.56973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.001,0.000,0.000,0.000,5.139,5.000,0.000,0.000,0.50,0.00
1.57998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.003,0.000,0.000,0.000,5.142,5.000,0.000,0.000,0.50,0.00
1.59014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.002,0.000,0.000,0.000,5.142,5.000,0.000,0.000,0.50,0.00
1.60029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.004,0.000,0.000,0.000,5.143,5.000,0.000,0.000,0.50,0.00
1.61044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.002,0.000,0.000,0.000,5.143,5.000,0.000,0.000,0.50,0.00
1.62059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.001,0.000,0.000,0.000,5.141,5.000,0.000,0.000,0.50,0.00
1.63095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.001,0.000,0.000,0.000,5.141,5.000,0.000,0.000,0.50,0.00
1.64109,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.005,0.000,0.000,0.000,5.139,5.000,0.000,0.000,0.50,0.00
1.65125,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.004,0.000,0.000,0.000,5.139,5.000,0.000,0.000,0.50,0.00
1.66140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.004,0.000,0.000,0.000,5.137,5.000,0.000,0.000,0.50,0.00
1.67155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.004,0.000,0.000,0.000,5.137,5.000,0.000,0.000,0.50,0.00
1.68310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.003,0.000,0.000,0.000,5.137,5.000,0.000,0.000,0.50,0.00
1.69539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.002,0.000,0.000,0.000,5.137,5.000,0.000,0.000,0.50,0.00
1.70633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.003,0.000,0.000,0.000,5.136,5.000,0.000,0.000,0.50,0.00
1.71791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.001,0.000,0.000,0.000,5.136,5.000,0.000,0.000,0.50,0.00
1.73057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,-0.001,0.000,0.000,0.000,5.136,5.000,0.000,0.000,0.50,0.00
1.74075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.002,0.000,0.000,0.000,5.138,5.000,0.000,0.000,0.50,0.00
1.75200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.002,0.000,0.000,0.000,5.138,5.000,0.000,0.000,0.50,0.00
1.76275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.389,0.006,0.000,0.000,0.000,5.141,5.000,0.000,0.000,0.50,0.00
1.77376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.390,0.013,0.000,0.000,0.000,5.147,5.000,0.000,0.000,0.50,0.00
1.78481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.390,0.009,0.000,0.000,0.000,5.147,5.000,0.000,0.000,0.50,0.00
1.79590,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.390,0.018,0.000,0.000,0.000,5.155,5.000,0.000,0.000,0.50,0.00
1.80656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.390,0.013,0.000,0.000,0.000,5.155,5.000,0.000,0.000,0.50,0.00
1.81793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.390,0.019,0.000,0.000,0.000,5.161,5.000,0.000,0.000,0.50,0.00
1.82864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.390,0.013,0.000,0.000,0.000,5.161,5.000,0.000,0.000,0.50,0.00
1.83997,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.390,0.018,0.000,0.000,0.000,5.167,5.000,0.000,0.000,0.50,0.00
1.85159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.390,0.013,0.000,0.000,0.000,5.167,5.000,0.000,0.000,0.50,0.00
1.86235,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.017,0.000,0.000,0.000,5.173,5.000,0.000,0.000,0.50,0.00
1.87461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.020,0.000,0.000,0.000,5.178,5.000,0.000,0.000,0.50,0.00
1.88527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.014,0.000,0.000,0.000,5.178,5.000,0.000,0.000,0.50,0.00
1.89626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.012,0.000,0.000,0.000,5.180,5.000,0.000,0.000,0.50,0.00
1.90703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.008,0.000,0.000,0.000,5.180,5.000,0.000,0.000,0.50,0.00
1.91841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.010,0.000,0.000,0.000,5.183,5.000,0.000,0.000,0.50,0.00
1.92899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.007,0.000,0.000,0.000,5.183,5.000,0.000,0.000,0.50,0.00
1.94042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.010,0.000,0.000,0.000,5.187,5.000,0.000,0.000,0.50,0.00
1.95290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.006,0.000,0.000,0.000,5.187,5.000,0.000,0.000,0.50,0.00
1.96414,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.003,0.000,0.000,0.000,5.186,5.000,0.000,0.000,0.50,0.00
1.97505,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,-0.002,0.000,0.000,0.000,5.184,5.000,0.000,0.000,0.50,0.00
1.98577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,-0.002,0.000,0.000,0.000,5.184,5.000,0.000,0.000,0.50,0.00
1.99738,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,-0.004,0.000,0.000,0.000,5.182,5.000,0.000,0.000,0.50,0.00
2.01072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,-0.003,0.000,0.000,0.000,5.182,5.000,0.000,0.000,0.50,0.00
2.02091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,-0.003,0.000,0.000,0.000,5.182,5.000,0.000,0.000,0.50,0.00
2.03109,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,-0.003,0.000,0.000,0.000,5.182,5.000,0.000,0.000,0.50,0.00
2.04125,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,-0.002,0.000,0.000,0.000,5.182,5.000,0.000,0.000,0.50,0.00
2.05273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,-0.001,0.000,0.000,0.000,5.182,5.000,0.000,0.000,0.50,0.00
2.06352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,-0.001,0.000,0.000,0.000,5.182,5.000,0.000,0.000,0.50,0.00
2.07451,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.001,0.000,0.000,0.000,5.184,5.000,0.000,0.000,0.50,0.00
2.08548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.001,0.000,0.000,0.000,5.184,5.000,0.000,0.000,0.50,0.00
2.09657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.005,0.000,0.000,0.000,5.187,5.000,0.000,0.000,0.50,0.00
2.10727,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.004,0.000,0.000,0.000,5.187,5.000,0.000,0.000,0.50,0.00
2.11877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.007,0.000,0.000,0.000,5.190,5.000,0.000,0.000,0.50,0.00
2.13182,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.005,0.000,0.000,0.000,5.190,5.000,0.000,0.000,0.50,0.00
2.14229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.969,0.033,-0.004,0.391,0.007,0.000,0.000,0.000,5.192,5.000,0.000,0.000,0.50,0.00
2.15892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.391,0.007,0.000,0.000,0.000,5.192,5.000,0.000,0.000,0.50,0.00
2.16948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.392,0.007,0.000,0.000,0.000,5.195,5.000,0.000,0.000,0.50,0.00
2.18066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.392,0.013,0.000,0.000,0.000,5.200,5.000,0.000,0.000,0.50,0.00
2.19082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.392,0.009,0.000,0.000,0.000,5.200,5.000,0.000,0.000,0.50,0.00
2.20110,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.392,0.018,0.000,0.000,0.000,5.208,5.000,0.000,0.000,0.50,0.00
2.21236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.393,0.028,0.000,0.000,0.000,5.219,5.000,0.000,0.000,0.50,0.00
2.22331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.393,0.020,0.000,0.000,0.000,5.219,5.000,0.000,0.000,0.50,0.00
2.23453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.393,0.034,0.000,0.000,0.000,5.232,5.000,0.000,0.000,0.50,0.00
2.24551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.393,0.024,0.000,0.000,0.000,5.232,5.000,0.000,0.000,0.50,0.00
2.25657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.394,0.041,0.000,0.000,0.000,5.249,5.000,0.000,0.000,0.50,0.00
2.26975,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.394,0.029,0.000,0.000,0.000,5.249,5.000,0.000,0.000,0.50,0.00
2.27991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.395,0.046,0.000,0.000,0.000,5.266,5.000,0.000,0.000,0.50,0.00
2.29008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.396,0.061,0.000,0.000,0.000,5.286,5.000,0.000,0.000,0.50,0.00
2.30042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.396,0.043,0.000,0.000,0.000,5.286,5.000,0.000,0.000,0.50,0.00
2.31316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.396,0.060,0.000,0.000,0.000,5.306,5.000,0.000,0.000,0.50,0.00
2.32417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.396,0.042,0.000,0.000,0.000,5.306,5.000,0.000,0.000,0.50,0.00
2.33545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.397,0.057,0.000,0.000,0.000,5.326,5.000,0.000,0.000,0.50,0.00
2.34586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.397,0.040,0.000,0.000,0.000,5.326,5.000,0.000,0.000,0.50,0.00
2.35753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.398,0.058,0.000,0.000,0.000,5.347,5.000,0.000,0.000,0.50,0.00
2.36982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.398,0.040,0.000,0.000,0.000,5.348,5.000,0.000,0.000,0.50,0.00
2.38090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.399,0.060,0.000,0.000,0.000,5.370,5.000,0.000,0.000,0.50,0.00
2.39311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.399,0.041,0.000,0.000,0.000,5.370,5.000,0.000,0.000,0.50,0.00
2.40406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.400,0.062,0.000,0.000,0.000,5.393,5.000,0.000,0.000,0.50,0.00
2.41499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.401,0.079,0.000,0.000,0.000,5.418,5.000,0.000,0.000,0.50,0.00
2.42580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.401,0.055,0.000,0.000,0.000,5.419,5.000,0.000,0.000,0.50,0.00
2.43966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.402,0.070,0.000,0.000,0.000,5.441,5.000,0.000,0.000,0.50,0.00
2.45200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.403,0.084,0.000,0.000,0.000,5.466,5.000,0.000,0.000,0.50,0.00
2.46277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.403,0.058,0.000,0.000,0.000,5.466,5.000,0.000,0.000,0.50,0.00
2.47397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.404,0.072,0.000,0.000,0.000,5.489,5.000,0.000,0.000,0.50,0.00
2.48456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.404,0.049,0.000,0.000,0.000,5.489,5.000,0.000,0.000,0.50,0.00
