t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.20513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.131,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.21527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.130,-0.063,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.22548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.130,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.23564,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.129,-0.070,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.24595,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.129,-0.050,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.25611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.128,-0.065,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.26627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.128,-0.046,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.27640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,-0.056,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.28655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.29671,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.30695,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.31711,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.126,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.32726,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.126,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.33739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.126,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.34791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.126,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.35805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.126,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.36823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.126,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.37838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.126,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.38853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.126,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.39867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.40998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.42029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.43047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.44097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.45128,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.46197,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.47272,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.48327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.49465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.50506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.51624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.52656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.53717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.54936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.127,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.55969,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.126,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.56984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.126,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.58001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.126,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.59145,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.126,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.60161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.125,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.61264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.125,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.62289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.124,-0.046,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.63295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.124,-0.066,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.64388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.124,-0.047,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.65405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,-0.065,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.66447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,-0.046,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.67454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.122,-0.059,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.68487,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.122,-0.041,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.69503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.122,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.70521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.121,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.71537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.121,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.72553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.122,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.73570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.122,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.74586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.122,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.75602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.76618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.77635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.78650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.79667,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.80682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.81699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.124,0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.82713,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.124,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.83729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.124,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.84745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.124,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.85762,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.124,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.86778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.124,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.87794,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.124,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.88810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.124,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.89826,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.90841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.91857,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.92874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.93889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.94905,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.123,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.95920,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.122,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.96935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.122,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.97949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.122,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.98965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.122,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
1.99980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.121,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.00996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.121,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.02011,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.120,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.03026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.120,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.04041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.119,-0.067,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.05056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.119,-0.047,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.06071,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.118,-0.081,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.07086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.118,-0.057,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.08101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.116,-0.089,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.09116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.116,-0.063,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.10134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.115,-0.082,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.11150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.115,-0.057,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.12163,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.115,-0.056,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.13199,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.115,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.14343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-3.331,0.033,-0.004,0.115,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.15382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.115,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.16402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.115,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.17418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.116,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.18438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.116,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.19453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.116,0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.20468,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.116,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.21483,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.116,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.22526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.116,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.23542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.116,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.24570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.116,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.25587,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.115,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.26602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.115,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.27619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.115,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.28634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.115,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.29651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.115,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.30666,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.115,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.31682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.115,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.32697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.115,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.33713,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.116,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.34729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.116,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.35745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.116,0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.36768,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.116,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
2.37783,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.117,0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.60,0.00
