t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.24580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.317,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25595,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.317,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.317,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27625,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.318,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28639,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.318,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.318,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.318,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.318,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.318,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33755,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.318,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.318,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.318,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.318,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.318,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.319,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.319,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.319,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.319,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43145,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.319,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.319,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.319,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.319,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.319,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.319,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.319,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50337,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.319,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.320,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52367,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.320,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.320,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.320,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.320,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.320,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.320,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.320,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59550,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.320,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.320,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.321,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.321,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.321,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.321,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.321,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.321,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.321,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69096,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.321,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70138,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.321,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.322,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.322,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.322,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.322,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75269,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.322,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.322,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77375,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.322,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.322,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79471,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.322,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.322,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.322,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.322,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83979,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.323,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.323,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.323,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87273,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.323,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.323,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.323,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.323,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.324,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92532,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.324,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.324,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94741,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.324,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.324,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.324,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.324,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.324,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.325,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.325,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.325,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.325,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.325,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.325,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06451,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.325,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07470,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.325,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08598,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.326,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.326,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.326,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11749,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.326,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.518,0.011,-0.004,0.326,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.326,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.326,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.326,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.327,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.327,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19636,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.327,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.327,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.327,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.327,0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23839,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.327,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.328,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.328,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.328,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28074,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.328,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.328,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.328,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.328,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32346,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.329,0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.330,0.045,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.330,0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35393,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.331,0.056,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36408,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.331,0.040,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.331,0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38439,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.332,0.060,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.332,0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40471,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.333,0.076,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41486,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.335,0.101,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.335,0.071,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.336,0.102,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44623,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.336,0.071,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.45638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.336,0.048,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
