t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
14.94356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.080,0.011,0.194,0.362,0.003,0.000,0.000,0.000,5.370,5.000,0.000,1.000,0.15,0.00
14.95371,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.080,0.011,0.194,0.362,0.002,0.000,0.000,0.000,5.370,5.000,0.000,1.000,0.15,0.00
14.96389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.080,0.033,0.187,0.362,0.001,0.000,0.000,0.000,5.370,5.000,0.000,1.000,0.15,0.00
14.97440,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.080,0.077,0.187,0.362,0.001,0.000,0.000,0.000,5.370,5.000,0.000,1.000,0.15,0.00
14.98780,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.079,-0.011,0.194,0.362,0.000,0.000,0.000,0.000,5.370,5.000,0.000,1.000,0.15,0.00
14.99846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.080,-0.033,0.187,0.361,-0.002,0.000,0.000,0.000,5.369,5.000,0.000,1.000,0.15,0.00
15.00863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,-0.033,0.187,0.361,-0.006,0.000,0.000,0.000,5.367,5.000,0.000,1.000,0.15,0.00
15.01880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.055,0.179,0.361,-0.004,0.000,0.000,0.000,5.367,5.000,0.000,1.000,0.15,0.00
15.03500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.079,-0.055,0.179,0.361,-0.011,0.000,0.000,0.000,5.363,5.000,0.000,1.000,0.15,0.00
15.04585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.080,-0.011,0.172,0.361,-0.008,0.000,0.000,0.000,5.363,5.000,0.000,1.000,0.15,0.00
15.06001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.080,0.055,0.179,0.361,-0.008,0.000,0.000,0.000,5.362,5.000,0.000,1.000,0.15,0.00
15.07751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.055,0.187,0.361,-0.008,0.000,0.000,0.000,5.360,5.000,0.000,1.000,0.15,0.00
15.09487,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,0.011,0.187,0.361,-0.006,0.000,0.000,0.000,5.360,5.000,0.000,1.000,0.15,0.00
15.10508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.080,0.077,0.179,0.361,-0.007,0.000,0.000,0.000,5.359,5.000,0.000,1.000,0.15,0.00
15.11576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,-0.011,0.187,0.361,-0.005,0.000,0.000,0.000,5.359,5.000,0.000,1.000,0.15,0.00
15.12680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,0.011,0.194,0.361,-0.005,0.000,0.000,0.000,5.358,5.000,0.000,1.000,0.15,0.00
15.13699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.055,0.165,0.361,-0.003,0.000,0.000,0.000,5.358,5.000,0.000,1.000,0.15,0.00
15.14830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.077,0.179,0.361,-0.005,0.000,0.000,0.000,5.357,5.000,0.000,1.000,0.15,0.00
15.15897,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.077,0.187,0.361,-0.003,0.000,0.000,0.000,5.357,5.000,0.000,1.000,0.15,0.00
15.17041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.077,0.187,0.360,-0.009,0.000,0.000,0.000,5.354,5.000,0.000,1.000,0.15,0.00
15.18061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.080,0.011,0.187,0.360,-0.015,0.000,0.000,0.000,5.350,5.000,0.000,1.000,0.15,0.00
15.19601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.079,-0.055,0.179,0.360,-0.010,0.000,0.000,0.000,5.350,5.000,0.000,1.000,0.15,0.00
15.20953,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.080,0.011,0.179,0.360,-0.018,0.000,0.000,0.000,5.345,5.000,0.000,1.000,0.15,0.00
15.21973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.080,0.055,0.165,0.360,-0.013,0.000,0.000,0.000,5.345,5.000,0.000,1.000,0.15,0.00
15.23416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.080,0.011,0.209,0.359,-0.017,0.000,0.000,0.000,5.339,5.000,0.000,1.000,0.15,0.00
15.24764,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.079,-0.077,0.194,0.359,-0.012,0.000,0.000,0.000,5.339,5.000,0.000,1.000,0.15,0.00
15.26124,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.079,-0.011,0.201,0.359,-0.018,0.000,0.000,0.000,5.334,5.000,0.000,1.000,0.15,0.00
15.27162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.079,-0.099,0.194,0.359,-0.013,0.000,0.000,0.000,5.334,5.000,0.000,1.000,0.15,0.00
15.28236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.080,-0.011,0.194,0.359,-0.009,0.000,0.000,0.000,5.334,5.000,0.000,1.000,0.15,0.00
15.29495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.080,0.011,0.179,0.359,-0.006,0.000,0.000,0.000,5.334,5.000,0.000,1.000,0.15,0.00
15.30534,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.080,-0.033,0.179,0.359,-0.009,0.000,0.000,0.000,5.332,5.000,0.000,1.000,0.15,0.00
15.31698,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.080,0.055,0.194,0.359,-0.008,0.000,0.000,0.000,5.331,5.000,0.000,1.000,0.15,0.00
15.32742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.080,0.077,0.179,0.359,-0.005,0.000,0.000,0.000,5.331,5.000,0.000,1.000,0.15,0.00
15.33868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.079,-0.077,0.179,0.359,0.003,0.000,0.000,0.000,5.333,5.000,0.000,1.000,0.15,0.00
15.34909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.079,-0.011,0.172,0.359,0.002,0.000,0.000,0.000,5.333,5.000,0.000,1.000,0.15,0.00
15.35951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.079,-0.011,0.172,0.359,0.002,0.000,0.000,0.000,5.333,5.000,0.000,1.000,0.15,0.00
15.37131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.080,0.033,0.194,0.359,0.002,0.000,0.000,0.000,5.333,5.000,0.000,1.000,0.15,0.00
15.38177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.079,-0.099,0.201,0.360,0.015,0.000,0.000,0.000,5.341,5.000,0.000,1.000,0.15,0.00
15.39242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.079,-0.099,0.201,0.360,0.011,0.000,0.000,0.000,5.341,5.000,0.000,1.000,0.15,0.00
15.40275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.079,-0.055,0.201,0.360,0.009,0.000,0.000,0.000,5.341,5.000,0.000,1.000,0.15,0.00
15.41579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.080,0.011,0.194,0.360,0.006,0.000,0.000,0.000,5.341,5.000,0.000,1.000,0.15,0.00
15.42697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.080,0.011,0.194,0.360,0.004,0.000,0.000,0.000,5.341,5.000,0.000,1.000,0.15,0.00
15.43875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.080,0.011,0.187,0.360,0.007,0.000,0.000,0.000,5.342,5.000,0.000,1.000,0.15,0.00
15.45281,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.079,0.011,0.165,0.360,0.005,0.000,0.000,0.000,5.342,5.000,0.000,1.000,0.15,0.00
15.46299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.080,0.011,0.194,0.360,0.006,0.000,0.000,0.000,5.343,5.000,0.000,1.000,0.15,0.00
15.47398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.080,0.011,0.201,0.360,0.004,0.000,0.000,0.000,5.343,5.000,0.000,1.000,0.15,0.00
15.48415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.079,-0.011,0.179,0.360,-0.001,0.000,0.000,0.000,5.341,5.000,0.000,1.000,0.15,0.00
15.49433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.011,0.179,0.360,-0.005,0.000,0.000,0.000,5.340,5.000,0.000,1.000,0.15,0.00
15.50450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.080,-0.011,0.194,0.360,-0.003,0.000,0.000,0.000,5.340,5.000,0.000,1.000,0.15,0.00
15.51465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,0.011,0.179,0.360,-0.003,0.000,0.000,0.000,5.339,5.000,0.000,1.000,0.15,0.00
15.52499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.099,0.216,0.360,-0.002,0.000,0.000,0.000,5.339,5.000,0.000,1.000,0.15,0.00
15.53565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.033,0.179,0.360,-0.002,0.000,0.000,0.000,5.339,5.000,0.000,1.000,0.15,0.00
15.54591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.077,0.187,0.360,0.001,0.000,0.000,0.000,5.341,5.000,0.000,1.000,0.15,0.00
15.55621,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.079,-0.077,0.187,0.360,-0.002,0.000,0.000,0.000,5.339,5.000,0.000,1.000,0.15,0.00
15.56658,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,0.055,0.194,0.360,-0.001,0.000,0.000,0.000,5.339,5.000,0.000,1.000,0.15,0.00
15.57737,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,0.011,0.194,0.360,-0.001,0.000,0.000,0.000,5.339,5.000,0.000,1.000,0.15,0.00
15.58753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.033,0.187,0.359,-0.003,0.000,0.000,0.000,5.338,5.000,0.000,1.000,0.15,0.00
15.59836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.011,0.179,0.359,-0.002,0.000,0.000,0.000,5.338,5.000,0.000,1.000,0.15,0.00
15.60866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.033,0.187,0.359,-0.005,0.000,0.000,0.000,5.337,5.000,0.000,1.000,0.15,0.00
15.62021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.080,0.077,0.187,0.359,-0.003,0.000,0.000,0.000,5.337,5.000,0.000,1.000,0.15,0.00
15.63062,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,-0.011,0.179,0.359,-0.002,0.000,0.000,0.000,5.337,5.000,0.000,1.000,0.15,0.00
15.64102,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.079,-0.033,0.194,0.360,0.008,0.000,0.000,0.000,5.341,5.000,0.000,1.000,0.15,0.00
15.65334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.079,-0.011,0.179,0.360,0.006,0.000,0.000,0.000,5.341,5.000,0.000,1.000,0.15,0.00
15.66349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.080,-0.033,0.194,0.360,0.013,0.000,0.000,0.000,5.345,5.000,0.000,1.000,0.15,0.00
15.67488,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.080,0.033,0.201,0.360,0.009,0.000,0.000,0.000,5.345,5.000,0.000,1.000,0.15,0.00
15.68542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.080,0.033,0.179,0.360,0.011,0.000,0.000,0.000,5.347,5.000,0.000,1.000,0.15,0.00
15.69654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.079,-0.011,0.187,0.360,0.008,0.000,0.000,0.000,5.347,5.000,0.000,1.000,0.15,0.00
15.70691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.079,-0.077,0.201,0.360,0.007,0.000,0.000,0.000,5.348,5.000,0.000,1.000,0.15,0.00
15.71809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.079,-0.033,0.187,0.360,0.005,0.000,0.000,0.000,5.348,5.000,0.000,1.000,0.15,0.00
15.72829,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.080,0.055,0.194,0.360,0.005,0.000,0.000,0.000,5.348,5.000,0.000,1.000,0.15,0.00
15.73911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.080,0.099,0.201,0.360,0.003,0.000,0.000,0.000,5.348,5.000,0.000,1.000,0.15,0.00
15.75039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.079,-0.011,0.201,0.360,0.002,0.000,0.000,0.000,5.348,5.000,0.000,1.000,0.15,0.00
15.76057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.080,-0.033,0.194,0.360,0.005,0.000,0.000,0.000,5.350,5.000,0.000,1.000,0.15,0.00
15.77096,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.079,0.011,0.179,0.360,0.003,0.000,0.000,0.000,5.350,5.000,0.000,1.000,0.15,0.00
15.78179,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.079,0.011,0.179,0.360,0.007,0.000,0.000,0.000,5.352,5.000,0.000,1.000,0.15,0.00
15.79350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.079,-0.011,0.201,0.360,0.005,0.000,0.000,0.000,5.352,5.000,0.000,1.000,0.15,0.00
15.80368,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.080,0.033,0.172,0.360,0.007,0.000,0.000,0.000,5.354,5.000,0.000,1.000,0.15,0.00
15.81930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.079,-0.099,0.187,0.360,0.005,0.000,0.000,0.000,5.354,5.000,0.000,1.000,0.15,0.00
15.83073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.079,-0.055,0.179,0.361,0.005,0.000,0.000,0.000,5.355,5.000,0.000,1.000,0.15,0.00
15.84083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.080,0.011,0.194,0.361,0.010,0.000,0.000,0.000,5.358,5.000,0.000,1.000,0.15,0.00
15.85183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.080,0.011,0.201,0.361,0.007,0.000,0.000,0.000,5.358,5.000,0.000,1.000,0.15,0.00
15.86199,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.080,0.099,0.172,0.361,0.015,0.000,0.000,0.000,5.362,5.000,0.000,1.000,0.15,0.00
15.87219,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.080,-0.055,0.194,0.361,0.010,0.000,0.000,0.000,5.362,5.000,0.000,1.000,0.15,0.00
15.88237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.080,0.033,0.209,0.361,0.015,0.000,0.000,0.000,5.366,5.000,0.000,1.000,0.15,0.00
15.89277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.080,0.011,0.187,0.361,0.011,0.000,0.000,0.000,5.366,5.000,0.000,1.000,0.15,0.00
15.90539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.080,-0.011,0.187,0.361,0.007,0.000,0.000,0.000,5.366,5.000,0.000,1.000,0.15,0.00
15.91669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.080,-0.077,0.209,0.362,0.014,0.000,0.000,0.000,5.370,5.000,0.000,1.000,0.15,0.00
15.92847,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.080,-0.077,0.201,0.362,0.021,0.000,0.000,0.000,5.375,5.000,0.000,1.000,0.15,0.00
15.94024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.080,-0.033,0.194,0.362,0.015,0.000,0.000,0.000,5.375,5.000,0.000,1.000,0.15,0.00
15.95441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.080,0.011,0.209,0.362,0.017,0.000,0.000,0.000,5.378,5.000,0.000,1.000,0.15,0.00
15.96458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.079,-0.033,0.194,0.362,0.014,0.000,0.000,0.000,5.379,5.000,0.000,1.000,0.15,0.00
15.97473,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.079,-0.033,0.194,0.362,0.009,0.000,0.000,0.000,5.379,5.000,0.000,1.000,0.15,0.00
15.98489,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.080,0.033,0.187,0.362,0.006,0.000,0.000,0.000,5.379,5.000,0.000,1.000,0.15,0.00
15.99524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.080,0.033,0.194,0.362,0.002,0.000,0.000,0.000,5.378,5.000,0.000,1.000,0.15,0.00
16.00683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.079,-0.033,0.201,0.362,-0.001,0.000,0.000,0.000,5.377,5.000,0.000,1.000,0.15,0.00
16.01840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.080,0.011,0.179,0.362,-0.001,0.000,0.000,0.000,5.377,5.000,0.000,1.000,0.15,0.00
16.03183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.079,-0.099,0.179,0.362,-0.005,0.000,0.000,0.000,5.376,5.000,0.000,1.000,0.15,0.00
16.04412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,-0.011,0.187,0.362,-0.005,0.000,0.000,0.000,5.375,5.000,0.000,1.000,0.15,0.00
16.05634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.080,-0.011,0.187,0.362,-0.004,0.000,0.000,0.000,5.375,5.000,0.000,1.000,0.15,0.00
16.06724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,-0.055,0.194,0.362,-0.007,0.000,0.000,0.000,5.374,5.000,0.000,1.000,0.15,0.00
16.07758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,-0.055,0.194,0.362,-0.005,0.000,0.000,0.000,5.374,5.000,0.000,1.000,0.15,0.00
16.08778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.079,-0.055,0.187,0.362,-0.012,0.000,0.000,0.000,5.370,5.000,0.000,1.000,0.15,0.00
16.09972,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.080,0.055,0.179,0.362,-0.009,0.000,0.000,0.000,5.370,5.000,0.000,1.000,0.15,0.00
16.11275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.080,0.011,0.172,0.361,-0.011,0.000,0.000,0.000,5.368,5.000,0.000,1.000,0.15,0.00
16.12290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.080,0.011,0.179,0.361,-0.010,0.000,0.000,0.000,5.367,5.000,0.000,1.000,0.15,0.00
16.13520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,0.055,0.172,0.361,-0.007,0.000,0.000,0.000,5.367,5.000,0.000,1.000,0.15,0.00
16.14604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,-0.033,0.187,0.361,-0.006,0.000,0.000,0.000,5.367,5.000,0.000,1.000,0.15,0.00
16.15730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.080,-0.033,0.187,0.361,-0.011,0.000,0.000,0.000,5.364,5.000,0.000,1.000,0.15,0.00
16.16931,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.080,0.033,0.179,0.361,-0.008,0.000,0.000,0.000,5.364,5.000,0.000,1.000,0.15,0.00
16.17946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.080,0.011,0.187,0.361,-0.018,0.000,0.000,0.000,5.358,5.000,0.000,1.000,0.15,0.00
16.18969,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.080,0.033,0.194,0.361,-0.013,0.000,0.000,0.000,5.358,5.000,0.000,1.000,0.15,0.00
16.19993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.079,-0.099,0.172,0.361,-0.009,0.000,0.000,0.000,5.358,5.000,0.000,1.000,0.15,0.00
16.21009,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,0.033,0.158,0.361,-0.006,0.000,0.000,0.000,5.358,5.000,0.000,1.000,0.15,0.00
16.22023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.080,-0.055,0.187,0.361,-0.004,0.000,0.000,0.000,5.358,5.000,0.000,1.000,0.15,0.00
16.23310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.079,-0.121,0.179,0.361,-0.003,0.000,0.000,0.000,5.358,5.000,0.000,1.000,0.15,0.00
16.24322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.080,0.011,0.194,0.360,-0.013,0.000,0.000,0.000,5.353,5.000,0.000,1.000,0.15,0.00
