t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
168.52530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.746,2.634,-0.011,0.751,0.460,0.014,0.000,0.000,0.000,19.723,5.000,0.000,1.000,0.60,0.00
168.53551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.735,2.635,0.055,0.744,0.460,0.014,0.000,0.000,0.000,19.723,5.000,0.000,1.000,0.60,0.00
168.54578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.735,2.634,0.011,0.722,0.461,0.022,0.000,0.000,0.000,19.750,5.000,0.000,1.000,0.60,0.00
168.55594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.745,2.634,-0.055,0.722,0.461,0.027,0.000,0.000,0.000,19.775,5.000,0.000,1.000,0.60,0.00
168.56613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.752,2.634,-0.055,0.722,0.461,0.017,0.000,0.000,0.000,19.775,5.000,0.000,1.000,0.60,0.00
168.57632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.740,2.634,-0.033,0.751,0.461,0.022,0.000,0.000,0.000,19.797,5.000,0.000,1.000,0.60,0.00
168.58663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.747,2.634,-0.033,0.751,0.462,0.022,0.000,0.000,0.000,19.813,5.000,0.000,1.000,0.60,0.00
168.59745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.747,2.634,0.033,0.736,0.462,0.013,0.000,0.000,0.000,19.813,5.000,0.000,1.000,0.60,0.00
168.60793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.737,2.635,0.011,0.736,0.462,0.016,0.000,0.000,0.000,19.828,5.000,0.000,1.000,0.60,0.00
168.62023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.740,2.634,-0.055,0.736,0.462,0.009,0.000,0.000,0.000,19.828,5.000,0.000,1.000,0.60,0.00
168.63040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.733,2.634,-0.033,0.736,0.462,0.017,0.000,0.000,0.000,19.850,5.000,0.000,1.000,0.60,0.00
168.64060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.743,2.634,-0.033,0.736,0.462,0.010,0.000,0.000,0.000,19.850,5.000,0.000,1.000,0.60,0.00
168.65114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.735,2.634,-0.055,0.729,0.462,0.005,0.000,0.000,0.000,19.850,5.000,0.000,1.000,0.60,0.00
168.66597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.746,2.634,-0.011,0.729,0.463,0.019,0.000,0.000,0.000,19.879,5.000,0.000,1.000,0.60,0.00
168.67620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.761,2.634,-0.099,0.729,0.463,0.031,0.000,0.000,0.000,19.913,5.000,0.000,1.000,0.60,0.00
168.68670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.749,2.634,-0.077,0.736,0.463,0.020,0.000,0.000,0.000,19.913,5.000,0.000,1.000,0.60,0.00
168.69686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.749,2.635,0.011,0.758,0.464,0.032,0.000,0.000,0.000,19.947,5.000,0.000,1.000,0.60,0.00
168.70702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.764,2.635,0.011,0.758,0.464,0.044,0.000,0.000,0.000,19.987,5.000,0.000,1.000,0.60,0.00
168.71722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.779,2.634,-0.055,0.758,0.464,0.030,0.000,0.000,0.000,19.987,5.000,0.000,1.000,0.60,0.00
168.72739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.763,2.634,-0.055,0.758,0.465,0.040,0.000,0.000,0.000,20.023,5.000,0.000,1.000,0.60,0.00
168.73764,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.776,2.634,-0.033,0.758,0.465,0.027,0.000,0.000,0.000,20.023,5.000,0.000,1.000,0.60,0.00
168.74802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.761,2.634,-0.033,0.758,0.466,0.037,0.000,0.000,0.000,20.058,5.000,0.000,1.000,0.60,0.00
168.75887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.774,2.634,-0.011,0.773,0.466,0.025,0.000,0.000,0.000,20.058,5.000,0.000,1.000,0.60,0.00
168.77001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.760,2.634,-0.033,0.773,0.466,0.038,0.000,0.000,0.000,20.097,5.000,0.000,1.000,0.60,0.00
168.78260,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.776,2.634,-0.055,0.751,0.466,0.026,0.000,0.000,0.000,20.097,5.000,0.000,1.000,0.60,0.00
168.79277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.762,2.635,-0.011,0.766,0.467,0.037,0.000,0.000,0.000,20.134,5.000,0.000,1.000,0.60,0.00
168.80292,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.777,2.634,-0.033,0.758,0.467,0.025,0.000,0.000,0.000,20.134,5.000,0.000,1.000,0.60,0.00
168.81341,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.763,2.635,0.055,0.773,0.467,0.036,0.000,0.000,0.000,20.170,5.000,0.000,1.000,0.60,0.00
168.82379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.777,2.634,0.011,0.751,0.467,0.024,0.000,0.000,0.000,20.170,5.000,0.000,1.000,0.60,0.00
168.83422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.763,2.634,-0.055,0.773,0.468,0.031,0.000,0.000,0.000,20.197,5.000,0.000,1.000,0.60,0.00
168.84490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.772,2.634,-0.033,0.751,0.468,0.021,0.000,0.000,0.000,20.198,5.000,0.000,1.000,0.60,0.00
168.85674,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.760,2.635,0.033,0.758,0.468,0.028,0.000,0.000,0.000,20.225,5.000,0.000,1.000,0.60,0.00
168.86695,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.770,2.634,-0.077,0.751,0.468,0.019,0.000,0.000,0.000,20.225,5.000,0.000,1.000,0.60,0.00
168.87722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.759,2.635,0.055,0.766,0.469,0.028,0.000,0.000,0.000,20.255,5.000,0.000,1.000,0.60,0.00
168.88737,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.771,2.635,0.055,0.766,0.469,0.033,0.000,0.000,0.000,20.281,5.000,0.000,1.000,0.60,0.00
168.89796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.778,2.635,0.011,0.766,0.469,0.022,0.000,0.000,0.000,20.281,5.000,0.000,1.000,0.60,0.00
168.90853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.765,2.635,0.011,0.773,0.469,0.014,0.000,0.000,0.000,20.281,5.000,0.000,1.000,0.60,0.00
168.91871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.756,2.635,0.033,0.758,0.470,0.019,0.000,0.000,0.000,20.300,5.000,0.000,1.000,0.60,0.00
168.92929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.762,2.634,0.011,0.744,0.470,0.024,0.000,0.000,0.000,20.321,5.000,0.000,1.000,0.60,0.00
168.94153,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.768,2.635,0.011,0.758,0.470,0.016,0.000,0.000,0.000,20.321,5.000,0.000,1.000,0.60,0.00
168.95170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.759,2.634,-0.077,0.758,0.470,0.020,0.000,0.000,0.000,20.339,5.000,0.000,1.000,0.60,0.00
168.96186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.764,2.634,-0.033,0.758,0.470,0.013,0.000,0.000,0.000,20.339,5.000,0.000,1.000,0.60,0.00
168.97367,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.756,2.635,0.011,0.751,0.470,0.007,0.000,0.000,0.000,20.339,5.000,0.000,1.000,0.60,0.00
168.98750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.757,2.635,0.011,0.751,0.471,0.013,0.000,0.000,0.000,20.355,5.000,0.000,1.000,0.60,0.00
168.99772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.763,2.634,-0.011,0.744,0.471,0.018,0.000,0.000,0.000,20.373,5.000,0.000,1.000,0.60,0.00
169.00787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.756,2.634,-0.033,0.751,0.471,0.011,0.000,0.000,0.000,20.373,5.000,0.000,1.000,0.60,0.00
169.01801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.772,2.634,-0.055,0.751,0.471,0.024,0.000,0.000,0.000,20.404,5.000,0.000,1.000,0.60,0.00
169.02817,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.763,2.635,0.033,0.744,0.471,0.016,0.000,0.000,0.000,20.404,5.000,0.000,1.000,0.60,0.00
169.03858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.783,2.635,0.099,0.766,0.472,0.032,0.000,0.000,0.000,20.443,5.000,0.000,1.000,0.60,0.00
169.04891,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.771,2.635,0.077,0.758,0.472,0.022,0.000,0.000,0.000,20.443,5.000,0.000,1.000,0.60,0.00
169.06231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.771,2.634,-0.077,0.780,0.472,0.022,0.000,0.000,0.000,20.443,5.000,0.000,1.000,0.60,0.00
169.07329,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.790,2.635,0.011,0.758,0.473,0.037,0.000,0.000,0.000,20.502,5.000,0.000,1.000,0.60,0.00
169.08380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.777,2.635,0.099,0.788,0.473,0.025,0.000,0.000,0.000,20.502,5.000,0.000,1.000,0.60,0.00
169.09426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.790,2.635,-0.011,0.766,0.473,0.035,0.000,0.000,0.000,20.535,5.000,0.000,1.000,0.60,0.00
169.10487,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.776,2.634,-0.011,0.780,0.473,0.024,0.000,0.000,0.000,20.535,5.000,0.000,1.000,0.60,0.00
169.11529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.795,2.634,-0.011,0.780,0.474,0.038,0.000,0.000,0.000,20.574,5.000,0.000,1.000,0.60,0.00
169.12691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.780,2.634,-0.055,0.766,0.474,0.026,0.000,0.000,0.000,20.574,5.000,0.000,1.000,0.60,0.00
169.13752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.780,2.635,-0.055,0.788,0.475,0.045,0.000,0.000,0.000,20.624,5.000,0.000,1.000,0.60,0.00
169.14863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.805,2.635,-0.011,0.773,0.475,0.031,0.000,0.000,0.000,20.624,5.000,0.000,1.000,0.60,0.00
169.15925,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.788,2.635,0.033,0.802,0.475,0.031,0.000,0.000,0.000,20.624,5.000,0.000,1.000,0.60,0.00
169.16941,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.788,2.635,0.033,0.780,0.476,0.050,0.000,0.000,0.000,20.676,5.000,0.000,1.000,0.60,0.00
169.18073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.813,2.635,0.033,0.780,0.477,0.064,0.000,0.000,0.000,20.730,5.000,0.000,1.000,0.60,0.00
169.19090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.834,2.635,0.011,0.802,0.477,0.044,0.000,0.000,0.000,20.730,5.000,0.000,1.000,0.60,0.00
169.20153,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.809,2.635,0.011,0.802,0.478,0.061,0.000,0.000,0.000,20.785,5.000,0.000,1.000,0.60,0.00
169.21342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.831,2.635,0.011,0.795,0.478,0.072,0.000,0.000,0.000,20.839,5.000,0.000,1.000,0.60,0.00
169.22371,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.848,2.635,0.033,0.817,0.478,0.050,0.000,0.000,0.000,20.840,5.000,0.000,1.000,0.60,0.00
169.23430,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.820,2.635,0.011,0.839,0.479,0.063,0.000,0.000,0.000,20.892,5.000,0.000,1.000,0.60,0.00
169.24507,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.839,2.635,-0.055,0.810,0.479,0.043,0.000,0.000,0.000,20.893,5.000,0.000,1.000,0.60,0.00
169.25977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.814,2.635,-0.055,0.832,0.480,0.059,0.000,0.000,0.000,20.947,5.000,0.000,1.000,0.60,0.00
169.27379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.836,2.635,-0.011,0.802,0.480,0.040,0.000,0.000,0.000,20.948,5.000,0.000,1.000,0.60,0.00
169.28401,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.812,2.635,0.011,0.832,0.480,0.040,0.000,0.000,0.000,20.948,5.000,0.000,1.000,0.60,0.00
169.29454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.835,2.635,0.011,0.832,0.481,0.057,0.000,0.000,0.000,21.002,5.000,0.000,1.000,0.60,0.00
169.30999,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.835,2.635,-0.077,0.810,0.481,0.057,0.000,0.000,0.000,21.002,5.000,0.000,1.000,0.60,0.00
169.32051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.888,2.635,-0.055,0.832,0.483,0.094,0.000,0.000,0.000,21.102,5.000,0.000,1.000,0.60,0.00
169.33118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.850,2.635,0.055,0.868,0.483,0.065,0.000,0.000,0.000,21.103,5.000,0.000,1.000,0.60,0.00
169.34132,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.857,2.635,0.055,0.868,0.483,0.069,0.000,0.000,0.000,21.148,5.000,0.000,1.000,0.60,0.00
169.35149,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.865,2.635,-0.055,0.846,0.484,0.074,0.000,0.000,0.000,21.196,5.000,0.000,1.000,0.60,0.00
169.36206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.834,2.635,0.055,0.846,0.484,0.050,0.000,0.000,0.000,21.196,5.000,0.000,1.000,0.60,0.00
169.37242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.813,2.635,0.011,0.853,0.484,0.033,0.000,0.000,0.000,21.196,5.000,0.000,1.000,0.60,0.00
169.38400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.832,2.635,-0.011,0.824,0.485,0.047,0.000,0.000,0.000,21.244,5.000,0.000,1.000,0.60,0.00
169.40211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.846,2.635,-0.033,0.802,0.486,0.056,0.000,0.000,0.000,21.289,5.000,0.000,1.000,0.60,0.00
169.41275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.846,2.635,-0.011,0.832,0.486,0.047,0.000,0.000,0.000,21.331,5.000,0.000,1.000,0.60,0.00
169.42364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.835,2.635,0.011,0.832,0.486,0.031,0.000,0.000,0.000,21.331,5.000,0.000,1.000,0.60,0.00
169.43535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.815,2.635,0.011,0.832,0.487,0.038,0.000,0.000,0.000,21.364,5.000,0.000,1.000,0.60,0.00
169.44622,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.825,2.635,0.011,0.802,0.488,0.043,0.000,0.000,0.000,21.397,5.000,0.000,1.000,0.60,0.00
169.45778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.833,2.635,0.011,0.817,0.488,0.028,0.000,0.000,0.000,21.398,5.000,0.000,1.000,0.60,0.00
169.46824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.814,2.635,0.011,0.817,0.488,0.033,0.000,0.000,0.000,21.426,5.000,0.000,1.000,0.60,0.00
169.47900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.822,2.635,-0.033,0.824,0.488,0.021,0.000,0.000,0.000,21.427,5.000,0.000,1.000,0.60,0.00
169.48975,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.807,2.635,0.011,0.810,0.488,0.012,0.000,0.000,0.000,21.427,5.000,0.000,1.000,0.60,0.00
169.50297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.796,2.635,0.011,0.810,0.488,0.021,0.000,0.000,0.000,21.453,5.000,0.000,1.000,0.60,0.00
169.51313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.808,2.635,-0.055,0.788,0.489,0.030,0.000,0.000,0.000,21.484,5.000,0.000,1.000,0.60,0.00
169.52542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.820,2.635,0.033,0.802,0.489,0.019,0.000,0.000,0.000,21.484,5.000,0.000,1.000,0.60,0.00
169.53574,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.806,2.635,0.077,0.817,0.489,0.025,0.000,0.000,0.000,21.508,5.000,0.000,1.000,0.60,0.00
169.54611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.814,2.635,-0.011,0.795,0.490,0.033,0.000,0.000,0.000,21.539,5.000,0.000,1.000,0.60,0.00
169.55639,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.826,2.635,0.011,0.802,0.490,0.021,0.000,0.000,0.000,21.539,5.000,0.000,1.000,0.60,0.00
169.56705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.811,2.635,0.011,0.802,0.490,0.013,0.000,0.000,0.000,21.539,5.000,0.000,1.000,0.60,0.00
169.57733,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.801,2.635,0.011,0.802,0.490,0.022,0.000,0.000,0.000,21.566,5.000,0.000,1.000,0.60,0.00
169.58985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.813,2.635,0.011,0.788,0.490,0.014,0.000,0.000,0.000,21.566,5.000,0.000,1.000,0.60,0.00
169.60175,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.803,2.635,-0.033,0.810,0.491,0.024,0.000,0.000,0.000,21.594,5.000,0.000,1.000,0.60,0.00
169.61189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.817,2.635,0.099,0.802,0.491,0.032,0.000,0.000,0.000,21.624,5.000,0.000,1.000,0.60,0.00
169.62267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.828,2.635,-0.077,0.810,0.491,0.021,0.000,0.000,0.000,21.624,5.000,0.000,1.000,0.60,0.00
169.63329,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.814,2.635,-0.077,0.817,0.492,0.035,0.000,0.000,0.000,21.664,5.000,0.000,1.000,0.60,0.00
169.64423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.834,2.635,-0.033,0.802,0.492,0.024,0.000,0.000,0.000,21.664,5.000,0.000,1.000,0.60,0.00
169.65469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.819,2.635,0.033,0.832,0.492,0.034,0.000,0.000,0.000,21.698,5.000,0.000,1.000,0.60,0.00
169.66906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.819,2.635,0.033,0.817,0.492,0.023,0.000,0.000,0.000,21.699,5.000,0.000,1.000,0.60,0.00
169.67931,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.828,2.635,0.011,0.832,0.493,0.029,0.000,0.000,0.000,21.725,5.000,0.000,1.000,0.60,0.00
169.68984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.816,2.635,-0.055,0.810,0.493,0.019,0.000,0.000,0.000,21.725,5.000,0.000,1.000,0.60,0.00
169.70040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.827,2.635,0.055,0.817,0.493,0.027,0.000,0.000,0.000,21.752,5.000,0.000,1.000,0.60,0.00
169.71064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.847,2.635,0.033,0.810,0.494,0.042,0.000,0.000,0.000,21.796,5.000,0.000,1.000,0.60,0.00
169.72309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.830,2.635,0.033,0.817,0.494,0.029,0.000,0.000,0.000,21.796,5.000,0.000,1.000,0.60,0.00
169.73344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.845,2.635,-0.055,0.846,0.495,0.039,0.000,0.000,0.000,21.833,5.000,0.000,1.000,0.60,0.00
169.74854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.845,2.635,0.033,0.824,0.495,0.039,0.000,0.000,0.000,21.833,5.000,0.000,1.000,0.60,0.00
169.76003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.829,2.635,-0.011,0.839,0.495,0.041,0.000,0.000,0.000,21.877,5.000,0.000,1.000,0.60,0.00
169.77297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.862,2.635,-0.121,0.839,0.496,0.050,0.000,0.000,0.000,21.916,5.000,0.000,1.000,0.60,0.00
169.78329,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.841,2.635,-0.033,0.817,0.496,0.034,0.000,0.000,0.000,21.916,5.000,0.000,1.000,0.60,0.00
169.79519,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.827,2.635,-0.011,0.861,0.496,0.022,0.000,0.000,0.000,21.916,5.000,0.000,1.000,0.60,0.00
169.80551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.843,2.635,-0.011,0.839,0.497,0.034,0.000,0.000,0.000,21.952,5.000,0.000,1.000,0.60,0.00
