t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.26173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.390,0.017,0.000,0.000,0.000,5.802,5.000,0.000,0.000,0.15,0.00
1.27188,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.390,0.012,0.000,0.000,0.000,5.802,5.000,0.000,0.000,0.15,0.00
1.28211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.390,0.017,0.000,0.000,0.000,5.806,5.000,0.000,0.000,0.15,0.00
1.29235,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.390,0.020,0.000,0.000,0.000,5.810,5.000,0.000,0.000,0.15,0.00
1.30277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.390,0.014,0.000,0.000,0.000,5.810,5.000,0.000,0.000,0.15,0.00
1.31291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.391,0.017,0.000,0.000,0.000,5.813,5.000,0.000,0.000,0.15,0.00
1.32317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.391,0.011,0.000,0.000,0.000,5.813,5.000,0.000,0.000,0.15,0.00
1.33333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.391,0.016,0.000,0.000,0.000,5.817,5.000,0.000,0.000,0.15,0.00
1.34370,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.391,0.011,0.000,0.000,0.000,5.817,5.000,0.000,0.000,0.15,0.00
1.35385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.391,0.007,0.000,0.000,0.000,5.817,5.000,0.000,0.000,0.15,0.00
1.36400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.391,0.014,0.000,0.000,0.000,5.822,5.000,0.000,0.000,0.15,0.00
1.37416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.392,0.020,0.000,0.000,0.000,5.826,5.000,0.000,0.000,0.15,0.00
1.38537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.392,0.014,0.000,0.000,0.000,5.826,5.000,0.000,0.000,0.15,0.00
1.39551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.392,0.018,0.000,0.000,0.000,5.830,5.000,0.000,0.000,0.15,0.00
1.40693,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.392,0.013,0.000,0.000,0.000,5.830,5.000,0.000,0.000,0.15,0.00
1.41709,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.392,0.008,0.000,0.000,0.000,5.830,5.000,0.000,0.000,0.15,0.00
1.42732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.392,0.014,0.000,0.000,0.000,5.834,5.000,0.000,0.000,0.15,0.00
1.43748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.392,0.020,0.000,0.000,0.000,5.839,5.000,0.000,0.000,0.15,0.00
1.44836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.392,0.014,0.000,0.000,0.000,5.839,5.000,0.000,0.000,0.15,0.00
1.45854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.393,0.021,0.000,0.000,0.000,5.844,5.000,0.000,0.000,0.15,0.00
1.46881,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.393,0.014,0.000,0.000,0.000,5.844,5.000,0.000,0.000,0.15,0.00
1.47899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.393,0.022,0.000,0.000,0.000,5.850,5.000,0.000,0.000,0.15,0.00
1.48924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.393,0.022,0.000,0.000,0.000,5.850,5.000,0.000,0.000,0.15,0.00
1.49939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.393,0.021,0.000,0.000,0.000,5.855,5.000,0.000,0.000,0.15,0.00
1.50960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.393,0.015,0.000,0.000,0.000,5.855,5.000,0.000,0.000,0.15,0.00
1.51975,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.394,0.021,0.000,0.000,0.000,5.860,5.000,0.000,0.000,0.15,0.00
1.53050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.394,0.026,0.000,0.000,0.000,5.865,5.000,0.000,0.000,0.15,0.00
1.54068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.394,0.018,0.000,0.000,0.000,5.865,5.000,0.000,0.000,0.15,0.00
1.55083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.394,0.012,0.000,0.000,0.000,5.865,5.000,0.000,0.000,0.15,0.00
1.56253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.395,0.019,0.000,0.000,0.000,5.871,5.000,0.000,0.000,0.15,0.00
1.57292,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.395,0.013,0.000,0.000,0.000,5.871,5.000,0.000,0.000,0.15,0.00
1.58326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.395,0.020,0.000,0.000,0.000,5.875,5.000,0.000,0.000,0.15,0.00
1.59343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.395,0.013,0.000,0.000,0.000,5.876,5.000,0.000,0.000,0.15,0.00
1.60372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.395,0.021,0.000,0.000,0.000,5.881,5.000,0.000,0.000,0.15,0.00
1.61390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.395,0.014,0.000,0.000,0.000,5.881,5.000,0.000,0.000,0.15,0.00
1.62643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,0.019,0.000,0.000,0.000,5.885,5.000,0.000,0.000,0.15,0.00
1.63659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,0.013,0.000,0.000,0.000,5.885,5.000,0.000,0.000,0.15,0.00
1.64736,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,0.018,0.000,0.000,0.000,5.890,5.000,0.000,0.000,0.15,0.00
1.65751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,0.012,0.000,0.000,0.000,5.890,5.000,0.000,0.000,0.15,0.00
1.66767,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,0.016,0.000,0.000,0.000,5.894,5.000,0.000,0.000,0.15,0.00
1.67782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,0.011,0.000,0.000,0.000,5.894,5.000,0.000,0.000,0.15,0.00
1.68797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,0.007,0.000,0.000,0.000,5.894,5.000,0.000,0.000,0.15,0.00
1.69813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,0.004,0.000,0.000,0.000,5.894,5.000,0.000,0.000,0.15,0.00
1.70838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,0.002,0.000,0.000,0.000,5.894,5.000,0.000,0.000,0.15,0.00
1.72060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,0.008,0.000,0.000,0.000,5.897,5.000,0.000,0.000,0.15,0.00
1.73316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,0.011,0.000,0.000,0.000,5.900,5.000,0.000,0.000,0.15,0.00
1.74344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.397,0.010,0.000,0.000,0.000,5.901,5.000,0.000,0.000,0.15,0.00
1.75358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.397,0.006,0.000,0.000,0.000,5.901,5.000,0.000,0.000,0.15,0.00
1.76399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.397,0.004,0.000,0.000,0.000,5.901,5.000,0.000,0.000,0.15,0.00
1.77481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.397,0.002,0.000,0.000,0.000,5.901,5.000,0.000,0.000,0.15,0.00
1.78494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.397,0.001,0.000,0.000,0.000,5.901,5.000,0.000,0.000,0.15,0.00
1.79510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,-0.004,0.000,0.000,0.000,5.899,5.000,0.000,0.000,0.15,0.00
1.80539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,-0.004,0.000,0.000,0.000,5.899,5.000,0.000,0.000,0.15,0.00
1.81553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,-0.013,0.000,0.000,0.000,5.895,5.000,0.000,0.000,0.15,0.00
1.82568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,-0.010,0.000,0.000,0.000,5.895,5.000,0.000,0.000,0.15,0.00
1.83584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,-0.007,0.000,0.000,0.000,5.895,5.000,0.000,0.000,0.15,0.00
1.84631,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.396,-0.007,0.000,0.000,0.000,5.895,5.000,0.000,0.000,0.15,0.00
1.85645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.395,-0.028,0.000,0.000,0.000,5.884,5.000,0.000,0.000,0.15,0.00
1.86867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.395,-0.028,0.000,0.000,0.000,5.884,5.000,0.000,0.000,0.15,0.00
1.87882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.395,-0.032,0.000,0.000,0.000,5.877,5.000,0.000,0.000,0.15,0.00
1.88923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.395,-0.023,0.000,0.000,0.000,5.877,5.000,0.000,0.000,0.15,0.00
1.89939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.394,-0.036,0.000,0.000,0.000,5.868,5.000,0.000,0.000,0.15,0.00
1.90961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.394,-0.026,0.000,0.000,0.000,5.868,5.000,0.000,0.000,0.15,0.00
1.91977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.394,-0.039,0.000,0.000,0.000,5.859,5.000,0.000,0.000,0.15,0.00
1.93007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.394,-0.027,0.000,0.000,0.000,5.859,5.000,0.000,0.000,0.15,0.00
1.94039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.393,-0.042,0.000,0.000,0.000,5.849,5.000,0.000,0.000,0.15,0.00
1.95310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.392,-0.051,0.000,0.000,0.000,5.840,5.000,0.000,0.000,0.15,0.00
1.96335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.392,-0.036,0.000,0.000,0.000,5.840,5.000,0.000,0.000,0.15,0.00
1.97351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.392,-0.025,0.000,0.000,0.000,5.840,5.000,0.000,0.000,0.15,0.00
1.98411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.392,-0.037,0.000,0.000,0.000,5.831,5.000,0.000,0.000,0.15,0.00
1.99428,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.391,-0.045,0.000,0.000,0.000,5.822,5.000,0.000,0.000,0.15,0.00
2.00442,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.391,-0.031,0.000,0.000,0.000,5.822,5.000,0.000,0.000,0.15,0.00
2.01497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.391,-0.021,0.000,0.000,0.000,5.822,5.000,0.000,0.000,0.15,0.00
2.02603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.391,-0.021,0.000,0.000,0.000,5.822,5.000,0.000,0.000,0.15,0.00
2.03618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.390,-0.042,0.000,0.000,0.000,5.805,5.000,0.000,0.000,0.15,0.00
2.04653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.390,-0.029,0.000,0.000,0.000,5.805,5.000,0.000,0.000,0.15,0.00
2.05667,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.390,-0.037,0.000,0.000,0.000,5.797,5.000,0.000,0.000,0.15,0.00
2.06879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.390,-0.025,0.000,0.000,0.000,5.797,5.000,0.000,0.000,0.15,0.00
2.07911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.389,-0.034,0.000,0.000,0.000,5.789,5.000,0.000,0.000,0.15,0.00
2.09263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.389,-0.023,0.000,0.000,0.000,5.789,5.000,0.000,0.000,0.15,0.00
2.10302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.151,0.011,-0.004,0.389,-0.035,0.000,0.000,0.000,5.780,5.000,0.000,0.000,0.15,0.00
2.11318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.388,-0.039,0.000,0.000,0.000,5.774,5.000,0.000,0.000,0.15,0.00
2.12334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.388,-0.026,0.000,0.000,0.000,5.774,5.000,0.000,0.000,0.15,0.00
2.13350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.388,-0.017,0.000,0.000,0.000,5.774,5.000,0.000,0.000,0.15,0.00
2.14399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.388,-0.011,0.000,0.000,0.000,5.774,5.000,0.000,0.000,0.15,0.00
2.15551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.388,-0.020,0.000,0.000,0.000,5.768,5.000,0.000,0.000,0.15,0.00
2.16724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,-0.026,0.000,0.000,0.000,5.762,5.000,0.000,0.000,0.15,0.00
2.17817,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,-0.029,0.000,0.000,0.000,5.757,5.000,0.000,0.000,0.15,0.00
2.18898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,-0.019,0.000,0.000,0.000,5.757,5.000,0.000,0.000,0.15,0.00
2.20129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,-0.022,0.000,0.000,0.000,5.752,5.000,0.000,0.000,0.15,0.00
2.21182,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,-0.014,0.000,0.000,0.000,5.752,5.000,0.000,0.000,0.15,0.00
2.22600,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,-0.009,0.000,0.000,0.000,5.752,5.000,0.000,0.000,0.15,0.00
2.23721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.386,-0.012,0.000,0.000,0.000,5.749,5.000,0.000,0.000,0.15,0.00
2.24739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.386,-0.013,0.000,0.000,0.000,5.746,5.000,0.000,0.000,0.15,0.00
2.25754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.386,-0.008,0.000,0.000,0.000,5.746,5.000,0.000,0.000,0.15,0.00
2.26907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.386,-0.008,0.000,0.000,0.000,5.745,5.000,0.000,0.000,0.15,0.00
2.27927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.386,-0.005,0.000,0.000,0.000,5.745,5.000,0.000,0.000,0.15,0.00
2.28994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.386,0.000,0.000,0.000,0.000,5.746,5.000,0.000,0.000,0.15,0.00
2.30011,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.386,0.002,0.000,0.000,0.000,5.746,5.000,0.000,0.000,0.15,0.00
2.31084,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.386,0.007,0.000,0.000,0.000,5.748,5.000,0.000,0.000,0.15,0.00
2.32101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.386,0.006,0.000,0.000,0.000,5.748,5.000,0.000,0.000,0.15,0.00
2.33215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,0.011,0.000,0.000,0.000,5.751,5.000,0.000,0.000,0.15,0.00
2.34315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,0.009,0.000,0.000,0.000,5.751,5.000,0.000,0.000,0.15,0.00
2.35329,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,0.012,0.000,0.000,0.000,5.753,5.000,0.000,0.000,0.15,0.00
2.36360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,0.009,0.000,0.000,0.000,5.753,5.000,0.000,0.000,0.15,0.00
2.37379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,0.011,0.000,0.000,0.000,5.755,5.000,0.000,0.000,0.15,0.00
2.38462,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,0.009,0.000,0.000,0.000,5.755,5.000,0.000,0.000,0.15,0.00
2.39476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,0.015,0.000,0.000,0.000,5.759,5.000,0.000,0.000,0.15,0.00
2.40514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,0.011,0.000,0.000,0.000,5.759,5.000,0.000,0.000,0.15,0.00
2.41529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,0.008,0.000,0.000,0.000,5.759,5.000,0.000,0.000,0.15,0.00
2.42562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,0.013,0.000,0.000,0.000,5.762,5.000,0.000,0.000,0.15,0.00
2.43582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,0.016,0.000,0.000,0.000,5.764,5.000,0.000,0.000,0.15,0.00
2.44782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.387,0.011,0.000,0.000,0.000,5.765,5.000,0.000,0.000,0.15,0.00
2.45799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.388,0.016,0.000,0.000,0.000,5.768,5.000,0.000,0.000,0.15,0.00
2.46919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.388,0.012,0.000,0.000,0.000,5.768,5.000,0.000,0.000,0.15,0.00
2.47934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.388,0.012,0.000,0.000,0.000,5.770,5.000,0.000,0.000,0.15,0.00
