t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
9.00275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.207,0.495,0.062,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.01319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.212,0.451,0.143,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.02348,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.217,0.429,0.201,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.03378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.220,0.275,0.231,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.04392,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.225,0.341,0.216,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.05434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.229,0.319,0.260,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.06448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.233,0.253,0.238,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.07466,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.238,0.363,0.114,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.08482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.242,0.385,0.092,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.09534,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.246,0.473,0.128,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.10548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.251,0.407,0.004,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.11563,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.256,0.495,-0.084,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.12578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.261,0.473,0.004,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.13607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.267,0.363,-0.084,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.14634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.272,0.451,-0.033,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.15651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.276,0.429,0.070,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.16696,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.282,0.473,0.040,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.17723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.287,0.604,0.092,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.18758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.291,0.495,0.201,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.19791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.295,0.385,0.245,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.20828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.299,0.429,0.150,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.21843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.304,0.385,0.209,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.22932,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.307,0.363,0.253,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.23946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.312,0.275,0.143,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.24961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.316,0.385,0.136,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.25976,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.321,0.385,0.084,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.26991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.326,0.429,-0.018,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.28005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.331,0.582,-0.077,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.29020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.336,0.626,0.026,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.30077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.341,0.385,-0.011,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.31236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.347,0.363,-0.070,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.32252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.352,0.473,0.026,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.33304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.357,0.407,0.062,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.34320,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.362,0.451,0.114,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.35335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.366,0.516,0.172,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.36350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.370,0.385,0.245,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.37365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.374,0.253,0.216,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.38381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.379,0.429,0.165,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.39411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.383,0.385,0.231,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.40426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.387,0.297,0.158,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.41457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.392,0.451,0.106,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.42508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.396,0.473,0.077,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.43535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.401,0.407,0.077,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.44574,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.406,0.363,-0.033,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.45605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.412,0.538,-0.092,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.46635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.417,0.582,-0.018,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.47683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.423,0.516,-0.004,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.48716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.428,0.516,0.040,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.49741,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.432,0.385,0.092,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.50759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.437,0.319,0.099,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.51777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.442,0.473,0.114,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.52824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.445,0.429,0.223,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.53859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.449,0.407,0.267,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.54877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.454,0.385,0.143,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.55914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.458,0.473,0.209,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.56934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.462,0.451,0.187,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.57974,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.467,0.516,0.106,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.58991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.471,0.626,0.070,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.60029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.476,0.429,0.062,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.61059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.481,0.385,-0.026,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.62103,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.487,0.538,-0.106,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.63133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.492,0.495,-0.026,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.64149,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.497,0.560,-0.033,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.65182,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.502,0.451,0.026,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.66199,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.507,0.451,0.077,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.67232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.511,0.473,0.121,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.68249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.516,0.429,0.143,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.69294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.520,0.473,0.245,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.70325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.524,0.319,0.245,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.71367,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.529,0.495,0.150,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.72383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.533,0.407,0.201,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.73416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.537,0.341,0.187,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.74432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.542,0.451,0.070,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.75473,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.547,0.604,0.070,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.76511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.551,0.451,0.048,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.77540,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.556,0.560,-0.011,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.78570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.561,0.516,-0.077,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.79597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.567,0.560,-0.092,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.80614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.572,0.516,-0.048,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.81657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.577,0.429,0.106,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.82779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.582,0.407,0.092,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.83796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.587,0.385,0.055,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.84812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.591,0.516,0.179,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.85827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.595,0.319,0.282,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.86842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.599,0.297,0.209,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.87857,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.603,0.495,0.158,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.88872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.607,0.407,0.245,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.89904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.611,0.297,0.223,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.90921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.616,0.473,0.077,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.91936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.621,0.429,0.121,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.92952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.625,0.429,0.055,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.93967,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.630,0.429,-0.070,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.94982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.635,0.451,-0.033,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.96020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.640,0.582,0.011,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.97036,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.646,0.385,-0.018,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.98081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.651,0.429,0.026,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
9.99111,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.655,0.495,0.114,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.00141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.660,0.429,0.114,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.01187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.664,0.451,0.216,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.02227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.669,0.407,0.260,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.03243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.673,0.385,0.194,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.04336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.677,0.341,0.253,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.05608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.681,0.385,0.267,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.06659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.687,0.385,0.165,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.07694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.693,0.429,0.062,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.08707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.697,0.560,0.077,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.09752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.701,0.473,0.106,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.10769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.707,0.341,-0.004,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.11786,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.712,0.516,-0.033,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.12815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.717,0.516,-0.011,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.13831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.722,0.582,0.033,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.14875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.727,0.473,0.077,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.15911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.731,0.341,0.143,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.16940,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.736,0.473,0.143,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.17955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.740,0.451,0.223,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.18990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.744,0.275,0.304,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
10.20019,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,2.748,0.187,0.231,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,0.000,0.15,0.00
