t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.23230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.556,0.006,0.000,0.000,0.000,8.081,5.000,0.000,0.000,0.15,0.00
1.24251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.556,0.018,0.000,0.000,0.000,8.086,5.000,0.000,0.000,0.15,0.00
1.25267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.556,0.016,0.000,0.000,0.000,8.087,5.000,0.000,0.000,0.15,0.00
1.26283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.556,0.010,0.000,0.000,0.000,8.087,5.000,0.000,0.000,0.15,0.00
1.27300,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.556,0.007,0.000,0.000,0.000,8.087,5.000,0.000,0.000,0.15,0.00
1.28316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.556,0.004,0.000,0.000,0.000,8.087,5.000,0.000,0.000,0.15,0.00
1.29332,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.556,0.011,0.000,0.000,0.000,8.091,5.000,0.000,0.000,0.15,0.00
1.30397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.556,0.007,0.000,0.000,0.000,8.091,5.000,0.000,0.000,0.15,0.00
1.31413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.556,0.004,0.000,0.000,0.000,8.091,5.000,0.000,0.000,0.15,0.00
1.32429,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.556,0.007,0.000,0.000,0.000,8.092,5.000,0.000,0.000,0.15,0.00
1.33445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.556,0.005,0.000,0.000,0.000,8.092,5.000,0.000,0.000,0.15,0.00
1.34497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.557,0.006,0.000,0.000,0.000,8.094,5.000,0.000,0.000,0.15,0.00
1.35513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.557,0.006,0.000,0.000,0.000,8.095,5.000,0.000,0.000,0.15,0.00
1.36528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.557,0.004,0.000,0.000,0.000,8.095,5.000,0.000,0.000,0.15,0.00
1.37543,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.557,0.002,0.000,0.000,0.000,8.095,5.000,0.000,0.000,0.15,0.00
1.38606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.557,0.001,0.000,0.000,0.000,8.095,5.000,0.000,0.000,0.15,0.00
1.39622,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.557,0.003,0.000,0.000,0.000,8.095,5.000,0.000,0.000,0.15,0.00
1.40638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.557,0.006,0.000,0.000,0.000,8.097,5.000,0.000,0.000,0.15,0.00
1.41653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.557,0.010,0.000,0.000,0.000,8.099,5.000,0.000,0.000,0.15,0.00
1.42754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.557,0.007,0.000,0.000,0.000,8.099,5.000,0.000,0.000,0.15,0.00
1.43796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.557,0.015,0.000,0.000,0.000,8.103,5.000,0.000,0.000,0.15,0.00
1.44869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.557,0.010,0.000,0.000,0.000,8.103,5.000,0.000,0.000,0.15,0.00
1.45893,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.558,0.016,0.000,0.000,0.000,8.106,5.000,0.000,0.000,0.15,0.00
1.46913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.558,0.011,0.000,0.000,0.000,8.106,5.000,0.000,0.000,0.15,0.00
1.47928,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.558,0.016,0.000,0.000,0.000,8.110,5.000,0.000,0.000,0.15,0.00
1.48945,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.558,0.011,0.000,0.000,0.000,8.110,5.000,0.000,0.000,0.15,0.00
1.49966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.558,0.016,0.000,0.000,0.000,8.113,5.000,0.000,0.000,0.15,0.00
1.51078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.558,0.011,0.000,0.000,0.000,8.113,5.000,0.000,0.000,0.15,0.00
1.52093,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.558,0.016,0.000,0.000,0.000,8.116,5.000,0.000,0.000,0.15,0.00
1.53112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.558,0.011,0.000,0.000,0.000,8.116,5.000,0.000,0.000,0.15,0.00
1.54146,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.559,0.021,0.000,0.000,0.000,8.121,5.000,0.000,0.000,0.15,0.00
1.55261,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.559,0.015,0.000,0.000,0.000,8.121,5.000,0.000,0.000,0.15,0.00
1.56279,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.559,0.023,0.000,0.000,0.000,8.126,5.000,0.000,0.000,0.15,0.00
1.57294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.559,0.016,0.000,0.000,0.000,8.126,5.000,0.000,0.000,0.15,0.00
1.58309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.560,0.026,0.000,0.000,0.000,8.131,5.000,0.000,0.000,0.15,0.00
1.59441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.560,0.018,0.000,0.000,0.000,8.131,5.000,0.000,0.000,0.15,0.00
1.60513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.560,0.028,0.000,0.000,0.000,8.137,5.000,0.000,0.000,0.15,0.00
1.61529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.561,0.037,0.000,0.000,0.000,8.143,5.000,0.000,0.000,0.15,0.00
1.62558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.561,0.026,0.000,0.000,0.000,8.143,5.000,0.000,0.000,0.15,0.00
1.63565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.561,0.038,0.000,0.000,0.000,8.150,5.000,0.000,0.000,0.15,0.00
1.64663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.561,0.026,0.000,0.000,0.000,8.150,5.000,0.000,0.000,0.15,0.00
1.65678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.562,0.042,0.000,0.000,0.000,8.159,5.000,0.000,0.000,0.15,0.00
1.66693,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.562,0.030,0.000,0.000,0.000,8.159,5.000,0.000,0.000,0.15,0.00
1.67709,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.562,0.020,0.000,0.000,0.000,8.159,5.000,0.000,0.000,0.15,0.00
1.68724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.563,0.043,0.000,0.000,0.000,8.169,5.000,0.000,0.000,0.15,0.00
1.69803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.563,0.030,0.000,0.000,0.000,8.169,5.000,0.000,0.000,0.15,0.00
1.70828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.564,0.061,0.000,0.000,0.000,8.184,5.000,0.000,0.000,0.15,0.00
1.71848,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.564,0.043,0.000,0.000,0.000,8.184,5.000,0.000,0.000,0.15,0.00
1.73016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.565,0.072,0.000,0.000,0.000,8.199,5.000,0.000,0.000,0.15,0.00
1.74035,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.567,0.100,0.000,0.000,0.000,8.216,5.000,0.000,0.000,0.15,0.00
1.75118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.567,0.071,0.000,0.000,0.000,8.216,5.000,0.000,0.000,0.15,0.00
1.76136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.568,0.105,0.000,0.000,0.000,8.236,5.000,0.000,0.000,0.15,0.00
1.77215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.570,0.137,0.000,0.000,0.000,8.258,5.000,0.000,0.000,0.15,0.00
1.78231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.570,0.096,0.000,0.000,0.000,8.258,5.000,0.000,0.000,0.15,0.00
1.79343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.572,0.134,0.000,0.000,0.000,8.281,5.000,0.000,0.000,0.15,0.00
1.80362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.572,0.093,0.000,0.000,0.000,8.282,5.000,0.000,0.000,0.15,0.00
1.81501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.574,0.137,0.000,0.000,0.000,8.307,5.000,0.000,0.000,0.15,0.00
1.82820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.574,0.095,0.000,0.000,0.000,8.307,5.000,0.000,0.000,0.15,0.00
1.83845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.577,0.144,0.000,0.000,0.000,8.334,5.000,0.000,0.000,0.15,0.00
1.84974,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.577,0.100,0.000,0.000,0.000,8.334,5.000,0.000,0.000,0.15,0.00
1.86019,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.580,0.166,0.000,0.000,0.000,8.368,5.000,0.000,0.000,0.15,0.00
1.87154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.580,0.115,0.000,0.000,0.000,8.368,5.000,0.000,0.000,0.15,0.00
1.88170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.582,0.173,0.000,0.000,0.000,8.400,5.000,0.000,0.000,0.15,0.00
1.89185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.582,0.120,0.000,0.000,0.000,8.401,5.000,0.000,0.000,0.15,0.00
1.90200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.585,0.182,0.000,0.000,0.000,8.435,5.000,0.000,0.000,0.15,0.00
1.91216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.585,0.126,0.000,0.000,0.000,8.435,5.000,0.000,0.000,0.15,0.00
1.92232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.589,0.189,0.000,0.000,0.000,8.470,5.000,0.000,0.000,0.15,0.00
1.93247,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.592,0.243,0.000,0.000,0.000,8.507,5.000,0.000,0.000,0.15,0.00
1.94349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.592,0.169,0.000,0.000,0.000,8.508,5.000,0.000,0.000,0.15,0.00
1.95476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.595,0.238,0.000,0.000,0.000,8.548,5.000,0.000,0.000,0.15,0.00
1.96520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.595,0.164,0.000,0.000,0.000,8.549,5.000,0.000,0.000,0.15,0.00
1.97592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.599,0.242,0.000,0.000,0.000,8.591,5.000,0.000,0.000,0.15,0.00
1.98629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.599,0.166,0.000,0.000,0.000,8.592,5.000,0.000,0.000,0.15,0.00
1.99659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.599,0.110,0.000,0.000,0.000,8.592,5.000,0.000,0.000,0.15,0.00
2.00686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.599,0.070,0.000,0.000,0.000,8.592,5.000,0.000,0.000,0.15,0.00
2.01801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.599,0.070,0.000,0.000,0.000,8.592,5.000,0.000,0.000,0.15,0.00
2.02816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.607,0.271,0.000,0.000,0.000,8.672,5.000,0.000,0.000,0.15,0.00
2.03861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.609,0.267,0.000,0.000,0.000,8.697,5.000,0.000,0.000,0.15,0.00
2.04977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.609,0.184,0.000,0.000,0.000,8.698,5.000,0.000,0.000,0.15,0.00
2.06006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.611,0.184,0.000,0.000,0.000,8.717,5.000,0.000,0.000,0.15,0.00
2.07176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.612,0.182,0.000,0.000,0.000,8.736,5.000,0.000,0.000,0.15,0.00
2.08234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.612,0.122,0.000,0.000,0.000,8.736,5.000,0.000,0.000,0.15,0.00
2.09261,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.615,0.147,0.000,0.000,0.000,8.758,5.000,0.000,0.000,0.15,0.00
2.10386,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.615,0.096,0.000,0.000,0.000,8.758,5.000,0.000,0.000,0.15,0.00
2.11406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.617,0.141,0.000,0.000,0.000,8.783,5.000,0.000,0.000,0.15,0.00
2.12490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.617,0.092,0.000,0.000,0.000,8.783,5.000,0.000,0.000,0.15,0.00
2.13560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.450,0.055,-0.004,0.619,0.138,0.000,0.000,0.000,8.808,5.000,0.000,0.000,0.15,0.00
2.14593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.619,0.091,0.000,0.000,0.000,8.808,5.000,0.000,0.000,0.15,0.00
2.15611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.621,0.130,0.000,0.000,0.000,8.831,5.000,0.000,0.000,0.15,0.00
2.16645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.621,0.085,0.000,0.000,0.000,8.831,5.000,0.000,0.000,0.15,0.00
2.17660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.624,0.127,0.000,0.000,0.000,8.854,5.000,0.000,0.000,0.15,0.00
2.18785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.624,0.084,0.000,0.000,0.000,8.854,5.000,0.000,0.000,0.15,0.00
2.19801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.626,0.123,0.000,0.000,0.000,8.876,5.000,0.000,0.000,0.15,0.00
2.20833,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.626,0.081,0.000,0.000,0.000,8.876,5.000,0.000,0.000,0.15,0.00
2.21853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.628,0.135,0.000,0.000,0.000,8.902,5.000,0.000,0.000,0.15,0.00
2.22870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.628,0.090,0.000,0.000,0.000,8.903,5.000,0.000,0.000,0.15,0.00
2.23896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.631,0.168,0.000,0.000,0.000,8.936,5.000,0.000,0.000,0.15,0.00
2.24912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.631,0.114,0.000,0.000,0.000,8.936,5.000,0.000,0.000,0.15,0.00
2.25927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.636,0.224,0.000,0.000,0.000,8.981,5.000,0.000,0.000,0.15,0.00
2.26942,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.636,0.154,0.000,0.000,0.000,8.982,5.000,0.000,0.000,0.15,0.00
2.27960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.641,0.289,0.000,0.000,0.000,9.037,5.000,0.000,0.000,0.15,0.00
2.29031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.641,0.201,0.000,0.000,0.000,9.037,5.000,0.000,0.000,0.15,0.00
2.30048,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.647,0.342,0.000,0.000,0.000,9.098,5.000,0.000,0.000,0.15,0.00
2.31150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.647,0.342,0.000,0.000,0.000,9.098,5.000,0.000,0.000,0.15,0.00
2.32168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.653,0.359,0.000,0.000,0.000,9.155,5.000,0.000,0.000,0.15,0.00
2.33183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.653,0.249,0.000,0.000,0.000,9.156,5.000,0.000,0.000,0.15,0.00
2.34251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.659,0.368,0.000,0.000,0.000,9.213,5.000,0.000,0.000,0.15,0.00
2.35401,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.664,0.410,0.000,0.000,0.000,9.257,5.000,0.000,0.000,0.15,0.00
2.36434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.664,0.283,0.000,0.000,0.000,9.257,5.000,0.000,0.000,0.15,0.00
2.37574,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.668,0.327,0.000,0.000,0.000,9.295,5.000,0.000,0.000,0.15,0.00
2.38604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.668,0.222,0.000,0.000,0.000,9.296,5.000,0.000,0.000,0.15,0.00
2.39635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.668,0.145,0.000,0.000,0.000,9.295,5.000,0.000,0.000,0.15,0.00
2.40657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.668,0.090,0.000,0.000,0.000,9.295,5.000,0.000,0.000,0.15,0.00
2.41775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.668,0.090,0.000,0.000,0.000,9.295,5.000,0.000,0.000,0.15,0.00
2.42788,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.676,0.301,0.000,0.000,0.000,9.371,5.000,0.000,0.000,0.15,0.00
2.43835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.680,0.353,0.000,0.000,0.000,9.411,5.000,0.000,0.000,0.15,0.00
