t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.23105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24124,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26188,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29241,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31281,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34428,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35462,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43674,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45967,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49019,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50035,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51055,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54246,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63414,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64439,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70761,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.163,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.162,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82179,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83195,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85279,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87483,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.161,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.160,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90063,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.160,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91165,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.160,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.160,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.159,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.159,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.159,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.159,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.159,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.159,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.158,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.158,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02032,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.158,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.158,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.158,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.157,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.157,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.157,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.157,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.157,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.157,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.461,-0.033,-0.004,0.156,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.156,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.156,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.156,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16414,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.156,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17440,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.156,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.156,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27009,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30363,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35152,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36391,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38956,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.155,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.154,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.154,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.154,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.45536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.154,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
