t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.24501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36844,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39893,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50550,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51658,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52995,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55071,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56146,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.193,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64036,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66169,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69709,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71811,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73890,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76260,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83667,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84881,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.194,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.195,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.195,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.195,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.195,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90451,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.195,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.195,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.195,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.195,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.195,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.195,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.195,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.195,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.195,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.196,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.196,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.196,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.196,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.196,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06106,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.091,-0.099,-0.004,0.196,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08260,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09279,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15788,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19967,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22062,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23152,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28737,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31300,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33348,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37931,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.196,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41166,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.45699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.46835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.47852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.48912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.055,-0.004,0.195,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
