t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
11.23584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,2.933,0.011,0.311,0.631,-0.007,0.000,0.000,0.000,8.932,5.000,0.000,1.000,0.15,0.00
11.24817,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,2.933,-0.033,0.311,0.631,-0.007,0.000,0.000,0.000,8.932,5.000,0.000,1.000,0.15,0.00
11.26042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,2.933,-0.011,0.326,0.631,-0.007,0.000,0.000,0.000,8.931,5.000,0.000,1.000,0.15,0.00
11.27061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,2.933,-0.011,0.311,0.631,-0.009,0.000,0.000,0.000,8.929,5.000,0.000,1.000,0.15,0.00
11.28076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.933,0.055,0.319,0.631,-0.006,0.000,0.000,0.000,8.929,5.000,0.000,1.000,0.15,0.00
11.29094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.320,2.933,0.033,0.311,0.631,-0.011,0.000,0.000,0.000,8.927,5.000,0.000,1.000,0.15,0.00
11.30109,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,2.933,-0.077,0.319,0.630,-0.013,0.000,0.000,0.000,8.925,5.000,0.000,1.000,0.15,0.00
11.31176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,2.933,-0.011,0.326,0.630,-0.009,0.000,0.000,0.000,8.925,5.000,0.000,1.000,0.15,0.00
11.32193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.933,-0.011,0.319,0.630,-0.006,0.000,0.000,0.000,8.925,5.000,0.000,1.000,0.15,0.00
11.33210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,2.933,0.033,0.304,0.630,-0.003,0.000,0.000,0.000,8.925,5.000,0.000,1.000,0.15,0.00
11.34303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,2.933,-0.033,0.326,0.630,-0.002,0.000,0.000,0.000,8.925,5.000,0.000,1.000,0.15,0.00
11.35461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.328,2.933,-0.099,0.311,0.631,0.005,0.000,0.000,0.000,8.927,5.000,0.000,1.000,0.15,0.00
11.36513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.328,2.933,-0.011,0.319,0.631,0.004,0.000,0.000,0.000,8.927,5.000,0.000,1.000,0.15,0.00
11.37530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,2.933,-0.011,0.319,0.631,0.013,0.000,0.000,0.000,8.930,5.000,0.000,1.000,0.15,0.00
11.38569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,2.933,-0.011,0.319,0.631,0.017,0.000,0.000,0.000,8.932,5.000,0.000,1.000,0.15,0.00
11.39633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,2.933,0.011,0.326,0.631,0.013,0.000,0.000,0.000,8.932,5.000,0.000,1.000,0.15,0.00
11.40788,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,2.933,0.011,0.326,0.631,0.012,0.000,0.000,0.000,8.933,5.000,0.000,1.000,0.15,0.00
11.42046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,2.933,-0.055,0.326,0.631,0.009,0.000,0.000,0.000,8.933,5.000,0.000,1.000,0.15,0.00
11.43145,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,2.933,0.011,0.319,0.631,0.006,0.000,0.000,0.000,8.933,5.000,0.000,1.000,0.15,0.00
11.44160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.328,2.933,-0.033,0.326,0.631,0.004,0.000,0.000,0.000,8.932,5.000,0.000,1.000,0.15,0.00
11.45232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,2.933,-0.033,0.326,0.631,0.003,0.000,0.000,0.000,8.932,5.000,0.000,1.000,0.15,0.00
11.46441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,2.933,0.077,0.333,0.631,0.006,0.000,0.000,0.000,8.934,5.000,0.000,1.000,0.15,0.00
11.47890,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,2.933,0.011,0.319,0.631,0.011,0.000,0.000,0.000,8.936,5.000,0.000,1.000,0.15,0.00
11.49129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,2.933,0.011,0.319,0.631,0.008,0.000,0.000,0.000,8.936,5.000,0.000,1.000,0.15,0.00
11.50238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.333,2.933,-0.011,0.326,0.632,0.015,0.000,0.000,0.000,8.939,5.000,0.000,1.000,0.15,0.00
11.51858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,2.933,-0.055,0.341,0.632,0.016,0.000,0.000,0.000,8.941,5.000,0.000,1.000,0.15,0.00
11.52924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,2.933,-0.011,0.326,0.632,0.012,0.000,0.000,0.000,8.941,5.000,0.000,1.000,0.15,0.00
11.54416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.333,2.933,0.011,0.326,0.632,0.014,0.000,0.000,0.000,8.943,5.000,0.000,1.000,0.15,0.00
11.56714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,2.933,0.033,0.326,0.632,0.008,0.000,0.000,0.000,8.944,5.000,0.000,1.000,0.15,0.00
11.57767,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,2.933,-0.033,0.311,0.632,0.006,0.000,0.000,0.000,8.944,5.000,0.000,1.000,0.15,0.00
11.58948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.328,2.933,-0.033,0.311,0.632,0.003,0.000,0.000,0.000,8.943,5.000,0.000,1.000,0.15,0.00
11.60144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,2.933,0.077,0.333,0.632,0.002,0.000,0.000,0.000,8.944,5.000,0.000,1.000,0.15,0.00
11.61223,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,2.933,0.011,0.319,0.632,0.001,0.000,0.000,0.000,8.944,5.000,0.000,1.000,0.15,0.00
11.62263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,2.933,0.011,0.319,0.632,0.002,0.000,0.000,0.000,8.944,5.000,0.000,1.000,0.15,0.00
11.63461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,2.933,0.055,0.319,0.632,0.001,0.000,0.000,0.000,8.944,5.000,0.000,1.000,0.15,0.00
11.64475,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,2.933,0.077,0.319,0.632,0.002,0.000,0.000,0.000,8.944,5.000,0.000,1.000,0.15,0.00
11.65651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,2.933,0.077,0.319,0.632,0.001,0.000,0.000,0.000,8.944,5.000,0.000,1.000,0.15,0.00
11.66666,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.326,2.933,-0.033,0.319,0.632,0.001,0.000,0.000,0.000,8.944,5.000,0.000,1.000,0.15,0.00
11.67681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.326,2.933,-0.033,0.319,0.632,0.000,0.000,0.000,0.000,8.944,5.000,0.000,1.000,0.15,0.00
11.69341,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,2.933,-0.055,0.319,0.632,0.001,0.000,0.000,0.000,8.945,5.000,0.000,1.000,0.15,0.00
11.71015,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.326,2.933,-0.099,0.319,0.632,-0.001,0.000,0.000,0.000,8.945,5.000,0.000,1.000,0.15,0.00
11.72043,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,2.933,-0.055,0.311,0.632,-0.005,0.000,0.000,0.000,8.943,5.000,0.000,1.000,0.15,0.00
11.73066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,2.933,-0.011,0.311,0.632,-0.004,0.000,0.000,0.000,8.943,5.000,0.000,1.000,0.15,0.00
11.74192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,2.933,-0.011,0.311,0.632,-0.003,0.000,0.000,0.000,8.943,5.000,0.000,1.000,0.15,0.00
11.75353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,2.933,-0.055,0.311,0.632,-0.007,0.000,0.000,0.000,8.942,5.000,0.000,1.000,0.15,0.00
11.76453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.933,0.077,0.311,0.632,-0.005,0.000,0.000,0.000,8.942,5.000,0.000,1.000,0.15,0.00
11.77753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,2.933,0.011,0.311,0.632,-0.007,0.000,0.000,0.000,8.941,5.000,0.000,1.000,0.15,0.00
11.79555,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.933,-0.011,0.311,0.632,-0.006,0.000,0.000,0.000,8.940,5.000,0.000,1.000,0.15,0.00
11.80572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.933,0.099,0.319,0.632,-0.004,0.000,0.000,0.000,8.940,5.000,0.000,1.000,0.15,0.00
11.81676,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,2.933,-0.011,0.304,0.632,-0.003,0.000,0.000,0.000,8.940,5.000,0.000,1.000,0.15,0.00
11.82741,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,2.933,0.033,0.304,0.632,-0.005,0.000,0.000,0.000,8.939,5.000,0.000,1.000,0.15,0.00
11.83991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,2.933,-0.033,0.311,0.632,-0.003,0.000,0.000,0.000,8.939,5.000,0.000,1.000,0.15,0.00
11.85010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,2.933,-0.033,0.311,0.632,-0.005,0.000,0.000,0.000,8.939,5.000,0.000,1.000,0.15,0.00
11.86238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,2.933,-0.033,0.311,0.632,-0.003,0.000,0.000,0.000,8.939,5.000,0.000,1.000,0.15,0.00
11.87266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,2.933,-0.077,0.319,0.632,-0.004,0.000,0.000,0.000,8.938,5.000,0.000,1.000,0.15,0.00
11.88292,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,2.933,-0.033,0.304,0.632,-0.005,0.000,0.000,0.000,8.937,5.000,0.000,1.000,0.15,0.00
11.89471,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.933,-0.033,0.304,0.632,-0.004,0.000,0.000,0.000,8.937,5.000,0.000,1.000,0.15,0.00
11.90498,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,2.933,-0.011,0.311,0.631,-0.007,0.000,0.000,0.000,8.936,5.000,0.000,1.000,0.15,0.00
11.91670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,2.933,0.033,0.311,0.631,-0.005,0.000,0.000,0.000,8.936,5.000,0.000,1.000,0.15,0.00
11.92697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.933,-0.033,0.304,0.631,-0.013,0.000,0.000,0.000,8.933,5.000,0.000,1.000,0.15,0.00
11.93705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,2.933,-0.011,0.304,0.631,-0.017,0.000,0.000,0.000,8.931,5.000,0.000,1.000,0.15,0.00
11.94720,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,2.933,0.033,0.304,0.631,-0.012,0.000,0.000,0.000,8.931,5.000,0.000,1.000,0.15,0.00
11.95736,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.320,2.933,0.055,0.304,0.631,-0.008,0.000,0.000,0.000,8.931,5.000,0.000,1.000,0.15,0.00
11.96914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,2.933,0.011,0.319,0.631,-0.007,0.000,0.000,0.000,8.930,5.000,0.000,1.000,0.15,0.00
11.97930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,2.933,0.011,0.319,0.631,-0.005,0.000,0.000,0.000,8.930,5.000,0.000,1.000,0.15,0.00
11.99028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.933,-0.011,0.319,0.631,0.001,0.000,0.000,0.000,8.931,5.000,0.000,1.000,0.15,0.00
12.00067,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.326,2.933,-0.011,0.319,0.631,0.003,0.000,0.000,0.000,8.932,5.000,0.000,1.000,0.15,0.00
12.01134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,2.933,-0.011,0.304,0.631,0.003,0.000,0.000,0.000,8.932,5.000,0.000,1.000,0.15,0.00
12.02305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,2.933,0.055,0.333,0.631,0.002,0.000,0.000,0.000,8.932,5.000,0.000,1.000,0.15,0.00
12.03320,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,2.933,-0.033,0.326,0.631,-0.001,0.000,0.000,0.000,8.931,5.000,0.000,1.000,0.15,0.00
12.04335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,2.933,0.033,0.319,0.631,-0.010,0.000,0.000,0.000,8.928,5.000,0.000,1.000,0.15,0.00
12.05362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,2.933,0.033,0.304,0.631,-0.007,0.000,0.000,0.000,8.928,5.000,0.000,1.000,0.15,0.00
12.06445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,2.933,0.033,0.319,0.631,-0.005,0.000,0.000,0.000,8.928,5.000,0.000,1.000,0.15,0.00
12.08026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,2.933,-0.011,0.319,0.630,-0.013,0.000,0.000,0.000,8.926,5.000,0.000,1.000,0.15,0.00
12.09137,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.320,2.933,-0.033,0.319,0.630,-0.011,0.000,0.000,0.000,8.925,5.000,0.000,1.000,0.15,0.00
12.10192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.933,-0.033,0.319,0.630,-0.006,0.000,0.000,0.000,8.925,5.000,0.000,1.000,0.15,0.00
12.11264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.933,-0.055,0.311,0.630,-0.004,0.000,0.000,0.000,8.925,5.000,0.000,1.000,0.15,0.00
12.12283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.933,0.011,0.319,0.630,-0.004,0.000,0.000,0.000,8.925,5.000,0.000,1.000,0.15,0.00
12.13491,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,2.933,0.033,0.319,0.630,-0.003,0.000,0.000,0.000,8.925,5.000,0.000,1.000,0.15,0.00
12.14515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,2.933,-0.011,0.311,0.630,-0.007,0.000,0.000,0.000,8.923,5.000,0.000,1.000,0.15,0.00
12.15552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.933,-0.011,0.311,0.630,-0.004,0.000,0.000,0.000,8.923,5.000,0.000,1.000,0.15,0.00
12.16874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,2.933,-0.011,0.304,0.630,-0.003,0.000,0.000,0.000,8.923,5.000,0.000,1.000,0.15,0.00
12.17890,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,2.933,0.077,0.311,0.630,-0.004,0.000,0.000,0.000,8.923,5.000,0.000,1.000,0.15,0.00
12.18906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,2.933,-0.011,0.311,0.630,-0.001,0.000,0.000,0.000,8.923,5.000,0.000,1.000,0.15,0.00
12.19952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,2.933,-0.077,0.304,0.630,-0.000,0.000,0.000,0.000,8.923,5.000,0.000,1.000,0.15,0.00
12.21033,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,2.933,-0.121,0.311,0.630,0.007,0.000,0.000,0.000,8.925,5.000,0.000,1.000,0.15,0.00
12.22051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,2.933,0.055,0.311,0.631,0.014,0.000,0.000,0.000,8.928,5.000,0.000,1.000,0.15,0.00
12.23187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,2.933,-0.033,0.326,0.631,0.010,0.000,0.000,0.000,8.928,5.000,0.000,1.000,0.15,0.00
12.24205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,2.933,-0.077,0.326,0.631,0.016,0.000,0.000,0.000,8.930,5.000,0.000,1.000,0.15,0.00
12.25268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,2.933,-0.011,0.319,0.631,0.012,0.000,0.000,0.000,8.930,5.000,0.000,1.000,0.15,0.00
12.26515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,2.933,-0.055,0.326,0.631,0.008,0.000,0.000,0.000,8.930,5.000,0.000,1.000,0.15,0.00
12.27798,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,2.933,-0.055,0.326,0.631,0.006,0.000,0.000,0.000,8.930,5.000,0.000,1.000,0.15,0.00
12.29118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,2.933,0.011,0.319,0.631,0.017,0.000,0.000,0.000,8.934,5.000,0.000,1.000,0.15,0.00
12.30136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,2.933,0.077,0.319,0.631,0.015,0.000,0.000,0.000,8.935,5.000,0.000,1.000,0.15,0.00
12.31185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,2.933,0.033,0.326,0.631,0.011,0.000,0.000,0.000,8.935,5.000,0.000,1.000,0.15,0.00
12.32204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,2.933,-0.055,0.319,0.631,0.008,0.000,0.000,0.000,8.935,5.000,0.000,1.000,0.15,0.00
12.33240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,2.933,-0.055,0.311,0.631,0.007,0.000,0.000,0.000,8.936,5.000,0.000,1.000,0.15,0.00
12.34256,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,2.933,-0.099,0.319,0.632,0.010,0.000,0.000,0.000,8.937,5.000,0.000,1.000,0.15,0.00
12.35275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,2.933,0.033,0.326,0.632,0.007,0.000,0.000,0.000,8.937,5.000,0.000,1.000,0.15,0.00
12.36295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,2.933,0.033,0.319,0.632,0.011,0.000,0.000,0.000,8.939,5.000,0.000,1.000,0.15,0.00
12.37678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,2.933,-0.011,0.311,0.632,0.008,0.000,0.000,0.000,8.939,5.000,0.000,1.000,0.15,0.00
12.38715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,2.933,-0.055,0.326,0.632,0.011,0.000,0.000,0.000,8.941,5.000,0.000,1.000,0.15,0.00
12.39822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,2.933,-0.055,0.326,0.632,0.007,0.000,0.000,0.000,8.941,5.000,0.000,1.000,0.15,0.00
12.40881,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,2.933,-0.011,0.326,0.632,0.008,0.000,0.000,0.000,8.942,5.000,0.000,1.000,0.15,0.00
12.41941,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,2.933,0.055,0.326,0.632,0.006,0.000,0.000,0.000,8.942,5.000,0.000,1.000,0.15,0.00
12.42981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,2.933,-0.033,0.311,0.632,0.006,0.000,0.000,0.000,8.943,5.000,0.000,1.000,0.15,0.00
12.43996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.328,2.933,-0.055,0.319,0.632,0.004,0.000,0.000,0.000,8.943,5.000,0.000,1.000,0.15,0.00
12.45016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,2.933,0.011,0.326,0.632,0.005,0.000,0.000,0.000,8.944,5.000,0.000,1.000,0.15,0.00
12.46037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.328,2.933,0.033,0.319,0.632,0.003,0.000,0.000,0.000,8.944,5.000,0.000,1.000,0.15,0.00
12.47229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,2.933,0.077,0.326,0.632,0.008,0.000,0.000,0.000,8.945,5.000,0.000,1.000,0.15,0.00
12.48250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.333,2.933,-0.011,0.319,0.633,0.014,0.000,0.000,0.000,8.948,5.000,0.000,1.000,0.15,0.00
12.49459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,2.933,0.077,0.326,0.633,0.010,0.000,0.000,0.000,8.948,5.000,0.000,1.000,0.15,0.00
12.50478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.335,2.933,0.011,0.319,0.633,0.017,0.000,0.000,0.000,8.951,5.000,0.000,1.000,0.15,0.00
12.51655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,2.933,0.033,0.319,0.633,0.012,0.000,0.000,0.000,8.951,5.000,0.000,1.000,0.15,0.00
12.52673,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.335,2.933,-0.011,0.326,0.633,0.017,0.000,0.000,0.000,8.954,5.000,0.000,1.000,0.15,0.00
12.54262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,2.933,0.011,0.326,0.633,0.014,0.000,0.000,0.000,8.956,5.000,0.000,1.000,0.15,0.00
