t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.21369,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.22387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26487,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27733,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29856,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39368,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.327,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.326,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.326,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.326,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.326,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48574,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.326,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49600,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.326,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.325,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.325,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.325,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.325,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.325,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55928,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.325,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.325,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.325,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.324,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.324,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.324,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.324,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.324,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.323,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65235,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.323,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.323,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.323,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.323,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69392,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.323,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.323,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71431,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.323,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72468,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73485,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74505,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75555,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.323,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.323,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80925,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85256,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88374,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90431,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91455,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93487,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95517,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.322,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.321,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.321,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.321,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.321,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.320,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.320,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.320,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.320,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05111,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.320,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.320,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.319,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.319,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09233,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.319,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.782,0.011,-0.004,0.319,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13704,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16783,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17798,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18826,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19857,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26015,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28067,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30106,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32166,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34259,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35320,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.319,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.320,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37370,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.320,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38384,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.320,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39401,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.320,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.320,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
