t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.77209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.178,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.176,-0.087,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.176,-0.087,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.176,-0.087,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.176,-0.087,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.175,-0.078,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84850,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.175,-0.056,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.175,-0.056,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86938,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.175,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.175,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.175,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.175,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.175,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.175,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.175,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97296,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.175,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98320,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.175,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.175,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01099,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.175,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.175,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03485,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.175,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.175,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.175,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.175,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07674,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.077,-0.004,0.175,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08726,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.099,-0.004,0.175,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.175,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.175,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.001,0.231,0.048,0.175,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.013,0.516,0.209,0.175,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.013,0.516,0.209,0.175,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.013,0.516,0.209,0.175,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.013,0.516,0.209,0.175,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.019,-0.055,0.106,0.175,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.019,-0.011,0.179,0.175,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.019,0.011,0.179,0.175,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.019,0.011,0.179,0.175,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.020,-0.033,0.333,0.175,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.020,-0.033,0.333,0.175,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36374,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.020,-0.033,0.333,0.175,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38439,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.020,0.121,0.568,0.175,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.020,0.121,0.568,0.175,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.021,-0.165,0.143,0.176,0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.45058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.021,0.077,0.194,0.177,0.040,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.46961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.021,0.077,0.194,0.177,0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.48252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.022,0.033,0.238,0.177,0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.50077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.023,0.011,0.223,0.177,0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.52384,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.022,-0.033,0.201,0.177,0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.53578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.022,-0.033,0.201,0.177,0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.56005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.022,-0.055,0.172,0.178,0.043,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.57642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.022,-0.077,0.194,0.178,0.043,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.58828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.022,-0.077,0.194,0.178,0.043,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.60373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.025,0.187,0.260,0.178,0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.62988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.027,0.560,0.238,0.179,0.045,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.65139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.026,0.429,0.722,0.179,0.048,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.66362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.026,0.429,0.722,0.179,0.048,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.69626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.032,-0.187,0.297,0.180,0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.70947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.042,0.099,0.341,0.180,0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.71964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.043,0.560,0.641,0.180,0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.73015,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.049,0.297,0.480,0.180,0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.74950,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.056,0.626,0.363,0.182,0.096,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.76044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.060,0.341,0.209,0.182,0.068,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.77208,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.064,0.495,0.245,0.182,0.068,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.79063,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.068,0.429,0.165,0.182,0.068,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.80164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.075,0.626,0.231,0.183,0.073,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.81450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.079,0.253,0.216,0.183,0.073,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.83224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.087,0.297,0.282,0.184,0.063,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.84368,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.089,0.495,0.524,0.184,0.063,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.85438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.093,0.165,0.311,0.184,0.052,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.86561,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.094,0.516,0.509,0.184,0.044,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.88512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.099,-0.297,0.363,0.184,0.044,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.89816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.100,0.846,0.465,0.184,0.044,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.90845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.101,-0.165,0.341,0.184,0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.91982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.100,0.670,0.597,0.184,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.93070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.103,-0.099,0.377,0.184,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.94184,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.105,0.692,0.282,0.184,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.95229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.105,0.692,0.282,0.184,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.96264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.105,0.363,0.897,0.184,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.98228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.112,-0.297,0.326,0.184,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.99857,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.109,0.121,0.846,0.184,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.01410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.114,0.011,0.392,0.184,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.02474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.113,0.319,0.890,0.184,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.04499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.123,-0.033,0.304,0.184,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.05683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.123,-0.033,0.304,0.184,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.06980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.118,-0.297,0.201,0.184,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.08019,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.117,-0.165,0.172,0.184,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.09049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.116,-0.077,0.172,0.184,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.10221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.114,-0.165,0.158,0.183,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.12209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.113,0.011,0.187,0.183,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.13274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.112,-0.121,0.172,0.183,-0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.14309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.112,-0.121,0.172,0.183,-0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.15376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.111,0.011,0.165,0.183,-0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.16424,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.111,0.011,0.165,0.182,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.17454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.110,-0.033,0.158,0.182,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.18508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.110,0.033,0.158,0.182,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.19849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.110,-0.033,0.179,0.182,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.21565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.110,-0.033,0.150,0.182,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.22757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.109,-0.121,0.158,0.182,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.23821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.110,-0.011,0.165,0.182,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.24904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.110,-0.011,0.172,0.182,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.26193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.110,-0.011,0.172,0.182,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.27208,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.110,-0.011,0.172,0.182,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.28242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.110,0.033,0.165,0.182,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.29373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.110,-0.011,0.150,0.182,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.31353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.109,-0.077,0.172,0.182,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.32516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.110,-0.011,0.179,0.182,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.33680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.109,-0.011,0.187,0.182,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.34952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.109,-0.077,0.172,0.182,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.36634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.109,-0.011,0.179,0.182,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.38583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.109,-0.055,0.172,0.182,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.39971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.109,-0.055,0.172,0.182,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.45228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.109,-0.121,0.172,0.182,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.46290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.109,0.099,0.187,0.182,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.49350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.109,0.055,0.158,0.182,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.50760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.108,-0.011,0.179,0.182,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.52619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.108,-0.077,0.172,0.182,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
