t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.16045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.372,0.031,0.000,0.000,0.000,5.535,5.000,0.000,0.000,0.15,0.00
1.17060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.373,0.053,0.000,0.000,0.000,5.550,5.000,0.000,0.000,0.15,0.00
1.18075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.373,0.035,0.000,0.000,0.000,5.550,5.000,0.000,0.000,0.15,0.00
1.19099,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.374,0.049,0.000,0.000,0.000,5.562,5.000,0.000,0.000,0.15,0.00
1.20115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.374,0.032,0.000,0.000,0.000,5.562,5.000,0.000,0.000,0.15,0.00
1.21130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,0.035,0.000,0.000,0.000,5.569,5.000,0.000,0.000,0.15,0.00
1.22176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,0.022,0.000,0.000,0.000,5.569,5.000,0.000,0.000,0.15,0.00
1.23200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,0.038,0.000,0.000,0.000,5.580,5.000,0.000,0.000,0.15,0.00
1.24216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,0.027,0.000,0.000,0.000,5.581,5.000,0.000,0.000,0.15,0.00
1.25261,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,0.016,0.000,0.000,0.000,5.581,5.000,0.000,0.000,0.15,0.00
1.26276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,0.007,0.000,0.000,0.000,5.580,5.000,0.000,0.000,0.15,0.00
1.27289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,0.002,0.000,0.000,0.000,5.580,5.000,0.000,0.000,0.15,0.00
1.28410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,-0.018,0.000,0.000,0.000,5.573,5.000,0.000,0.000,0.15,0.00
1.29448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,-0.015,0.000,0.000,0.000,5.573,5.000,0.000,0.000,0.15,0.00
1.30465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,-0.006,0.000,0.000,0.000,5.576,5.000,0.000,0.000,0.15,0.00
1.31599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,-0.006,0.000,0.000,0.000,5.576,5.000,0.000,0.000,0.15,0.00
1.32629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,-0.001,0.000,0.000,0.000,5.578,5.000,0.000,0.000,0.15,0.00
1.33629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,-0.002,0.000,0.000,0.000,5.578,5.000,0.000,0.000,0.15,0.00
1.34644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,-0.003,0.000,0.000,0.000,5.578,5.000,0.000,0.000,0.15,0.00
1.35699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,-0.003,0.000,0.000,0.000,5.578,5.000,0.000,0.000,0.15,0.00
1.36733,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.375,-0.000,0.000,0.000,0.000,5.580,5.000,0.000,0.000,0.15,0.00
1.37750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.374,-0.028,0.000,0.000,0.000,5.568,5.000,0.000,0.000,0.15,0.00
1.38775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.373,-0.061,0.000,0.000,0.000,5.550,5.000,0.000,0.000,0.15,0.00
1.39808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.373,-0.045,0.000,0.000,0.000,5.550,5.000,0.000,0.000,0.15,0.00
1.40823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.373,-0.032,0.000,0.000,0.000,5.550,5.000,0.000,0.000,0.15,0.00
1.41903,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.373,-0.023,0.000,0.000,0.000,5.550,5.000,0.000,0.000,0.15,0.00
1.42930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.371,-0.083,0.000,0.000,0.000,5.521,5.000,0.000,0.000,0.15,0.00
1.43959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.371,-0.060,0.000,0.000,0.000,5.521,5.000,0.000,0.000,0.15,0.00
1.44974,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.370,-0.093,0.000,0.000,0.000,5.498,5.000,0.000,0.000,0.15,0.00
1.45990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.370,-0.067,0.000,0.000,0.000,5.498,5.000,0.000,0.000,0.15,0.00
1.47045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.368,-0.103,0.000,0.000,0.000,5.473,5.000,0.000,0.000,0.15,0.00
1.48359,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.368,-0.073,0.000,0.000,0.000,5.473,5.000,0.000,0.000,0.15,0.00
1.49386,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.365,-0.145,0.000,0.000,0.000,5.431,5.000,0.000,0.000,0.15,0.00
1.50402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.364,-0.169,0.000,0.000,0.000,5.401,5.000,0.000,0.000,0.15,0.00
1.51415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.364,-0.120,0.000,0.000,0.000,5.401,5.000,0.000,0.000,0.15,0.00
1.52432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.360,-0.207,0.000,0.000,0.000,5.346,5.000,0.000,0.000,0.15,0.00
1.53488,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.360,-0.146,0.000,0.000,0.000,5.345,5.000,0.000,0.000,0.15,0.00
1.54498,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.363,0.015,0.000,0.000,0.000,5.397,5.000,0.000,0.000,0.15,0.00
1.55529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.363,0.017,0.000,0.000,0.000,5.398,5.000,0.000,0.000,0.15,0.00
1.56565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.361,-0.062,0.000,0.000,0.000,5.363,5.000,0.000,0.000,0.15,0.00
1.57675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.361,-0.041,0.000,0.000,0.000,5.363,5.000,0.000,0.000,0.15,0.00
1.58689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.362,0.018,0.000,0.000,0.000,5.382,5.000,0.000,0.000,0.15,0.00
1.59855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.362,0.017,0.000,0.000,0.000,5.382,5.000,0.000,0.000,0.15,0.00
1.60885,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.362,0.013,0.000,0.000,0.000,5.381,5.000,0.000,0.000,0.15,0.00
1.61914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.362,0.012,0.000,0.000,0.000,5.381,5.000,0.000,0.000,0.15,0.00
1.63112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.362,0.016,0.000,0.000,0.000,5.384,5.000,0.000,0.000,0.15,0.00
1.64130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.362,0.014,0.000,0.000,0.000,5.384,5.000,0.000,0.000,0.15,0.00
1.65154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.362,0.006,0.000,0.000,0.000,5.381,5.000,0.000,0.000,0.15,0.00
1.66222,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.362,0.006,0.000,0.000,0.000,5.381,5.000,0.000,0.000,0.15,0.00
1.67253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.363,0.017,0.000,0.000,0.000,5.386,5.000,0.000,0.000,0.15,0.00
1.68269,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.362,-0.005,0.000,0.000,0.000,5.377,5.000,0.000,0.000,0.15,0.00
1.69295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.362,-0.002,0.000,0.000,0.000,5.377,5.000,0.000,0.000,0.15,0.00
1.70323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.361,-0.017,0.000,0.000,0.000,5.370,5.000,0.000,0.000,0.15,0.00
1.71342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.361,-0.011,0.000,0.000,0.000,5.370,5.000,0.000,0.000,0.15,0.00
1.72386,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.361,-0.007,0.000,0.000,0.000,5.370,5.000,0.000,0.000,0.15,0.00
1.73406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.361,-0.010,0.000,0.000,0.000,5.367,5.000,0.000,0.000,0.15,0.00
1.74548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.361,-0.015,0.000,0.000,0.000,5.363,5.000,0.000,0.000,0.15,0.00
1.75579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.361,-0.010,0.000,0.000,0.000,5.363,5.000,0.000,0.000,0.15,0.00
1.76918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.361,-0.006,0.000,0.000,0.000,5.363,5.000,0.000,0.000,0.15,0.00
1.78192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.361,0.011,0.000,0.000,0.000,5.369,5.000,0.000,0.000,0.15,0.00
1.79228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.362,0.035,0.000,0.000,0.000,5.381,5.000,0.000,0.000,0.15,0.00
1.80244,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.362,0.026,0.000,0.000,0.000,5.381,5.000,0.000,0.000,0.15,0.00
1.81265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.363,0.041,0.000,0.000,0.000,5.390,5.000,0.000,0.000,0.15,0.00
1.82278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.363,0.030,0.000,0.000,0.000,5.391,5.000,0.000,0.000,0.15,0.00
1.83295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.363,0.022,0.000,0.000,0.000,5.391,5.000,0.000,0.000,0.15,0.00
1.84312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.362,0.000,0.000,0.000,0.000,5.384,5.000,0.000,0.000,0.15,0.00
1.85328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.361,-0.032,0.000,0.000,0.000,5.369,5.000,0.000,0.000,0.15,0.00
1.86356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.361,-0.023,0.000,0.000,0.000,5.369,5.000,0.000,0.000,0.15,0.00
1.87382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.360,-0.064,0.000,0.000,0.000,5.348,5.000,0.000,0.000,0.15,0.00
1.88399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.360,-0.046,0.000,0.000,0.000,5.348,5.000,0.000,0.000,0.15,0.00
1.89424,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.358,-0.097,0.000,0.000,0.000,5.319,5.000,0.000,0.000,0.15,0.00
1.90443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.358,-0.070,0.000,0.000,0.000,5.319,5.000,0.000,0.000,0.15,0.00
1.91468,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.356,-0.130,0.000,0.000,0.000,5.283,5.000,0.000,0.000,0.15,0.00
1.92484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.356,-0.093,0.000,0.000,0.000,5.282,5.000,0.000,0.000,0.15,0.00
1.93506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.353,-0.157,0.000,0.000,0.000,5.241,5.000,0.000,0.000,0.15,0.00
1.94520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.351,-0.199,0.000,0.000,0.000,5.202,5.000,0.000,0.000,0.15,0.00
1.95536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.351,-0.141,0.000,0.000,0.000,5.201,5.000,0.000,0.000,0.15,0.00
1.96572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.351,-0.098,0.000,0.000,0.000,5.201,5.000,0.000,0.000,0.15,0.00
1.97593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.348,-0.152,0.000,0.000,0.000,5.163,5.000,0.000,0.000,0.15,0.00
1.98765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.348,-0.152,0.000,0.000,0.000,5.163,5.000,0.000,0.000,0.15,0.00
1.99804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.345,-0.178,0.000,0.000,0.000,5.115,5.000,0.000,0.000,0.15,0.00
2.00819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.342,-0.240,0.000,0.000,0.000,5.062,5.000,0.000,0.000,0.15,0.00
2.01835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.342,-0.169,0.000,0.000,0.000,5.062,5.000,0.000,0.000,0.15,0.00
2.02850,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.338,-0.251,0.000,0.000,0.000,5.001,5.000,0.000,0.000,0.15,0.00
2.03865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.338,-0.175,0.000,0.000,0.000,5.001,5.000,0.000,0.000,0.15,0.00
2.04880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.334,-0.253,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05932,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.334,-0.176,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06950,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.330,-0.231,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.330,-0.159,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.327,-0.213,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,3.140,0.011,-0.004,0.327,-0.145,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,-0.011,-0.004,0.325,-0.166,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12099,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.324,-0.159,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13132,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.324,-0.105,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.324,-0.056,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.324,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16194,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.325,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17279,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.325,0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.325,0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.326,0.057,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.326,0.047,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.326,0.051,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.326,0.040,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.326,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.325,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25636,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.325,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.324,-0.041,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27676,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.324,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.322,-0.074,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29700,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.322,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.321,-0.094,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31850,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.321,-0.065,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.319,-0.093,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.319,-0.064,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.318,-0.070,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.238,0.033,-0.004,0.318,-0.070,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
