t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.19957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.21139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.22193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31986,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41442,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.303,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.302,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51953,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.302,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52972,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.302,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54036,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.302,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.302,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.301,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.301,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.301,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.301,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60555,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.301,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.301,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.300,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.300,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.300,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.300,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66844,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.299,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.299,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68890,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.299,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.299,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.299,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.298,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.298,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.298,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.298,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.298,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.297,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.297,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.297,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.297,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.297,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.297,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84074,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.296,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.296,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.296,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.296,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.296,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89420,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.296,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.296,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.296,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.296,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96184,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00886,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03259,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09625,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.280,-0.033,-0.004,0.295,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.295,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.295,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.295,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.295,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.295,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.295,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.295,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.295,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19386,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.295,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20401,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.295,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.295,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.295,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.295,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.296,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.296,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.296,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.296,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.296,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.296,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.297,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.297,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.297,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34431,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.297,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.297,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.298,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.298,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.298,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.298,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.298,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.299,0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
