t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
50.85913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.276,1.727,0.011,0.260,0.494,-0.043,0.000,0.000,0.000,7.879,5.000,0.000,1.000,0.50,0.00
50.86935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.269,1.727,0.011,0.275,0.494,-0.031,0.000,0.000,0.000,7.879,5.000,0.000,1.000,0.50,0.00
50.88018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.274,1.727,-0.011,0.267,0.494,-0.022,0.000,0.000,0.000,7.879,5.000,0.000,1.000,0.50,0.00
50.89544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.270,1.727,-0.011,0.267,0.493,-0.039,0.000,0.000,0.000,7.858,5.000,0.000,1.000,0.50,0.00
50.90567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.275,1.727,-0.033,0.267,0.493,-0.027,0.000,0.000,0.000,7.858,5.000,0.000,1.000,0.50,0.00
50.91837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,1.727,-0.011,0.267,0.493,-0.036,0.000,0.000,0.000,7.844,5.000,0.000,1.000,0.50,0.00
50.93003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.269,1.727,-0.011,0.260,0.492,-0.038,0.000,0.000,0.000,7.833,5.000,0.000,1.000,0.50,0.00
50.94021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.274,1.727,0.011,0.267,0.492,-0.027,0.000,0.000,0.000,7.832,5.000,0.000,1.000,0.50,0.00
50.95379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.272,1.727,0.011,0.267,0.492,-0.030,0.000,0.000,0.000,7.822,5.000,0.000,1.000,0.50,0.00
50.96452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.270,1.727,0.011,0.267,0.492,-0.035,0.000,0.000,0.000,7.810,5.000,0.000,1.000,0.50,0.00
50.97693,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.274,1.727,-0.077,0.260,0.492,-0.024,0.000,0.000,0.000,7.809,5.000,0.000,1.000,0.50,0.00
50.98751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.270,1.727,-0.033,0.267,0.491,-0.033,0.000,0.000,0.000,7.795,5.000,0.000,1.000,0.50,0.00
50.99798,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.275,1.727,0.033,0.267,0.491,-0.023,0.000,0.000,0.000,7.795,5.000,0.000,1.000,0.50,0.00
51.01133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,1.727,-0.033,0.267,0.491,-0.031,0.000,0.000,0.000,7.782,5.000,0.000,1.000,0.50,0.00
51.02607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.275,1.727,-0.011,0.260,0.491,-0.021,0.000,0.000,0.000,7.782,5.000,0.000,1.000,0.50,0.00
51.03874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.272,1.727,-0.011,0.260,0.490,-0.026,0.000,0.000,0.000,7.771,5.000,0.000,1.000,0.50,0.00
51.04892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.270,1.727,-0.055,0.275,0.490,-0.030,0.000,0.000,0.000,7.760,5.000,0.000,1.000,0.50,0.00
51.06046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.274,1.727,0.011,0.260,0.490,-0.021,0.000,0.000,0.000,7.760,5.000,0.000,1.000,0.50,0.00
51.07302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,1.727,-0.011,0.260,0.490,-0.027,0.000,0.000,0.000,7.748,5.000,0.000,1.000,0.50,0.00
51.08367,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.268,1.727,-0.011,0.267,0.489,-0.033,0.000,0.000,0.000,7.735,5.000,0.000,1.000,0.50,0.00
51.09408,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.268,1.727,-0.011,0.267,0.489,-0.033,0.000,0.000,0.000,7.735,5.000,0.000,1.000,0.50,0.00
51.10425,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.268,1.727,-0.011,0.260,0.489,-0.028,0.000,0.000,0.000,7.724,5.000,0.000,1.000,0.50,0.00
51.11796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.274,1.727,-0.055,0.253,0.489,-0.019,0.000,0.000,0.000,7.723,5.000,0.000,1.000,0.50,0.00
51.12957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.272,1.727,0.055,0.260,0.488,-0.023,0.000,0.000,0.000,7.714,5.000,0.000,1.000,0.50,0.00
51.13993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.275,1.727,-0.011,0.253,0.488,-0.015,0.000,0.000,0.000,7.714,5.000,0.000,1.000,0.50,0.00
51.15028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.272,1.727,0.011,0.260,0.488,-0.020,0.000,0.000,0.000,7.705,5.000,0.000,1.000,0.50,0.00
51.16045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.275,1.727,-0.011,0.275,0.488,-0.013,0.000,0.000,0.000,7.705,5.000,0.000,1.000,0.50,0.00
51.17074,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.273,1.727,-0.011,0.260,0.488,-0.018,0.000,0.000,0.000,7.697,5.000,0.000,1.000,0.50,0.00
51.18097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.276,1.727,0.011,0.275,0.488,-0.012,0.000,0.000,0.000,7.697,5.000,0.000,1.000,0.50,0.00
51.19236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.275,1.727,-0.099,0.267,0.488,-0.013,0.000,0.000,0.000,7.691,5.000,0.000,1.000,0.50,0.00
51.20276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,1.727,-0.099,0.267,0.488,-0.008,0.000,0.000,0.000,7.691,5.000,0.000,1.000,0.50,0.00
51.21338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,1.727,0.011,0.275,0.487,-0.009,0.000,0.000,0.000,7.688,5.000,0.000,1.000,0.50,0.00
51.22361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,1.727,-0.011,0.267,0.487,-0.005,0.000,0.000,0.000,7.688,5.000,0.000,1.000,0.50,0.00
51.23383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,1.727,-0.033,0.260,0.487,-0.008,0.000,0.000,0.000,7.683,5.000,0.000,1.000,0.50,0.00
51.24404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.276,1.727,-0.099,0.267,0.487,-0.009,0.000,0.000,0.000,7.679,5.000,0.000,1.000,0.50,0.00
51.25585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,1.727,0.033,0.275,0.487,-0.006,0.000,0.000,0.000,7.679,5.000,0.000,1.000,0.50,0.00
51.26719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,1.727,-0.011,0.275,0.487,-0.004,0.000,0.000,0.000,7.678,5.000,0.000,1.000,0.50,0.00
51.27871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,1.727,0.055,0.275,0.487,-0.002,0.000,0.000,0.000,7.678,5.000,0.000,1.000,0.50,0.00
51.28890,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,1.727,-0.011,0.275,0.487,-0.003,0.000,0.000,0.000,7.676,5.000,0.000,1.000,0.50,0.00
51.29913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,1.727,-0.011,0.275,0.487,-0.012,0.000,0.000,0.000,7.667,5.000,0.000,1.000,0.50,0.00
51.30983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.275,1.727,-0.011,0.275,0.487,-0.008,0.000,0.000,0.000,7.667,5.000,0.000,1.000,0.50,0.00
51.32000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.276,1.727,-0.011,0.275,0.486,-0.021,0.000,0.000,0.000,7.653,5.000,0.000,1.000,0.50,0.00
51.33150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.270,1.727,-0.055,0.275,0.486,-0.014,0.000,0.000,0.000,7.653,5.000,0.000,1.000,0.50,0.00
51.34168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.273,1.727,-0.011,0.267,0.486,-0.027,0.000,0.000,0.000,7.639,5.000,0.000,1.000,0.50,0.00
51.35337,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.267,1.727,-0.011,0.260,0.486,-0.019,0.000,0.000,0.000,7.639,5.000,0.000,1.000,0.50,0.00
51.36354,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,1.727,-0.033,0.253,0.485,-0.026,0.000,0.000,0.000,7.627,5.000,0.000,1.000,0.50,0.00
51.37388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.267,1.727,-0.055,0.260,0.485,-0.018,0.000,0.000,0.000,7.627,5.000,0.000,1.000,0.50,0.00
51.38405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,1.727,-0.077,0.260,0.485,-0.024,0.000,0.000,0.000,7.617,5.000,0.000,1.000,0.50,0.00
51.39810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,1.727,-0.033,0.260,0.485,-0.016,0.000,0.000,0.000,7.617,5.000,0.000,1.000,0.50,0.00
51.40868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.268,1.727,-0.011,0.267,0.485,-0.021,0.000,0.000,0.000,7.608,5.000,0.000,1.000,0.50,0.00
51.41889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,1.727,0.011,0.267,0.485,-0.014,0.000,0.000,0.000,7.608,5.000,0.000,1.000,0.50,0.00
51.43044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.268,1.727,-0.055,0.260,0.484,-0.022,0.000,0.000,0.000,7.597,5.000,0.000,1.000,0.50,0.00
51.44385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,1.727,-0.033,0.267,0.484,-0.036,0.000,0.000,0.000,7.579,5.000,0.000,1.000,0.50,0.00
51.45730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,1.727,0.011,0.260,0.484,-0.025,0.000,0.000,0.000,7.579,5.000,0.000,1.000,0.50,0.00
51.46830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,1.727,-0.011,0.260,0.483,-0.044,0.000,0.000,0.000,7.556,5.000,0.000,1.000,0.50,0.00
51.47921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.258,1.727,-0.011,0.253,0.482,-0.058,0.000,0.000,0.000,7.533,5.000,0.000,1.000,0.50,0.00
51.48974,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.252,1.727,-0.033,0.253,0.482,-0.040,0.000,0.000,0.000,7.533,5.000,0.000,1.000,0.50,0.00
51.50129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.258,1.727,-0.033,0.245,0.481,-0.053,0.000,0.000,0.000,7.512,5.000,0.000,1.000,0.50,0.00
51.51352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.252,1.727,0.011,0.245,0.481,-0.037,0.000,0.000,0.000,7.511,5.000,0.000,1.000,0.50,0.00
51.52368,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.259,1.727,0.011,0.238,0.481,-0.047,0.000,0.000,0.000,7.493,5.000,0.000,1.000,0.50,0.00
51.53387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.254,1.727,-0.033,0.253,0.481,-0.032,0.000,0.000,0.000,7.493,5.000,0.000,1.000,0.50,0.00
51.54404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.260,1.727,-0.033,0.253,0.480,-0.036,0.000,0.000,0.000,7.480,5.000,0.000,1.000,0.50,0.00
51.55807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,1.727,-0.011,0.245,0.480,-0.024,0.000,0.000,0.000,7.480,5.000,0.000,1.000,0.50,0.00
51.57073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,1.727,-0.077,0.245,0.480,-0.023,0.000,0.000,0.000,7.474,5.000,0.000,1.000,0.50,0.00
51.58092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,1.727,-0.099,0.260,0.480,-0.014,0.000,0.000,0.000,7.474,5.000,0.000,1.000,0.50,0.00
51.59114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.267,1.727,0.077,0.260,0.480,-0.011,0.000,0.000,0.000,7.473,5.000,0.000,1.000,0.50,0.00
51.60567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.270,1.727,-0.011,0.260,0.480,-0.006,0.000,0.000,0.000,7.473,5.000,0.000,1.000,0.50,0.00
51.61735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.273,1.727,-0.077,0.267,0.480,0.001,0.000,0.000,0.000,7.476,5.000,0.000,1.000,0.50,0.00
51.62764,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,1.727,0.033,0.267,0.480,0.009,0.000,0.000,0.000,7.481,5.000,0.000,1.000,0.50,0.00
51.63800,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.276,1.727,0.055,0.260,0.480,0.008,0.000,0.000,0.000,7.482,5.000,0.000,1.000,0.50,0.00
51.64847,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,1.727,0.011,0.267,0.481,0.013,0.000,0.000,0.000,7.486,5.000,0.000,1.000,0.50,0.00
51.65963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,1.727,0.011,0.267,0.481,0.010,0.000,0.000,0.000,7.486,5.000,0.000,1.000,0.50,0.00
51.67005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.280,1.727,0.077,0.267,0.481,0.016,0.000,0.000,0.000,7.493,5.000,0.000,1.000,0.50,0.00
51.68089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,1.727,0.077,0.275,0.481,0.013,0.000,0.000,0.000,7.493,5.000,0.000,1.000,0.50,0.00
51.69117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.280,1.727,0.077,0.275,0.481,0.017,0.000,0.000,0.000,7.499,5.000,0.000,1.000,0.50,0.00
51.70327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,1.727,0.011,0.275,0.481,0.013,0.000,0.000,0.000,7.499,5.000,0.000,1.000,0.50,0.00
51.71670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,1.727,-0.011,0.275,0.481,0.013,0.000,0.000,0.000,7.499,5.000,0.000,1.000,0.50,0.00
51.72742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,1.727,0.011,0.282,0.481,0.018,0.000,0.000,0.000,7.509,5.000,0.000,1.000,0.50,0.00
51.73781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,1.727,-0.033,0.275,0.481,0.013,0.000,0.000,0.000,7.509,5.000,0.000,1.000,0.50,0.00
51.74906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,1.727,-0.055,0.267,0.481,0.015,0.000,0.000,0.000,7.513,5.000,0.000,1.000,0.50,0.00
51.75906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.280,1.727,-0.055,0.267,0.482,0.013,0.000,0.000,0.000,7.515,5.000,0.000,1.000,0.50,0.00
51.77063,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,1.727,-0.033,0.267,0.482,0.013,0.000,0.000,0.000,7.515,5.000,0.000,1.000,0.50,0.00
51.78252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,1.727,-0.033,0.267,0.481,0.003,0.000,0.000,0.000,7.512,5.000,0.000,1.000,0.50,0.00
51.79267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.275,1.727,0.033,0.267,0.481,0.003,0.000,0.000,0.000,7.512,5.000,0.000,1.000,0.50,0.00
51.80283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,1.727,-0.033,0.275,0.481,-0.005,0.000,0.000,0.000,7.506,5.000,0.000,1.000,0.50,0.00
51.81629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.272,1.727,-0.033,0.275,0.481,-0.004,0.000,0.000,0.000,7.506,5.000,0.000,1.000,0.50,0.00
51.82991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.269,1.727,-0.055,0.267,0.481,-0.010,0.000,0.000,0.000,7.500,5.000,0.000,1.000,0.50,0.00
51.84118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.270,1.727,0.011,0.260,0.481,-0.007,0.000,0.000,0.000,7.500,5.000,0.000,1.000,0.50,0.00
51.85289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.269,1.727,-0.011,0.260,0.481,-0.011,0.000,0.000,0.000,7.495,5.000,0.000,1.000,0.50,0.00
51.86307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.267,1.727,-0.033,0.267,0.481,-0.014,0.000,0.000,0.000,7.490,5.000,0.000,1.000,0.50,0.00
51.87368,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.269,1.727,-0.033,0.267,0.481,-0.010,0.000,0.000,0.000,7.490,5.000,0.000,1.000,0.50,0.00
51.88413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,1.727,0.011,0.260,0.480,-0.016,0.000,0.000,0.000,7.482,5.000,0.000,1.000,0.50,0.00
51.89451,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.268,1.727,-0.011,0.260,0.480,-0.012,0.000,0.000,0.000,7.482,5.000,0.000,1.000,0.50,0.00
51.90487,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.265,1.727,0.011,0.253,0.480,-0.017,0.000,0.000,0.000,7.475,5.000,0.000,1.000,0.50,0.00
51.91560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.268,1.727,0.055,0.267,0.480,-0.012,0.000,0.000,0.000,7.475,5.000,0.000,1.000,0.50,0.00
51.92602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,1.727,0.033,0.253,0.480,-0.016,0.000,0.000,0.000,7.468,5.000,0.000,1.000,0.50,0.00
51.93779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.268,1.727,0.011,0.267,0.480,-0.011,0.000,0.000,0.000,7.468,5.000,0.000,1.000,0.50,0.00
51.95135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,1.727,-0.121,0.260,0.480,-0.015,0.000,0.000,0.000,7.462,5.000,0.000,1.000,0.50,0.00
51.96150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.265,1.727,-0.055,0.275,0.479,-0.018,0.000,0.000,0.000,7.456,5.000,0.000,1.000,0.50,0.00
51.97260,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.267,1.727,-0.099,0.253,0.479,-0.012,0.000,0.000,0.000,7.456,5.000,0.000,1.000,0.50,0.00
51.98281,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.265,1.727,0.033,0.253,0.479,-0.015,0.000,0.000,0.000,7.450,5.000,0.000,1.000,0.50,0.00
51.99309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.267,1.727,-0.033,0.253,0.479,-0.010,0.000,0.000,0.000,7.450,5.000,0.000,1.000,0.50,0.00
52.00669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,1.727,0.121,0.245,0.479,-0.013,0.000,0.000,0.000,7.445,5.000,0.000,1.000,0.50,0.00
52.01825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,1.727,-0.055,0.253,0.479,-0.013,0.000,0.000,0.000,7.445,5.000,0.000,1.000,0.50,0.00
52.02983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,1.727,0.121,0.253,0.479,-0.013,0.000,0.000,0.000,7.445,5.000,0.000,1.000,0.50,0.00
52.04086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.264,1.727,0.121,0.253,0.479,-0.017,0.000,0.000,0.000,7.438,5.000,0.000,1.000,0.50,0.00
52.05996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.264,1.727,0.033,0.253,0.479,-0.011,0.000,0.000,0.000,7.431,5.000,0.000,1.000,0.50,0.00
52.07148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,1.727,-0.077,0.260,0.478,-0.012,0.000,0.000,0.000,7.427,5.000,0.000,1.000,0.50,0.00
52.08166,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,1.727,-0.055,0.260,0.478,-0.008,0.000,0.000,0.000,7.427,5.000,0.000,1.000,0.50,0.00
52.09806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.269,1.727,-0.055,0.260,0.478,-0.005,0.000,0.000,0.000,7.427,5.000,0.000,1.000,0.50,0.00
52.10841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.272,1.727,-0.011,0.260,0.479,0.002,0.000,0.000,0.000,7.431,5.000,0.000,1.000,0.50,0.00
52.11958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.272,1.727,-0.055,0.260,0.479,0.002,0.000,0.000,0.000,7.431,5.000,0.000,1.000,0.50,0.00
52.13074,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.275,1.727,-0.055,0.260,0.479,0.010,0.000,0.000,0.000,7.438,5.000,0.000,1.000,0.50,0.00
52.14098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,1.727,-0.055,0.260,0.479,0.019,0.000,0.000,0.000,7.447,5.000,0.000,1.000,0.50,0.00
52.15380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,1.727,0.055,0.267,0.479,0.014,0.000,0.000,0.000,7.447,5.000,0.000,1.000,0.50,0.00
52.16417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.283,1.727,-0.011,0.267,0.480,0.026,0.000,0.000,0.000,7.461,5.000,0.000,1.000,0.50,0.00
