t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.20666,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.21681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.22720,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28942,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35074,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40188,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42219,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47470,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48486,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50547,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54762,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58009,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.137,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73997,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75099,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76235,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79636,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84885,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94589,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95695,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.136,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.135,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.135,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.135,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.135,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.135,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05359,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.135,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.135,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07667,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-5.117,-0.011,-0.004,0.135,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.135,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25522,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31649,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32666,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35712,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36736,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37839,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40978,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.000,0.033,-0.004,0.135,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
