t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.90669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.055,-0.004,0.164,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92142,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.055,-0.004,0.164,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.077,-0.004,0.164,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.099,-0.004,0.164,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.099,-0.004,0.164,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.099,-0.004,0.164,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.077,-0.004,0.164,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.164,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.164,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.033,-0.004,0.164,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.033,-0.004,0.163,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.163,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.163,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.163,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.004,0.604,0.077,0.163,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.004,0.604,0.077,0.163,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.004,0.604,0.077,0.163,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.026,0.429,0.179,0.163,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.029,0.385,0.209,0.163,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17300,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.029,0.385,0.209,0.162,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.041,0.516,0.172,0.162,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.046,0.363,0.253,0.161,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21419,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.053,0.758,0.099,0.161,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.053,0.758,0.099,0.161,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.090,0.626,-0.121,0.161,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.097,0.407,0.260,0.161,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.109,0.429,0.216,0.161,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.113,0.297,0.172,0.161,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36125,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.113,0.297,0.172,0.160,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.146,0.648,0.026,0.160,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.46492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.234,-0.780,1.081,0.160,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.48979,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.307,-0.231,-1.022,0.160,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.51335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.298,-0.451,-0.040,0.160,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.52447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.308,0.451,0.055,0.159,-0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.54165,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.315,0.758,0.136,0.159,-0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.55211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.321,-0.033,0.143,0.159,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.56677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.321,-0.033,0.143,0.159,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.58535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.335,0.473,0.179,0.159,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.60345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.335,0.473,0.179,0.159,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.61832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.345,0.538,0.143,0.159,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.63766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.351,0.582,0.106,0.159,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.65492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.367,0.099,-0.260,0.157,-0.058,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.67026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.369,0.451,0.040,0.157,-0.058,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.69141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.411,1.659,0.209,0.157,-0.059,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.70157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.430,1.154,-0.626,0.157,-0.059,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.71516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.432,0.319,0.070,0.157,-0.041,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.73983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.432,0.319,0.070,0.157,-0.041,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.75076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.439,0.890,0.026,0.155,-0.097,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.76587,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.439,0.890,0.026,0.155,-0.097,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.78327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.474,0.538,0.055,0.155,-0.069,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.79374,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.474,0.538,0.055,0.155,-0.069,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.81265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.477,0.231,0.363,0.153,-0.079,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.83223,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.485,0.429,0.201,0.153,-0.079,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.84333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.495,0.385,0.136,0.153,-0.079,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.86528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.502,0.560,0.084,0.153,-0.055,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.88800,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.530,-0.253,0.722,0.153,-0.055,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.90497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.558,1.747,0.216,0.152,-0.074,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.92219,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.566,-0.143,0.128,0.151,-0.090,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.94834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.566,-0.143,0.128,0.151,-0.090,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.95892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.574,0.582,0.070,0.149,-0.100,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.96956,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.577,0.473,0.077,0.149,-0.070,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.98537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.585,0.648,0.048,0.149,-0.065,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.00058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.595,0.714,0.026,0.149,-0.065,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.02345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.606,0.516,-0.099,0.148,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.04287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.606,0.516,-0.099,0.148,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.05934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.628,0.363,0.033,0.148,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.07776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.628,0.363,0.033,0.147,-0.069,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.09882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.632,0.604,0.165,0.146,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.11417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.640,0.187,0.172,0.146,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.12701,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.650,0.626,-0.018,0.146,-0.057,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.13724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.650,0.626,-0.018,0.145,-0.050,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.17545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.659,0.846,0.048,0.145,-0.044,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.19735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.706,1.747,0.238,0.144,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.23679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.721,0.099,0.114,0.144,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.24826,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.726,0.670,0.040,0.144,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.25843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.741,0.516,0.084,0.144,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.26859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.749,1.044,0.040,0.144,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.27954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.752,1.220,0.040,0.143,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.29618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.764,0.011,-0.128,0.143,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.30888,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.772,0.824,0.179,0.143,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.32294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.776,0.077,0.223,0.143,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.33539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.776,0.077,0.223,0.143,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.35069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.776,0.077,0.223,0.143,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.36747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.781,0.121,0.158,0.143,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.38008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.801,0.758,0.121,0.143,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.39062,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.812,0.143,-0.026,0.143,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.40100,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.812,0.143,-0.026,0.142,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.41133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.823,0.648,-0.040,0.142,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.42401,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.823,0.648,-0.040,0.142,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.43896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.832,0.363,0.084,0.142,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.45298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.838,0.648,0.165,0.142,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.46451,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.840,0.560,0.048,0.142,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.47528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.840,0.560,0.048,0.142,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.48588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.851,0.187,0.245,0.142,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.49619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.857,0.231,0.253,0.142,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.51148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.857,0.231,0.253,0.142,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.52822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.862,0.692,0.158,0.142,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.54390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.862,0.692,0.158,0.142,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.55522,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.866,0.407,0.341,0.142,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.57387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.880,0.516,0.128,0.142,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.58435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.900,0.934,-0.194,0.142,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.59545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.900,0.934,-0.194,0.142,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.63422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.910,0.978,0.187,0.141,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.64442,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.910,0.978,0.187,0.141,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.66346,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.922,0.121,0.590,0.141,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.67365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.926,-0.077,0.238,0.141,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.68445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.929,0.692,0.341,0.141,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.70606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.934,0.275,0.429,0.141,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.72849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.941,0.407,0.253,0.141,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.74305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.941,0.407,0.253,0.141,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.76312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.963,0.758,0.092,0.141,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.78042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.975,1.022,0.128,0.141,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.79526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.975,1.022,0.128,0.141,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.80544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.993,-0.055,0.385,0.141,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.81676,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.995,0.121,0.524,0.141,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.83142,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.000,0.231,0.480,0.141,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
