t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
78.13307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,3.714,-0.011,0.165,0.189,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.14395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,3.714,-0.055,0.172,0.188,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.15535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,3.714,-0.055,0.172,0.188,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.16763,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,3.714,-0.011,0.165,0.187,-0.050,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.17781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,3.714,-0.011,0.165,0.187,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.18854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,3.714,-0.011,0.165,0.187,-0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.20029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,3.714,-0.077,0.172,0.187,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.21154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,3.714,-0.121,0.165,0.186,-0.050,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.22307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,3.714,-0.033,0.165,0.186,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.23466,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,3.714,-0.033,0.165,0.185,-0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.24483,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,3.714,-0.055,0.165,0.184,-0.078,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.26212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,3.714,-0.055,0.158,0.182,-0.077,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.27467,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,3.714,0.011,0.172,0.182,-0.054,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.28545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,3.714,-0.033,0.150,0.181,-0.078,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.29678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,3.714,-0.033,0.158,0.181,-0.054,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.30783,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,3.714,0.077,0.158,0.180,-0.084,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.31824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,3.714,0.055,0.158,0.180,-0.058,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.32984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,3.714,-0.055,0.150,0.178,-0.085,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.34097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,3.714,-0.055,0.150,0.177,-0.107,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.35213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,3.714,-0.077,0.158,0.177,-0.074,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.36353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,3.714,-0.077,0.158,0.177,-0.050,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.37580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,3.714,-0.055,0.150,0.176,-0.083,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.38667,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,3.714,-0.033,0.165,0.174,-0.114,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.39692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.153,3.714,0.055,0.158,0.174,-0.079,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.40861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,3.714,0.011,0.143,0.172,-0.104,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.41948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,3.714,0.011,0.143,0.172,-0.071,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.42963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,3.714,0.011,0.143,0.171,-0.095,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.44499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.153,3.714,0.011,0.143,0.170,-0.112,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.45779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,3.714,0.099,0.150,0.170,-0.077,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.46955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.156,3.714,0.099,0.150,0.168,-0.101,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.48137,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.156,3.714,0.011,0.158,0.168,-0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.49198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,3.714,0.011,0.143,0.167,-0.085,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.50264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,3.714,-0.033,0.158,0.166,-0.091,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.51520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,3.714,-0.011,0.150,0.166,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.53125,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,3.714,0.033,0.150,0.165,-0.055,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.54225,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,3.714,-0.055,0.158,0.165,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.55479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,3.714,0.033,0.158,0.165,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.56510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,3.714,-0.099,0.172,0.165,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.57633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.714,-0.099,0.172,0.165,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.58854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,3.714,0.011,0.158,0.164,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.60017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,3.714,0.011,0.165,0.164,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.61388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,3.714,-0.077,0.165,0.163,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.62422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,3.714,-0.033,0.158,0.163,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.64043,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.714,-0.033,0.158,0.163,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.65357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.714,-0.055,0.172,0.162,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.66377,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,3.714,0.011,0.165,0.162,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.67638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,3.714,-0.033,0.172,0.162,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.68665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.714,-0.033,0.172,0.161,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.70004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.714,-0.077,0.172,0.161,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.71114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,3.714,-0.033,0.172,0.161,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.72405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.714,-0.033,0.165,0.161,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.73762,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.714,-0.033,0.165,0.161,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.74902,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.714,0.011,0.165,0.161,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.75958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,3.714,0.099,0.179,0.161,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.77443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,3.714,-0.011,0.172,0.161,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.78725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.714,0.033,0.172,0.161,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.79758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,3.714,0.011,0.172,0.161,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.81252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,3.714,0.011,0.172,0.161,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.83641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,3.714,0.055,0.172,0.160,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.84774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.714,0.055,0.172,0.160,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.86242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,3.714,0.055,0.172,0.160,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.87602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,3.714,-0.011,0.165,0.159,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.88672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.714,-0.011,0.165,0.159,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.90310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,3.714,-0.033,0.172,0.158,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.91432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,3.714,0.011,0.158,0.158,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.92554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,3.714,0.033,0.172,0.158,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.93761,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,3.714,-0.033,0.158,0.158,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.94950,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,3.714,-0.077,0.172,0.158,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.95968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,3.714,0.011,0.172,0.158,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.96999,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,3.714,-0.055,0.179,0.158,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.98156,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,3.714,0.055,0.172,0.159,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
78.99180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,3.714,-0.033,0.172,0.159,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.00266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,3.714,-0.099,0.179,0.159,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.01435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,3.714,-0.099,0.179,0.159,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.02479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,3.714,-0.033,0.187,0.160,0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.03790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,3.714,0.011,0.172,0.160,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.04969,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,3.714,0.011,0.187,0.160,0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.06118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,3.714,0.011,0.187,0.160,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.07141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,3.714,-0.165,0.187,0.161,0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.08160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,3.714,-0.055,0.187,0.161,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.09465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,3.714,0.011,0.187,0.162,0.055,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.10591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,3.714,-0.011,0.187,0.163,0.075,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.11630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,3.714,-0.011,0.201,0.163,0.053,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.12920,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,3.714,-0.033,0.201,0.164,0.075,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.14629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,3.714,-0.011,0.187,0.164,0.075,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.16022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,3.714,-0.011,0.194,0.165,0.062,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.18028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,3.714,-0.077,0.201,0.166,0.074,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.20176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,3.714,-0.033,0.187,0.167,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.21354,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,3.714,-0.121,0.187,0.167,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.22402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,3.714,0.011,0.187,0.167,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.23774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,3.714,0.055,0.179,0.167,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.24878,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,3.714,-0.011,0.179,0.167,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.25994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,3.714,-0.055,0.179,0.166,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.27153,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,3.714,0.033,0.172,0.166,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.28339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,3.714,0.033,0.172,0.166,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.29381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.714,0.033,0.172,0.166,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.30567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,3.714,0.055,0.165,0.165,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.31806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,3.714,0.055,0.165,0.165,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.33030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,3.714,-0.011,0.158,0.165,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.34058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,3.714,0.011,0.165,0.165,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.35670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,3.714,-0.033,0.179,0.164,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.36707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,3.714,-0.033,0.179,0.164,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.37747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,3.714,-0.077,0.158,0.164,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.38822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,3.714,0.011,0.165,0.164,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.40355,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.714,-0.033,0.165,0.164,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.41562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,3.714,-0.033,0.172,0.164,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.42679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.714,0.011,0.172,0.164,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.43697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,3.714,0.011,0.165,0.164,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.44723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,3.714,0.011,0.165,0.164,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.45918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,3.714,0.011,0.165,0.164,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.47102,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,3.714,-0.011,0.179,0.164,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.48197,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,3.714,0.055,0.172,0.165,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.49236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,3.714,0.055,0.172,0.165,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.50376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,3.714,-0.033,0.187,0.166,0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.51546,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,3.714,0.033,0.187,0.166,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
79.52570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,3.714,-0.099,0.187,0.166,0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
