t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
19.32749,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.643,0.077,0.355,0.265,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.35278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.643,0.077,0.326,0.265,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.36303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.643,0.077,0.326,0.265,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.38264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,2.643,-0.231,0.289,0.264,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.39445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,2.642,0.055,0.275,0.264,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.40864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.643,-0.077,0.348,0.264,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.41883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.642,-0.011,0.304,0.264,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.43061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.643,0.011,0.253,0.264,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.44237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.642,-0.253,0.231,0.264,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.45259,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.642,-0.253,0.231,0.264,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.46438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.642,-0.253,0.231,0.264,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.47611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.643,-0.055,0.392,0.264,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.48742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.643,-0.011,0.385,0.264,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.49874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.642,-0.077,0.311,0.264,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.51343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.642,-0.077,0.238,0.264,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.52510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.643,0.055,0.377,0.264,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.53641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.643,-0.077,0.304,0.264,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.54718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.099,0.187,0.264,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.56052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.643,0.143,0.370,0.264,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.57682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.643,0.143,0.370,0.263,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.59368,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.643,0.099,0.377,0.264,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.61135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.643,-0.165,0.245,0.264,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.62168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.642,-0.011,0.165,0.264,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.63675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.642,-0.011,0.297,0.264,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.64740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.642,-0.033,0.267,0.264,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.66335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.642,-0.121,0.231,0.264,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.67396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.643,0.121,0.370,0.264,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.68418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.642,-0.275,0.245,0.264,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.69471,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,0.143,0.304,0.264,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.70608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.165,0.245,0.264,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.72107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.643,0.033,0.414,0.264,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.73398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.643,-0.055,0.421,0.264,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.74852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.642,-0.099,0.282,0.264,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.75939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.643,0.121,0.319,0.264,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.77444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.643,0.121,0.319,0.264,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.79081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.642,-0.187,0.267,0.264,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.80126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.643,-0.055,0.414,0.264,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.81330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.231,0.245,0.264,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.82979,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.077,0.172,0.264,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.84103,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.644,-0.055,0.363,0.264,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.85265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.642,-0.253,0.223,0.264,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.86287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.641,-0.011,0.150,0.264,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.88115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.642,-0.077,0.253,0.264,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.90010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.642,-0.121,0.223,0.264,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.91031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.643,0.077,0.385,0.264,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.92143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.642,0.011,0.282,0.264,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.93223,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.642,0.011,0.282,0.264,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.95826,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,2.643,0.099,0.363,0.265,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.96947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,2.643,-0.099,0.304,0.265,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.98336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,2.643,0.011,0.363,0.265,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.00109,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.643,0.165,0.363,0.265,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.02024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.643,-0.033,0.385,0.265,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.03404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.643,-0.055,0.392,0.265,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.04422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.643,-0.033,0.392,0.265,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.05589,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.643,-0.033,0.370,0.265,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.06715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.643,-0.099,0.311,0.266,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.07733,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.643,-0.099,0.289,0.266,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.08767,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.643,0.077,0.326,0.266,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.10181,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.643,-0.033,0.297,0.266,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.11240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.643,0.055,0.385,0.266,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.12302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.643,0.055,0.385,0.266,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.14517,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,2.642,-0.209,0.231,0.266,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.15607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,2.642,-0.209,0.231,0.266,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.18139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.643,0.121,0.326,0.266,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.19321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.644,0.033,0.370,0.266,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.20525,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.644,-0.033,0.363,0.267,0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.21633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,2.644,-0.077,0.311,0.269,0.070,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.22887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,2.643,0.011,0.341,0.269,0.050,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.24597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,2.643,-0.055,0.355,0.270,0.085,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.25726,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.643,-0.055,0.304,0.271,0.111,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.27464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,2.643,0.011,0.267,0.271,0.055,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.29205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,2.643,-0.099,0.297,0.271,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.30703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,2.643,-0.099,0.297,0.271,0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.32447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,2.643,-0.077,0.260,0.273,0.083,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.33750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.643,0.077,0.326,0.276,0.111,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.35373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.644,0.055,0.399,0.277,0.083,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.37199,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,2.643,-0.055,0.385,0.277,0.083,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.38309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,2.643,-0.011,0.275,0.279,0.067,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.39679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,2.643,0.011,0.231,0.281,0.113,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.40884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,2.644,0.033,0.348,0.281,0.078,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.41912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,2.642,-0.077,0.289,0.281,0.068,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.42971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,2.643,-0.055,0.238,0.281,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.44548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,2.643,0.143,0.355,0.281,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.45697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,2.642,-0.099,0.216,0.281,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.47264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.642,-0.033,0.267,0.281,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.48520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.642,-0.033,0.267,0.281,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.49878,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.643,-0.033,0.260,0.281,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.50908,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.643,-0.033,0.260,0.281,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.51946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.643,0.077,0.363,0.281,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.53965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.644,-0.099,0.407,0.280,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.55156,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,2.642,0.033,0.216,0.280,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.56338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,2.642,0.099,0.319,0.279,-0.071,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.58334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,2.643,0.143,0.370,0.279,-0.053,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.59711,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,2.643,0.055,0.238,0.278,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.60863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,2.643,0.055,0.238,0.278,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.62563,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,2.644,0.099,0.399,0.277,-0.072,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.63990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,2.643,0.077,0.377,0.276,-0.072,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.65214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,2.642,-0.253,0.201,0.276,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.66236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,2.641,-0.077,0.136,0.276,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.67260,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,2.641,-0.077,0.136,0.276,-0.050,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.69291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,2.641,-0.033,0.187,0.276,-0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.70528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,2.642,0.143,0.297,0.275,-0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.71664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.642,-0.099,0.209,0.275,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.72794,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,2.643,0.143,0.363,0.275,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.74234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.643,-0.033,0.311,0.275,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.75490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,2.643,0.209,0.326,0.275,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.76514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,2.643,-0.121,0.326,0.275,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.77848,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.642,-0.099,0.172,0.275,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.79913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.642,-0.055,0.238,0.275,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.80937,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.644,0.187,0.407,0.275,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.82179,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,2.644,-0.077,0.333,0.276,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.83618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,2.643,0.055,0.297,0.276,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.84638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,2.643,0.011,0.370,0.276,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.85832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,2.643,0.011,0.370,0.276,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.87174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,2.643,0.011,0.333,0.277,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.88592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,2.643,-0.033,0.355,0.277,0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.89692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,2.642,-0.209,0.245,0.277,0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
