t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
54.61673,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.801,5.295,-1.527,0.912,0.859,-0.411,0.000,0.000,0.000,42.090,5.000,0.000,1.000,0.60,0.00
54.62700,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.821,5.276,-1.791,0.773,0.848,-0.622,0.000,0.000,0.000,41.651,5.000,0.000,1.000,0.60,0.00
54.63734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.788,5.261,-1.549,0.766,0.848,-0.415,0.000,0.000,0.000,41.648,5.000,0.000,1.000,0.60,0.00
54.64760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.816,5.245,-1.374,0.832,0.837,-0.643,0.000,0.000,0.000,41.175,5.000,0.000,1.000,0.60,0.00
54.65782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.759,5.229,-1.637,0.853,0.837,-0.430,0.000,0.000,0.000,41.171,5.000,0.000,1.000,0.60,0.00
54.66797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.809,5.210,-2.011,0.853,0.826,-0.653,0.000,0.000,0.000,40.686,5.000,0.000,1.000,0.60,0.00
54.67972,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.745,5.188,-2.253,0.722,0.826,-0.438,0.000,0.000,0.000,40.682,5.000,0.000,1.000,0.60,0.00
54.69018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.799,5.164,-1.967,0.817,0.815,-0.650,0.000,0.000,0.000,40.195,5.000,0.000,1.000,0.60,0.00
54.70052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.735,5.141,-2.275,0.810,0.815,-0.436,0.000,0.000,0.000,40.191,5.000,0.000,1.000,0.60,0.00
54.71229,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.792,5.118,-2.451,0.744,0.804,-0.669,0.000,0.000,0.000,39.666,5.000,0.000,1.000,0.60,0.00
54.72244,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.804,5.087,-2.297,0.766,0.793,-0.813,0.000,0.000,0.000,39.161,5.000,0.000,1.000,0.60,0.00
54.73375,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.753,5.066,-2.538,0.788,0.793,-0.552,0.000,0.000,0.000,39.157,5.000,0.000,1.000,0.60,0.00
54.74422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.784,5.018,-2.165,0.773,0.782,-0.745,0.000,0.000,0.000,38.615,5.000,0.000,1.000,0.60,0.00
54.75440,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.728,5.018,-2.165,0.773,0.782,-0.502,0.000,0.000,0.000,38.611,5.000,0.000,1.000,0.60,0.00
54.76463,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.767,4.970,-2.407,0.670,0.771,-0.707,0.000,0.000,0.000,38.059,5.000,0.000,1.000,0.60,0.00
54.77525,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.708,4.947,-2.077,0.788,0.771,-0.475,0.000,0.000,0.000,38.054,5.000,0.000,1.000,0.60,0.00
54.78539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.752,4.947,-2.077,0.788,0.759,-0.686,0.000,0.000,0.000,37.492,5.000,0.000,1.000,0.60,0.00
54.79557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.693,4.922,-2.363,0.810,0.759,-0.460,0.000,0.000,0.000,37.487,5.000,0.000,1.000,0.60,0.00
54.80572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.738,4.897,-2.385,0.692,0.748,-0.675,0.000,0.000,0.000,36.914,5.000,0.000,1.000,0.60,0.00
54.81643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.680,4.876,-2.275,0.663,0.748,-0.452,0.000,0.000,0.000,36.909,5.000,0.000,1.000,0.60,0.00
54.82977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.725,4.852,-2.165,0.773,0.737,-0.664,0.000,0.000,0.000,36.333,5.000,0.000,1.000,0.60,0.00
54.84014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.735,4.826,-2.451,0.626,0.726,-0.819,0.000,0.000,0.000,35.743,5.000,0.000,1.000,0.60,0.00
54.85101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.688,4.784,-2.033,0.788,0.726,-0.555,0.000,0.000,0.000,35.738,5.000,0.000,1.000,0.60,0.00
54.86117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.711,4.761,-2.253,0.707,0.716,-0.724,0.000,0.000,0.000,35.163,5.000,0.000,1.000,0.60,0.00
54.87227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.658,4.739,-2.165,0.626,0.716,-0.486,0.000,0.000,0.000,35.159,5.000,0.000,1.000,0.60,0.00
54.88245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.690,4.719,-1.857,0.685,0.705,-0.669,0.000,0.000,0.000,34.582,5.000,0.000,1.000,0.60,0.00
54.89262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.635,4.719,-1.857,0.685,0.705,-0.446,0.000,0.000,0.000,34.578,5.000,0.000,1.000,0.60,0.00
54.90324,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.673,4.675,-2.275,0.604,0.695,-0.638,0.000,0.000,0.000,33.997,5.000,0.000,1.000,0.60,0.00
54.91463,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.633,4.655,-1.967,0.619,0.695,-0.424,0.000,0.000,0.000,33.992,5.000,0.000,1.000,0.60,0.00
54.92509,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.819,4.632,-2.055,0.714,0.695,-0.267,0.000,0.000,0.000,33.993,5.000,0.000,1.000,0.60,0.00
54.93527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.627,4.632,-2.055,0.714,0.685,-0.491,0.000,0.000,0.000,33.437,5.000,0.000,1.000,0.60,0.00
54.94611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.655,4.590,-1.725,0.575,0.675,-0.661,0.000,0.000,0.000,32.862,5.000,0.000,1.000,0.60,0.00
54.95655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.603,4.590,-1.725,0.575,0.675,-0.443,0.000,0.000,0.000,32.858,5.000,0.000,1.000,0.60,0.00
54.96679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.634,4.572,-1.396,0.663,0.665,-0.607,0.000,0.000,0.000,32.310,5.000,0.000,1.000,0.60,0.00
54.97777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.622,4.557,-1.593,0.685,0.665,-0.404,0.000,0.000,0.000,32.306,5.000,0.000,1.000,0.60,0.00
54.99053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.614,4.514,-1.747,0.546,0.656,-0.564,0.000,0.000,0.000,31.778,5.000,0.000,1.000,0.60,0.00
55.00091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.622,4.499,-1.615,0.619,0.648,-0.654,0.000,0.000,0.000,31.290,5.000,0.000,1.000,0.60,0.00
55.01130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.573,4.483,-1.637,0.685,0.648,-0.438,0.000,0.000,0.000,31.286,5.000,0.000,1.000,0.60,0.00
55.02146,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.739,4.483,-1.637,0.685,0.648,-0.280,0.000,0.000,0.000,31.287,5.000,0.000,1.000,0.60,0.00
55.03215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.569,4.461,-2.055,0.597,0.639,-0.460,0.000,0.000,0.000,30.778,5.000,0.000,1.000,0.60,0.00
55.04244,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.586,4.433,-1.330,0.590,0.632,-0.566,0.000,0.000,0.000,30.309,5.000,0.000,1.000,0.60,0.00
55.05263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.612,4.428,-1.132,0.560,0.632,-0.376,0.000,0.000,0.000,30.306,5.000,0.000,1.000,0.60,0.00
55.06302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.564,4.407,-1.154,0.648,0.624,-0.512,0.000,0.000,0.000,29.823,5.000,0.000,1.000,0.60,0.00
55.07319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.641,4.394,-1.308,0.597,0.624,-0.338,0.000,0.000,0.000,29.819,5.000,0.000,1.000,0.60,0.00
55.08350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.540,4.379,-1.484,0.582,0.617,-0.442,0.000,0.000,0.000,29.410,5.000,0.000,1.000,0.60,0.00
55.09428,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.685,4.365,-1.330,0.524,0.617,-0.288,0.000,0.000,0.000,29.406,5.000,0.000,1.000,0.60,0.00
55.10458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.569,4.354,-0.890,0.612,0.610,-0.394,0.000,0.000,0.000,29.020,5.000,0.000,1.000,0.60,0.00
55.11525,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.713,4.344,-0.824,0.560,0.610,-0.255,0.000,0.000,0.000,29.017,5.000,0.000,1.000,0.60,0.00
55.12541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.580,4.337,-0.626,0.692,0.604,-0.375,0.000,0.000,0.000,28.623,5.000,0.000,1.000,0.60,0.00
55.13592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.718,4.328,-0.912,0.634,0.604,-0.242,0.000,0.000,0.000,28.620,5.000,0.000,1.000,0.60,0.00
55.14616,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.606,4.319,-0.934,0.656,0.598,-0.340,0.000,0.000,0.000,28.273,5.000,0.000,1.000,0.60,0.00
55.15634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.736,4.319,-0.934,0.656,0.598,-0.219,0.000,0.000,0.000,28.271,5.000,0.000,1.000,0.60,0.00
55.16655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.626,4.310,-0.890,0.568,0.593,-0.313,0.000,0.000,0.000,27.943,5.000,0.000,1.000,0.60,0.00
55.17671,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.552,4.301,-0.560,0.619,0.588,-0.382,0.000,0.000,0.000,27.614,5.000,0.000,1.000,0.60,0.00
55.18865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.683,4.299,-0.077,0.546,0.588,-0.251,0.000,0.000,0.000,27.611,5.000,0.000,1.000,0.60,0.00
55.19888,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.794,4.299,0.011,0.546,0.588,-0.155,0.000,0.000,0.000,27.612,5.000,0.000,1.000,0.60,0.00
55.20939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.677,4.299,-0.033,0.663,0.583,-0.250,0.000,0.000,0.000,27.319,5.000,0.000,1.000,0.60,0.00
55.21962,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.782,4.300,0.077,0.766,0.583,-0.158,0.000,0.000,0.000,27.316,5.000,0.000,1.000,0.60,0.00
55.23160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.704,4.301,-0.033,0.685,0.579,-0.220,0.000,0.000,0.000,27.083,5.000,0.000,1.000,0.60,0.00
55.24178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.666,4.301,-0.099,0.700,0.576,-0.250,0.000,0.000,0.000,26.878,5.000,0.000,1.000,0.60,0.00
55.25195,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.767,4.301,-0.099,0.700,0.576,-0.159,0.000,0.000,0.000,26.876,5.000,0.000,1.000,0.60,0.00
55.26212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.708,4.301,-0.011,0.656,0.572,-0.206,0.000,0.000,0.000,26.673,5.000,0.000,1.000,0.60,0.00
55.27234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.798,4.301,-0.055,0.758,0.572,-0.129,0.000,0.000,0.000,26.671,5.000,0.000,1.000,0.60,0.00
55.28250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.737,4.301,-0.011,0.700,0.569,-0.176,0.000,0.000,0.000,26.486,5.000,0.000,1.000,0.60,0.00
55.29278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.818,4.301,0.055,0.817,0.569,-0.109,0.000,0.000,0.000,26.484,5.000,0.000,1.000,0.60,0.00
55.30299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.757,4.301,-0.099,0.736,0.567,-0.155,0.000,0.000,0.000,26.313,5.000,0.000,1.000,0.60,0.00
55.31490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.830,4.301,-0.011,0.810,0.567,-0.095,0.000,0.000,0.000,26.312,5.000,0.000,1.000,0.60,0.00
55.32537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.780,4.301,0.011,0.802,0.564,-0.132,0.000,0.000,0.000,26.167,5.000,0.000,1.000,0.60,0.00
55.33555,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.845,4.301,0.011,0.766,0.564,-0.079,0.000,0.000,0.000,26.166,5.000,0.000,1.000,0.60,0.00
55.34573,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.801,4.301,-0.099,0.824,0.562,-0.111,0.000,0.000,0.000,26.040,5.000,0.000,1.000,0.60,0.00
55.35590,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.858,4.301,-0.099,0.824,0.562,-0.066,0.000,0.000,0.000,26.039,5.000,0.000,1.000,0.60,0.00
55.36618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.811,4.301,-0.011,0.839,0.560,-0.100,0.000,0.000,0.000,25.920,5.000,0.000,1.000,0.60,0.00
55.37633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.864,4.301,-0.011,0.839,0.560,-0.059,0.000,0.000,0.000,25.919,5.000,0.000,1.000,0.60,0.00
55.38654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.806,4.301,-0.077,0.795,0.558,-0.101,0.000,0.000,0.000,25.790,5.000,0.000,1.000,0.60,0.00
55.39758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.762,4.301,-0.011,0.853,0.556,-0.134,0.000,0.000,0.000,25.657,5.000,0.000,1.000,0.60,0.00
55.40780,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.821,4.301,-0.077,0.795,0.556,-0.085,0.000,0.000,0.000,25.656,5.000,0.000,1.000,0.60,0.00
55.41795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.764,4.301,0.055,0.751,0.554,-0.129,0.000,0.000,0.000,25.513,5.000,0.000,1.000,0.60,0.00
55.42817,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.820,4.301,-0.011,0.824,0.554,-0.082,0.000,0.000,0.000,25.512,5.000,0.000,1.000,0.60,0.00
55.43926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.864,4.301,-0.011,0.766,0.554,-0.048,0.000,0.000,0.000,25.512,5.000,0.000,1.000,0.60,0.00
55.45190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.779,4.301,0.099,0.817,0.551,-0.112,0.000,0.000,0.000,25.354,5.000,0.000,1.000,0.60,0.00
55.46221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.721,4.301,-0.055,0.846,0.549,-0.158,0.000,0.000,0.000,25.196,5.000,0.000,1.000,0.60,0.00
55.47251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.782,4.301,0.055,0.773,0.549,-0.105,0.000,0.000,0.000,25.194,5.000,0.000,1.000,0.60,0.00
55.48278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.722,4.301,-0.055,0.707,0.546,-0.153,0.000,0.000,0.000,25.036,5.000,0.000,1.000,0.60,0.00
55.49301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.782,4.301,-0.011,0.795,0.546,-0.101,0.000,0.000,0.000,25.035,5.000,0.000,1.000,0.60,0.00
55.50317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.710,4.301,-0.099,0.707,0.543,-0.159,0.000,0.000,0.000,24.861,5.000,0.000,1.000,0.60,0.00
55.51349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.770,4.301,-0.011,0.766,0.543,-0.106,0.000,0.000,0.000,24.860,5.000,0.000,1.000,0.60,0.00
55.52364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.708,4.301,-0.033,0.707,0.541,-0.157,0.000,0.000,0.000,24.697,5.000,0.000,1.000,0.60,0.00
55.53381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.767,4.301,0.033,0.766,0.541,-0.105,0.000,0.000,0.000,24.695,5.000,0.000,1.000,0.60,0.00
55.54423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.706,4.301,-0.055,0.700,0.538,-0.154,0.000,0.000,0.000,24.536,5.000,0.000,1.000,0.60,0.00
55.55505,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.765,4.301,0.055,0.751,0.538,-0.103,0.000,0.000,0.000,24.535,5.000,0.000,1.000,0.60,0.00
55.56525,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.711,4.301,-0.011,0.692,0.536,-0.145,0.000,0.000,0.000,24.389,5.000,0.000,1.000,0.60,0.00
55.57553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.767,4.301,0.011,0.751,0.536,-0.096,0.000,0.000,0.000,24.387,5.000,0.000,1.000,0.60,0.00
55.58589,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.719,4.301,-0.033,0.700,0.534,-0.135,0.000,0.000,0.000,24.253,5.000,0.000,1.000,0.60,0.00
55.59607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.772,4.301,-0.011,0.773,0.534,-0.089,0.000,0.000,0.000,24.252,5.000,0.000,1.000,0.60,0.00
55.60624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.728,4.301,0.077,0.700,0.532,-0.123,0.000,0.000,0.000,24.129,5.000,0.000,1.000,0.60,0.00
55.61639,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.777,4.301,-0.055,0.758,0.532,-0.081,0.000,0.000,0.000,24.128,5.000,0.000,1.000,0.60,0.00
55.62655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.739,4.301,-0.033,0.714,0.530,-0.111,0.000,0.000,0.000,24.017,5.000,0.000,1.000,0.60,0.00
55.63743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.784,4.301,-0.055,0.773,0.530,-0.072,0.000,0.000,0.000,24.016,5.000,0.000,1.000,0.60,0.00
55.64776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.748,4.301,-0.055,0.729,0.528,-0.100,0.000,0.000,0.000,23.914,5.000,0.000,1.000,0.60,0.00
55.65792,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.790,4.301,-0.011,0.780,0.528,-0.065,0.000,0.000,0.000,23.914,5.000,0.000,1.000,0.60,0.00
55.66808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.753,4.301,-0.055,0.751,0.527,-0.093,0.000,0.000,0.000,23.815,5.000,0.000,1.000,0.60,0.00
55.67825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.792,4.301,-0.011,0.802,0.527,-0.060,0.000,0.000,0.000,23.815,5.000,0.000,1.000,0.60,0.00
55.69091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.756,4.301,-0.055,0.788,0.525,-0.088,0.000,0.000,0.000,23.721,5.000,0.000,1.000,0.60,0.00
55.70157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.737,4.301,-0.033,0.744,0.524,-0.102,0.000,0.000,0.000,23.638,5.000,0.000,1.000,0.60,0.00
55.71213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.778,4.301,0.055,0.722,0.524,-0.067,0.000,0.000,0.000,23.637,5.000,0.000,1.000,0.60,0.00
55.72309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.752,4.301,-0.121,0.780,0.522,-0.087,0.000,0.000,0.000,23.555,5.000,0.000,1.000,0.60,0.00
55.73821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.788,4.301,-0.011,0.758,0.522,-0.034,0.000,0.000,0.000,23.555,5.000,0.000,1.000,0.60,0.00
55.74843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.816,4.301,-0.011,0.810,0.521,-0.062,0.000,0.000,0.000,23.476,5.000,0.000,1.000,0.60,0.00
55.75860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.779,4.301,-0.055,0.802,0.521,-0.039,0.000,0.000,0.000,23.475,5.000,0.000,1.000,0.60,0.00
55.76875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.807,4.301,-0.055,0.802,0.520,-0.060,0.000,0.000,0.000,23.407,5.000,0.000,1.000,0.60,0.00
55.77918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.779,4.301,0.077,0.795,0.519,-0.083,0.000,0.000,0.000,23.325,5.000,0.000,1.000,0.60,0.00
55.78990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.750,4.301,-0.011,0.766,0.519,-0.054,0.000,0.000,0.000,23.324,5.000,0.000,1.000,0.60,0.00
55.80057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.783,4.301,0.033,0.744,0.517,-0.080,0.000,0.000,0.000,23.240,5.000,0.000,1.000,0.60,0.00
55.81568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.782,4.301,-0.055,0.773,0.517,-0.053,0.000,0.000,0.000,23.239,5.000,0.000,1.000,0.60,0.00
55.82606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.747,4.301,-0.011,0.744,0.516,-0.080,0.000,0.000,0.000,23.154,5.000,0.000,1.000,0.60,0.00
55.83631,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.779,4.301,-0.011,0.780,0.516,-0.053,0.000,0.000,0.000,23.153,5.000,0.000,1.000,0.60,0.00
