t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
6.20723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,0.033,0.172,0.089,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.21752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,0.011,0.172,0.089,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.22801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,0.033,0.172,0.089,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.23819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,0.077,0.172,0.089,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.24873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,-0.011,0.172,0.089,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.25946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,0.055,0.179,0.089,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.27049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,0.055,0.179,0.089,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.28322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,0.033,0.179,0.089,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.29716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,-0.011,0.179,0.089,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.31104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,-0.033,0.187,0.088,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.32861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,-0.011,0.179,0.088,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.34136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,-0.011,0.179,0.088,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.35253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,-0.011,0.172,0.088,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.36611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,-0.011,0.165,0.088,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.38176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,-0.077,0.179,0.088,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.39356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.595,-0.077,0.179,0.088,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.40836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,-0.011,0.172,0.088,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.41943,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,-0.011,0.172,0.088,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.42974,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,0.011,0.172,0.088,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.44222,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,0.033,0.172,0.088,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.45659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,-0.033,0.172,0.088,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.47058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,-0.033,0.187,0.088,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.48085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,-0.011,0.172,0.088,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.49534,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,-0.011,0.172,0.088,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.50560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.595,-0.033,0.172,0.088,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.51601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.595,0.011,0.172,0.088,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.52630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.595,-0.033,0.172,0.088,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.53736,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.595,0.011,0.179,0.088,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.54774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.595,-0.055,0.172,0.088,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.55792,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,0.055,0.179,0.088,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.56823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,0.011,0.165,0.088,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.57854,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,-0.077,0.172,0.088,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.58913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.595,-0.077,0.172,0.088,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.59976,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,-0.011,0.172,0.088,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.61016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.595,0.033,0.172,0.088,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.62075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,-0.077,0.179,0.088,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.63123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,0.033,0.179,0.088,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.64176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,0.011,0.179,0.088,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.65251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,-0.033,0.172,0.088,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.66457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,-0.011,0.172,0.088,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.67478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,-0.011,0.172,0.088,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.68670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,-0.099,0.172,0.088,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.69687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.595,-0.143,0.179,0.088,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.70729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.595,-0.077,0.172,0.088,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.71840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,0.033,0.179,0.088,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.72856,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,0.011,0.187,0.088,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.73947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,0.011,0.187,0.088,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.75091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,-0.055,0.179,0.088,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.76347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,-0.033,0.165,0.088,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.77373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.595,0.011,0.165,0.088,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.78531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.595,-0.077,0.172,0.088,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.79896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.595,-0.033,0.179,0.088,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.81004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,-0.055,0.165,0.088,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.82024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,-0.011,0.179,0.088,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.83174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,-0.011,0.179,0.088,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.84195,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,-0.143,0.165,0.088,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.85306,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.595,-0.143,0.165,0.088,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.86811,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,-0.011,0.187,0.088,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.88039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,0.055,0.179,0.088,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.89314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,0.055,0.179,0.088,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.90434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,0.011,0.172,0.088,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.91450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,0.011,0.172,0.088,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.92470,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.595,-0.077,0.187,0.087,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.93608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,-0.055,0.165,0.087,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.94626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.595,0.011,0.172,0.087,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.95714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,0.033,0.179,0.087,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.96729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.595,0.011,0.172,0.087,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.97769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,-0.055,0.179,0.087,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
6.98817,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.595,-0.055,0.172,0.087,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.00046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.595,-0.143,0.172,0.087,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.01227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.595,-0.055,0.179,0.086,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.02258,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.595,-0.011,0.165,0.086,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.03299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.595,-0.033,0.158,0.086,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.04323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.595,-0.055,0.165,0.086,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.05456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.595,-0.033,0.165,0.086,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.06523,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.595,-0.055,0.158,0.086,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.07661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.595,-0.033,0.172,0.086,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.08693,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.595,0.121,0.165,0.085,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.09729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.595,-0.055,0.179,0.085,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.10862,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.595,0.033,0.165,0.085,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.11880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.595,-0.077,0.165,0.085,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.12957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.595,-0.033,0.172,0.085,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.13985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.595,0.033,0.165,0.085,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.15132,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.595,0.033,0.165,0.084,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.16158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.595,-0.011,0.172,0.084,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.17283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.595,-0.011,0.172,0.084,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.18301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.595,-0.055,0.165,0.084,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.19471,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.595,0.077,0.172,0.084,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.20501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,0.077,0.172,0.084,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.21643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.595,-0.011,0.172,0.084,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.22669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,0.011,0.165,0.084,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.23828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,0.099,0.179,0.084,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.25302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,-0.011,0.179,0.084,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.26327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.595,-0.011,0.172,0.084,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.27411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,0.055,0.179,0.084,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.28440,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.595,0.011,0.172,0.084,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.29626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.595,0.033,0.179,0.084,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.30697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.595,0.011,0.172,0.084,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.31716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,0.011,0.172,0.084,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.32754,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,0.077,0.187,0.084,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.33776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.595,0.077,0.187,0.084,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.34875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.595,0.011,0.172,0.084,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.35961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.595,-0.077,0.187,0.084,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.36987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.595,-0.077,0.187,0.084,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.38028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.595,0.055,0.172,0.084,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.39119,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.595,-0.055,0.179,0.084,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.40149,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.595,-0.011,0.179,0.085,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.41161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.595,0.055,0.172,0.085,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.42239,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.595,0.011,0.179,0.086,0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.43256,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.595,-0.121,0.187,0.086,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.44277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.595,-0.055,0.187,0.086,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.45373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.595,-0.033,0.179,0.086,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.46404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.595,-0.033,0.179,0.087,0.047,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.47474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.595,0.011,0.172,0.087,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.48568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.595,-0.055,0.187,0.088,0.065,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
7.49589,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.595,-0.055,0.187,0.088,0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
