t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.22426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29550,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33612,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50943,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57128,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.276,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63247,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.275,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.274,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.274,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.274,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.274,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.274,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.274,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.273,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72475,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.273,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.273,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74532,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.273,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.273,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.272,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.272,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78788,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.272,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.272,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80839,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.271,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.271,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.271,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.271,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85019,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.271,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.271,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.270,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.270,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.270,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90534,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.269,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.269,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.269,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.269,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.268,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.268,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.268,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.268,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.268,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.267,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.267,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.267,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.267,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.267,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.267,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.266,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.266,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.266,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.979,0.011,-0.004,0.266,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.266,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.265,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.265,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.265,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.265,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.265,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18733,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.264,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.264,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.264,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.264,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.264,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.264,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.264,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26473,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.264,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.263,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.263,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.263,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30908,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.262,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.262,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.262,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.261,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.261,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.261,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37525,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.261,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.260,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.260,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.260,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41978,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.260,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.259,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.259,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
