t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.21480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.163,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.22502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.163,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.163,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.163,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.163,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26737,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.163,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.163,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.163,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.163,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31124,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.164,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.164,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.164,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.164,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.164,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.164,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.164,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.164,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.164,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.165,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42012,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.165,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43048,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.165,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.165,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45110,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.165,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.165,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.166,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.166,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.166,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50460,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.166,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.166,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.166,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.166,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.167,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.167,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56967,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.167,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.167,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59110,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.167,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.167,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.168,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.168,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.168,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.168,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.168,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.169,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.169,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.169,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.169,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.169,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.169,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.169,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.169,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75271,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76354,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77369,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78521,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84944,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.171,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90442,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.171,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.171,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.171,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94546,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.171,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.171,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01167,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02300,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08019,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09035,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.170,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.629,-0.033,-0.004,0.169,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.169,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.169,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14826,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.169,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.169,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21156,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24368,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26505,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.168,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.169,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.169,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.169,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.169,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.170,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.170,0.048,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.170,0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40507,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.170,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.171,0.040,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.171,0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43667,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.172,0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44720,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.173,0.080,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
