t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
156.21219,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.055,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.22251,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.23398,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.24413,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.25438,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.26457,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.27479,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.144,0.099,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.28496,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.055,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.29564,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.30580,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.144,0.077,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.31600,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.32620,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.33719,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.34746,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.35764,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.36810,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.144,0.099,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.37825,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.099,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.38846,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.099,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.39861,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.41248,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.077,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.42300,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.43411,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.44432,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.45568,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.055,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.46598,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.47683,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.144,0.077,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.49038,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.144,0.055,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.50072,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.144,0.055,0.201,0.123,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.51094,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.52179,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.077,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.53237,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.077,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.54254,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.055,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.55275,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.099,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.56298,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.144,0.121,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.57434,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.58451,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.077,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.59554,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.60706,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.61780,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.099,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.62804,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.099,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.63831,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.64913,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.055,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.65928,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.055,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.66946,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.67973,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.69560,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.055,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.70735,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.144,0.121,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.71754,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.72821,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.73837,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.74908,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.75931,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.77394,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.78623,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.79640,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.077,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.81071,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.82092,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.83190,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.84212,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.85314,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.055,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.86651,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.055,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.87818,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.88937,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.89952,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.077,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.91586,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.92718,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.93758,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.144,0.099,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.94855,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.96012,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.97042,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.98557,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
156.99578,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.00593,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.01611,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.02633,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.03790,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.04810,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.144,0.077,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.05827,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.055,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.06842,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.07860,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.077,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.08889,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.055,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.09907,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.10923,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.11938,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.055,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.12954,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.077,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.13972,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.14989,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.16270,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.17290,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.18324,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.19347,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.20379,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.21410,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.22440,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.23478,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.24507,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.055,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.25537,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.26631,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.077,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.27706,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.28739,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.29774,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.31858,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.144,0.077,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.32998,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.34016,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.35034,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.36081,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.37134,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.38164,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.39179,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.055,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.40194,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.033,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.41252,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.055,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.42281,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.143,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.43296,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
157.44343,0.00,0.00,0.00,0.000,0.000,0.000,0.359,-0.055,-0.011,0.00,0.00,0.000,0.000,0.182,0.143,-0.011,0.201,0.123,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
