t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
16.04861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,-0.077,0.187,0.191,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.06016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,0.055,0.179,0.191,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.07050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,0.055,0.179,0.191,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.08299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,-0.055,0.179,0.191,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.09810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,-0.033,0.172,0.191,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.10852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,-0.011,0.179,0.191,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.11885,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.077,-0.011,0.179,0.191,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.12909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.076,-0.231,0.172,0.191,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.13937,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.076,-0.231,0.172,0.191,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.14955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.077,0.077,0.172,0.190,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.15996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.077,-0.077,0.165,0.190,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.17013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.077,-0.033,0.172,0.190,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.18029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.077,-0.033,0.179,0.190,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.19047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.077,-0.011,0.172,0.190,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.20079,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.077,-0.099,0.179,0.190,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.21212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.077,0.033,0.165,0.190,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.22224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.077,0.055,0.179,0.190,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.23654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.077,-0.011,0.172,0.190,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.25085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,-0.011,0.187,0.190,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.26520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.077,-0.055,0.172,0.190,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.27772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.077,-0.055,0.172,0.190,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.28788,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,-0.011,0.179,0.190,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.29832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.077,-0.011,0.179,0.190,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.31107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,-0.011,0.179,0.190,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.32442,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,0.099,0.179,0.190,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.33587,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,-0.099,0.172,0.190,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.34814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,-0.033,0.172,0.190,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.36524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,-0.033,0.179,0.190,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.37628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,-0.033,0.165,0.190,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.39058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,0.033,0.179,0.190,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.40159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,0.033,0.179,0.190,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.41276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,0.011,0.172,0.189,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.42313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,-0.077,0.179,0.189,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.43440,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,-0.077,0.179,0.189,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.44825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,-0.055,0.172,0.189,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.46242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,-0.011,0.172,0.189,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.47312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,-0.011,0.172,0.189,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.49225,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,-0.077,0.172,0.189,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.50422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,0.033,0.179,0.189,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.51531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,0.011,0.172,0.189,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.52640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,-0.077,0.165,0.189,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.53694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,0.055,0.187,0.189,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.54845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,-0.033,0.172,0.190,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.55871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,0.077,0.187,0.190,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.56886,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,0.033,0.172,0.190,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.58028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.055,0.172,0.190,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.59043,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,0.055,0.172,0.190,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.60165,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,-0.011,0.179,0.190,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.61341,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,-0.011,0.179,0.190,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.62451,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.077,-0.033,0.179,0.190,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.63464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.011,0.179,0.190,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.64489,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.077,-0.055,0.165,0.190,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.65545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,-0.055,0.165,0.190,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.66868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.077,-0.011,0.172,0.190,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.67894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.077,-0.011,0.172,0.190,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.68980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,-0.011,0.172,0.190,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.70193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.033,0.179,0.190,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.71606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.033,0.179,0.190,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.72724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,-0.033,0.165,0.191,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.73752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.077,-0.011,0.179,0.191,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.74826,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,-0.055,0.172,0.191,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.76077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.077,-0.055,0.179,0.191,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.77095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.077,-0.055,0.179,0.191,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.78468,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.077,-0.055,0.179,0.191,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.79508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,-0.055,0.179,0.191,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.80777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,-0.099,0.179,0.191,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.82200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.011,0.187,0.191,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.83232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.011,0.187,0.191,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.84405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.011,0.187,0.191,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.86226,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.077,0.179,0.191,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.87241,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.077,0.179,0.191,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.88406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,-0.011,0.179,0.191,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.89586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,0.011,0.172,0.191,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.90604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,-0.011,0.179,0.191,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.91621,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,0.033,0.179,0.191,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.92635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,-0.033,0.165,0.191,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.93697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,-0.011,0.179,0.191,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.94775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,-0.011,0.179,0.192,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.95926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.011,0.165,0.192,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.96964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,-0.077,0.179,0.192,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.98046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,-0.011,0.179,0.192,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.99155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,-0.011,0.179,0.192,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.00215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.077,-0.055,0.172,0.192,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.01302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,-0.011,0.187,0.192,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.02354,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.077,0.077,0.179,0.192,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.03418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.077,-0.055,0.172,0.192,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.04436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.077,0.033,0.172,0.192,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.05637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.077,0.033,0.187,0.193,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.06717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.077,0.033,0.187,0.193,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.07821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.077,0.033,0.172,0.193,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.08955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.077,-0.011,0.187,0.193,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.10679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.077,0.033,0.172,0.193,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.11997,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.077,0.011,0.179,0.193,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.13033,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.033,0.187,0.193,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.14151,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.033,0.187,0.193,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.15299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.011,0.187,0.193,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.16360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,0.011,0.187,0.193,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.17430,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,-0.055,0.172,0.193,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.18592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,-0.055,0.172,0.193,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.19729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,0.033,0.179,0.193,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.21070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,0.033,0.179,0.193,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.22697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,0.033,0.172,0.193,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.24008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.077,0.033,0.172,0.193,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.25091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.077,-0.055,0.172,0.193,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.26232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.077,-0.055,0.172,0.193,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.27338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.077,-0.011,0.172,0.193,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.29655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,-0.033,0.187,0.193,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.30865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,0.011,0.172,0.193,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.31895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,0.011,0.172,0.193,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.33128,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,0.011,0.172,0.193,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.34308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.077,0.011,0.172,0.193,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.35343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,-0.077,0.172,0.193,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.37058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.077,-0.011,0.187,0.193,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.38224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.077,-0.099,0.172,0.193,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.39297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.077,-0.055,0.172,0.193,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.40319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.077,0.011,0.165,0.193,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
