t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
42.76281,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.824,0.011,0.179,0.287,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.77875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.824,0.011,0.179,0.287,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.78923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.824,-0.055,0.179,0.286,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.81254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.824,0.011,0.158,0.286,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.82606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.824,-0.011,0.172,0.286,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.83641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.824,-0.011,0.172,0.286,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.84944,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.824,-0.011,0.172,0.286,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.86004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.824,0.011,0.187,0.286,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.87239,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.824,0.011,0.187,0.285,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.88381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.824,0.033,0.165,0.285,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.89600,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.824,0.033,0.158,0.285,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.90666,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.824,-0.099,0.172,0.285,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.91971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.824,0.055,0.172,0.285,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.93050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.824,0.055,0.172,0.285,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.94089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.824,-0.055,0.172,0.285,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.95398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.824,-0.077,0.165,0.285,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.96923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.824,-0.011,0.172,0.285,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.98043,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.824,-0.099,0.179,0.285,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
42.99315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.824,-0.055,0.187,0.284,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.01277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.824,-0.055,0.179,0.284,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.02676,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.824,0.011,0.172,0.284,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.03882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.824,-0.055,0.172,0.284,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.05597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.824,-0.011,0.187,0.284,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.06768,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.824,-0.055,0.187,0.284,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.07882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.824,-0.055,0.150,0.284,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.09233,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,-0.055,0.165,0.284,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.10303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,0.099,0.179,0.284,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.11883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,0.055,0.179,0.284,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.13120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,-0.033,0.179,0.284,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.14142,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.033,0.179,0.285,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.15344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.824,0.011,0.187,0.285,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.16373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.824,-0.033,0.187,0.285,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.17396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.824,-0.033,0.187,0.285,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.18654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.824,0.055,0.187,0.285,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.19725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.824,-0.011,0.172,0.285,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.20742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.824,-0.099,0.194,0.286,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.21875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.824,-0.099,0.194,0.286,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.23138,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.824,-0.011,0.165,0.286,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.24158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.824,0.055,0.194,0.286,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.25882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.824,0.055,0.194,0.286,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.28212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.824,-0.077,0.187,0.286,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.29303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.824,-0.033,0.194,0.286,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.30432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.824,-0.011,0.172,0.287,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.32231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.824,0.055,0.165,0.287,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.33487,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.824,0.033,0.179,0.287,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.34516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.011,0.172,0.287,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.35765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,-0.099,0.165,0.287,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.36782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,-0.099,0.165,0.287,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.38151,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,-0.099,0.165,0.287,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.39467,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,0.011,0.179,0.287,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.40686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,0.011,0.179,0.287,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.41925,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,-0.033,0.187,0.287,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.43491,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,-0.077,0.172,0.287,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.44575,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,-0.033,0.172,0.287,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.45636,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,-0.055,0.158,0.287,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.46706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,-0.077,0.172,0.287,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.47723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,-0.011,0.165,0.287,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.48794,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,-0.033,0.172,0.286,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.49836,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,-0.011,0.187,0.286,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.50864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.824,0.033,0.179,0.286,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.52009,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,0.011,0.179,0.286,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.53081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.824,-0.011,0.179,0.286,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.54093,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.824,-0.055,0.179,0.286,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.55111,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.824,0.055,0.172,0.286,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.56212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.824,-0.033,0.187,0.286,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.57976,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.824,-0.011,0.179,0.286,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.59180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.824,-0.077,0.158,0.286,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.60197,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.824,0.033,0.172,0.286,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.61217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.824,-0.011,0.172,0.286,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.63121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.824,0.011,0.172,0.285,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.64202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.824,0.011,0.172,0.285,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.65225,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.824,0.033,0.165,0.285,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.66281,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.824,0.033,0.165,0.285,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.67400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.824,0.011,0.165,0.285,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.68609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.824,0.033,0.165,0.285,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.69699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.824,0.033,0.165,0.284,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.70811,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.824,-0.033,0.165,0.284,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.71828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.824,-0.011,0.172,0.284,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.72965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.824,-0.033,0.172,0.284,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.74027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.824,-0.033,0.179,0.284,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.75852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.824,-0.033,0.179,0.284,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.77086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,-0.011,0.172,0.284,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.78101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,-0.011,0.172,0.284,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.79253,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.824,-0.011,0.172,0.284,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.80404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,0.011,0.172,0.284,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.81570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,-0.011,0.179,0.284,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.82655,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.055,0.179,0.284,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.83721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,0.011,0.179,0.284,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.85261,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,0.055,0.172,0.285,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.86307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.011,0.187,0.285,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.87416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.055,0.179,0.285,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.88532,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.033,0.179,0.285,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.89641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,-0.055,0.179,0.285,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.90718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,-0.011,0.187,0.285,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.91733,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,-0.077,0.187,0.285,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.92786,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,-0.011,0.172,0.285,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.93832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,0.011,0.187,0.285,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.95003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,-0.033,0.187,0.285,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.96287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.033,0.187,0.285,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.97577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,0.099,0.172,0.285,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.98943,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.824,0.011,0.165,0.285,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
43.99999,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.011,0.179,0.285,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.02460,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.077,0.194,0.285,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.03750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.055,0.165,0.285,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.04897,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.824,-0.055,0.165,0.285,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.06049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.055,0.172,0.285,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.07078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.824,-0.055,0.172,0.285,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.08114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.055,0.179,0.285,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.09326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.824,-0.011,0.187,0.285,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.10393,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.033,0.172,0.285,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.11426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.824,0.011,0.172,0.286,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.12646,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,-0.077,0.187,0.286,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.13661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.824,-0.077,0.187,0.286,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.14892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.824,-0.033,0.187,0.286,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.16001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.824,0.033,0.179,0.286,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
44.17028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.824,-0.011,0.187,0.286,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
