t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.17472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.18487,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.19505,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.20702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.21717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.22742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25857,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27886,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31128,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35523,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37727,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42110,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51763,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57292,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66886,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.256,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.255,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70216,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.255,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.255,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.255,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.255,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.255,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.255,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.255,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81625,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85938,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.254,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96449,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.253,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97540,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.253,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.253,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.253,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.253,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.253,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.253,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.253,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.253,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.802,-0.033,-0.004,0.253,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.253,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11246,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.254,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.254,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15359,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.254,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17401,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19431,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21463,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24522,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33712,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.253,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
